time,flux,flux_err
2458483.0530463397,0.9989532638059098,0.0012768908621174206
2458483.073880089,0.9928406496188136,0.0012768908621174206
2458483.0947138383,0.9888835152248879,0.0012768908621174206
2458483.1155475876,0.9870663912715254,0.0012768908621174206
2458483.1363813365,0.9884389338306192,0.0012768908621174206
2458483.1572150853,0.9872665328955984,0.0012768908621174206
2458483.178048834,0.9879767531728798,0.0012768908621174206
2458483.1988825826,0.9871028897440643,0.0012768908621174206
2458483.219716331,0.9875073228185401,0.0012768908621174206
2458483.240550079,0.9876544166626627,0.0012768908621174206
2458483.261383827,0.9862010274869998,0.0012768908621174206
2458483.282217575,0.9887268217825085,0.0012768908621174206
2458483.3030513222,0.9876715259466392,0.0012768908621174206
2458483.3238850697,0.9902475881384365,0.0012768908621174206
2458483.344718817,0.9905177068339691,0.0012768908621174206
2458483.365552564,0.996988376036463,0.0012768908621174206
