time,flux,flux_err,flux_err_local
2460197.070150675,1.0013755230000936,0.004822223645688404,0.004498962504383834
2460197.0715395655,0.9958693194086579,0.004819333849805732,0.004498962504383834
2460197.0729284566,0.997647745701095,0.004825097908893734,0.004498962504383834
2460197.0743173473,0.9965590877567228,0.004815548706021924,0.004498962504383834
2460197.075706238,1.0035660873489247,0.004820732704453516,0.004498962504383834
2460197.0770951286,1.0036502118073083,0.004822644659560424,0.004498962504383834
2460197.0784840193,0.9944550626102319,0.00481618463210609,0.004498962504383834
2460197.07987291,1.0081303450071954,0.0048248372470731105,0.004498962504383834
2460197.081261801,1.0000647738750548,0.004828303383601232,0.004498962504383834
2460197.0826506917,0.997330696345915,0.004820860751146571,0.004498962504383834
2460197.0840395824,0.999918583970649,0.004814620269602247,0.004498962504383834
2460197.085428473,1.0029385802369328,0.0048265343552312216,0.004498962504383834
2460197.0868173637,0.9969912616616226,0.004824443448018117,0.004498962504383834
2460197.0882062544,0.994170514403442,0.00482326270348664,0.004498962504383834
2460197.0895951455,0.9976855984442001,0.004817814584276865,0.004498962504383834
2460197.090984036,1.0011390738823873,0.0048203810655227395,0.004498962504383834
2460197.092372927,0.9973396374248897,0.0048154690194713535,0.004498962504383834
2460197.0937618176,0.9997556866485968,0.004834132053405914,0.004498962504383834
2460197.095150708,0.9970389039072548,0.004818751896512167,0.004498962504383834
2460197.096539599,0.9951823573846509,0.004810599394597585,0.004498962504383834
2460197.0979284896,0.9969239098842355,0.00481756775828648,0.004498962504383834
2460197.0993173807,1.0047112633545539,0.004823900979051411,0.004498962504383834
2460197.1007062714,1.0020691418858192,0.004820486792150033,0.004498962504383834
2460197.102095162,0.9993304959221664,0.004814869379809889,0.004498962504383834
2460197.1034840527,0.999936205075198,0.004821283005022243,0.004498962504383834
2460197.1048729434,1.0025789791774347,0.004816640822923856,0.004498962504383834
2460197.106261834,1.0021597926792207,0.004815263113601532,0.004498962504383834
2460197.107650725,0.9937272457290114,0.004822015455601327,0.004498962504383834
2460197.109039616,1.0008946626359587,0.004817724847170366,0.004498962504383834
2460197.1104285065,1.0032481895701924,0.004826043313784458,0.004498962504383834
2460197.111817397,0.9951288414375024,0.004815104523660591,0.004498962504383834
2460197.113206288,0.9959534438670415,0.004816107947669628,0.004498962504383834
2460197.1145951785,1.0024659430549205,0.004821737564256255,0.004498962504383834
2460197.115984069,0.9978928748443754,0.004817787761039941,0.004498962504383834
2460197.11737296,1.0056218176162817,0.0048246669097291375,0.004498962504383834
2460197.1187618505,1.0000952518595894,0.00481811923359551,0.004498962504383834
2460197.120150741,1.003249560100546,0.004825229218754299,0.004498962504383834
2460197.1215396323,0.9911992698597436,0.004813470982005557,0.004498962504383834
2460197.122928523,0.997097314605667,0.004815483051091643,0.004498962504383834
2460197.1243174137,0.9989056967758372,0.0048209785514936486,0.004498962504383834
2460197.1257063043,1.0015484056147235,0.004816876880461462,0.004498962504383834
2460197.127095195,0.9964054578303962,0.004817381561948413,0.004498962504383834
2460197.1284840857,0.9956119207555434,0.0048153044253021965,0.004498962504383834
2460197.1298729763,0.9980444816068464,0.004818237490786039,0.004498962504383834
2460197.131261867,1.006937461492584,0.004822374208237273,0.004498962504383834
2460197.132650758,1.0057859549419872,0.0048218821225769065,0.004498962504383834
2460197.134039649,1.0001971932125724,0.00481829524885095,0.004498962504383834
2460197.1354285395,1.0015023296894956,0.004819559399943958,0.004498962504383834
2460197.13681743,1.0018599728484885,0.004821825996095751,0.004498962504383834
2460197.138206321,0.9943108306063315,0.004816602970180751,0.004498962504383834
2460197.1395952115,0.9979570939809538,0.004818373760661217,0.004498962504383834
2460197.140984102,1.0048131394441866,0.004832502231761839,0.004498962504383834
2460197.142372993,0.9990003286335999,0.004816326253575983,0.004498962504383834
2460197.1437618835,1.0036368980838712,0.0048151460311513065,0.004498962504383834
2460197.145150774,1.0022231633922467,0.0048195437367399155,0.004498962504383834
2460197.146539665,0.996941008881983,0.004818235206568783,0.004498962504383834
2460197.1479285555,0.9988104775479228,0.00481614527830593,0.004498962504383834
2460197.149317446,0.9971721064049746,0.004813341368992097,0.004498962504383834
2460197.1507063373,1.0040276297614061,0.004821823385561743,0.004498962504383834
2460197.152095228,0.9963279902337312,0.004814659427612356,0.004498962504383834
2460197.1534841186,0.9999518030158911,0.0048191212870741925,0.004498962504383834
2460197.1548730093,1.000197780582724,0.0048170376240929584,0.004498962504383834
2460197.1562619,0.9994960690415761,0.004819627600144898,0.004498962504383834
2460197.1576507906,1.0043884708245576,0.004825258848315281,0.004498962504383834
2460197.1590396813,1.0013864219795738,0.004822163603406238,0.004498962504383834
2460197.160428572,1.0015123802454236,0.004821807591831,0.004498962504383834
2460197.1618174626,1.0010711999981987,0.004817671983856719,0.004498962504383834
2460197.1632063533,1.002229689727265,0.0048265343552312216,0.004498962504383834
2460197.164595244,0.997121788361985,0.004817060466265522,0.004498962504383834
2460197.1659841347,0.9969410741453332,0.00482088202699873,0.004498962504383834
2460197.1673730253,1.0026315814376805,0.004821426584392642,0.004498962504383834
2460197.168761916,0.9976159624495567,0.004816499854087465,0.004498962504383834
2460197.1701508067,1.0042805905067083,0.004825949334560198,0.004498962504383834
2460197.1715396973,0.9950919676446499,0.0048137685828823825,0.004498962504383834
2460197.172928588,1.003381326804562,0.004814800396448747,0.004498962504383834
2460197.174317479,1.0018755055258317,0.004820327810628992,0.004498962504383834
2460197.17570637,1.0059705849596499,0.004826367020001357,0.004498962504383834
2460197.1770952605,1.0013507229270249,0.004823048378644644,0.004498962504383834
2460197.178484151,1.0023437048000314,0.004821981518659233,0.004498962504383834
2460197.179873042,0.9978023545776742,0.004817062685219428,0.004498962504383834
2460197.1812619325,1.0041660533271404,0.004829296039157488,0.004498962504383834
2460197.182650823,1.0050843086641896,0.004821510382534274,0.004498962504383834
2460197.184039714,0.9937017277590906,0.004810856532197299,0.004498962504383834
2460197.1854286045,0.9979768687760587,0.004818859581039965,0.004498962504383834
2460197.186817495,0.9983473688150372,0.0048200527908713285,0.004498962504383834
2460197.188206386,0.9959582080916047,0.004814633322272284,0.004498962504383834
2460197.1895952765,1.0027771187085845,0.004819418431107568,0.004498962504383834
2460197.190984167,1.0027031753328293,0.0048264120517129815,0.004498962504383834
2460197.192373058,0.9965575866996687,0.00480988802408061,0.004498962504383834
2460197.1937619485,1.0046841138008786,0.004823960760280177,0.004498962504383834
2460197.195150839,0.9947754403962713,0.004811939381703505,0.004498962504383834
2460197.19653973,0.9997605161365103,0.004823372868021745,0.004498962504383834
2460197.1979286205,0.9996800464257369,0.004818634879325292,0.004498962504383834
2460197.199317511,1.0010050229611152,0.0048269322006139264,0.004498962504383834
2460197.200706402,1.0045195196317216,0.004815620626233824,0.004498962504383834
2460197.2020952925,0.9919869332330802,0.004813294379379966,0.004498962504383834
2460197.203484183,1.0124465366714277,0.004827137453850246,0.004498962504383834
2460197.204873074,1.0052480544097941,0.004822069428391926,0.004498962504383834
2460197.2062619645,0.9990394213803584,0.0048195326419703845,0.004498962504383834
2460197.207650855,0.9966230458399004,0.004826380725304895,0.004498962504383834
2460197.209039746,1.0013513755605266,0.004823894844296494,0.004498962504383834
2460197.2104286365,0.9975849623582208,0.004816876619408061,0.004498962504383834
2460197.211817527,1.0013560745217396,0.004819479452339987,0.004498962504383834
2460197.213206418,1.0014542306004122,0.004816781139126746,0.004498962504383834
2460197.2145953085,1.0076332340688654,0.004832136626474123,0.004498962504383834
2460197.215984199,0.9956311081804966,0.004810269488362419,0.004498962504383834
2460197.21737309,0.9937726690207376,0.00480902348048076,0.004498962504383834
2460197.2187619805,0.9980884038415183,0.004812613160530776,0.004498962504383834
2460197.220150871,0.9980585784904855,0.004814183005156033,0.004498962504383834
2460197.221539762,1.003577704225257,0.004815441935181028,0.004498962504383834
2460197.2229286525,1.0046228967784085,0.004822618293166951,0.004498962504383834
2460197.224317543,1.0034651902095448,0.004818258962428249,0.004498962504383834
2460197.225706434,0.9993230559002458,0.004818342630043181,0.004498962504383834
2460197.2270953245,0.9934348006568495,0.004812878586575962,0.004498962504383834
2460197.228484215,0.9983943584271677,0.004813795079802556,0.004498962504383834
2460197.229873106,0.997113173599761,0.0048139480570953816,0.004498962504383834
2460197.2312619966,1.0005272299744388,0.004820873151183106,0.004498962504383834
2460197.232650887,0.9948317626674776,0.004818037067037633,0.004498962504383834
2460197.234039778,0.9985419188619272,0.004817584530967476,0.004498962504383834
2460197.2354286686,0.998098389134096,0.0048156083567239905,0.004498962504383834
2460197.236817559,1.0116713385979754,0.00483293858252115,0.004498962504383834
2460197.2382064494,0.993164414597049,0.004807551791934175,0.004498962504383834
2460197.23959534,0.9984592301972478,0.004818216932830731,0.004498962504383834
2460197.240984231,0.9982482990494622,0.00481966447393775,0.004498962504383834
2460197.2423731214,0.9951997826991493,0.004812438907385792,0.004498962504383834
2460197.243762012,0.9965900225847087,0.004815681255886143,0.004498962504383834
2460197.245150903,1.0036352665001167,0.004833143313650669,0.004498962504383834
2460197.2465397934,0.9967470462052446,0.004819117567063232,0.004498962504383834
2460197.247928684,0.9961533455086464,0.00481378920610104,0.004498962504383834
2460197.249317575,0.9951983469054453,0.004813081816648426,0.004498962504383834
2460197.2507064654,0.9938972567562333,0.004824472685998999,0.004498962504383834
2460197.252095356,1.0023942838964217,0.004823644885665301,0.004498962504383834
2460197.253484247,1.0014303442142458,0.004818557607518677,0.004498962504383834
2460197.2548731375,1.005618293395372,0.0048214282159763965,0.004498962504383834
2460197.256262028,1.0003165598800539,0.004821873638341383,0.004498962504383834
2460197.257650919,1.001524127648456,0.0048185889339267644,0.004498962504383834
2460197.2590398095,1.0039709811734487,0.0048187438038567445,0.004498962504383834
2460197.2604287,0.9973767722711427,0.00481779494000846,0.004498962504383834
2460197.2618175903,1.0016495638075043,0.004822590229926372,0.004498962504383834
2460197.263206481,0.9995702734707321,0.004818826296731373,0.004498962504383834
2460197.2645953717,1.0004363181276363,0.004818223132848999,0.004498962504383834
2460197.2659842623,0.9959312543279799,0.004814467879679574,0.004498962504383834
2460197.267373153,1.0013535292510827,0.004829560159935672,0.004498962504383834
2460197.2687620437,1.005056702267063,0.004821590003821496,0.004498962504383834
2460197.2701509343,0.9972207928642098,0.004823495432593385,0.004498962504383834
2460197.271539825,1.0036250854174886,0.004821165857308668,0.004498962504383834
2460197.2729287157,0.996792600023671,0.004812976938444685,0.004498962504383834
2460197.2743176064,0.9971948180508378,0.004810434930955129,0.004498962504383834
2460197.275706497,0.9960639347188983,0.004813181865364254,0.004498962504383834
2460197.277095387,0.997301588891734,0.004816174516286811,0.004498962504383834
2460197.278484278,0.9996637305881916,0.004826816684484106,0.004498962504383834
2460197.2798731686,1.0015959173336555,0.004816176800504068,0.004498962504383834
2460197.281262059,1.0061259117330812,0.004830121294220529,0.004498962504383834
2460197.28265095,1.0056991546862464,0.004827058419933176,0.004498962504383834
2460197.2840398406,0.9945098838243841,0.004816330822010496,0.004498962504383834
2460197.2854287312,0.9985057629659269,0.0048174831117212946,0.004498962504383834
2460197.286817622,0.9976232066814269,0.00481733346285933,0.004498962504383834
2460197.2882065126,0.9922001485981221,0.004816640170290354,0.004498962504383834
2460197.2895954032,0.9989428316220903,0.004819765632130531,0.004498962504383834
2460197.2909842934,0.9944512773359214,0.004814917217845572,0.004498962504383834
2460197.292373184,1.0003571536838665,0.004813178602196745,0.004498962504383834
2460197.293762075,1.0071942075121967,0.004825760397161423,0.004498962504383834
2460197.2951509655,1.004190070240007,0.004820458728909455,0.004498962504383834
2460197.296539856,1.0086025906091065,0.004824020476245593,0.004498962504383834
2460197.297928747,1.0004177180728346,0.0048268764004495215,0.004498962504383834
2460197.2993176375,0.995204742713763,0.004820504413254582,0.004498962504383834
2460197.3007065277,0.9956664809162948,0.004811989503956444,0.004498962504383834
2460197.302095419,1.003000971999706,0.004822028312481312,0.004498962504383834
2460197.303484309,1.0005516384674065,0.004820732704453516,0.004498962504383834
2460197.3048731997,1.0054304002102001,0.004822350060797706,0.004498962504383834
2460197.3062620903,0.9996207873037722,0.00481922133579002,0.004498962504383834
2460197.307650981,0.9918854487235484,0.004821268647085204,0.004498962504383834
2460197.3090398717,0.993608596958382,0.00481401593097957,0.004498962504383834
2460197.3104287623,1.0038055385807394,0.004823092105089266,0.004498962504383834
2460197.311817653,0.994508774347431,0.004814873099820849,0.004498962504383834
2460197.313206543,1.00161915108632,0.004819633147529663,0.004498962504383834
2460197.314595434,1.0015490582482254,0.004819032920498048,0.004498962504383834
2460197.3159843246,0.9978642894969961,0.0048213467020520205,0.004498962504383834
2460197.317373215,1.0011506254953693,0.0048219202363734125,0.004498962504383834
2460197.318762106,0.9991895270857751,0.004815216972412954,0.004498962504383834
2460197.3201509966,0.9989035430852812,0.004823302579393601,0.004498962504383834
2460197.3215398868,0.999557286064046,0.004816935813266675,0.004498962504383834
2460197.3229287774,0.9916054689512712,0.004816694338871005,0.004498962504383834
2460197.324317668,1.0053511052397301,0.004822643745873521,0.004498962504383834
2460197.325706559,0.9973643069712581,0.004817766942031232,0.004498962504383834
2460197.3270954494,1.0016895049778152,0.00481929338652862,0.004498962504383834
2460197.32848434,0.9993613654868022,0.004818735776464672,0.004498962504383834
2460197.3298732303,1.0028429694289174,0.004817226887808483,0.004498962504383834
2460197.331262121,0.9968179874668915,0.0048150033654678105,0.004498962504383834
2460197.3326510116,1.008522447215084,0.004824968100090223,0.004498962504383834
2460197.3340399023,0.9955495289927702,0.0048117112862946215,0.004498962504383834
2460197.335428793,1.003473543918368,0.0048213628873628655,0.004498962504383834
2460197.3368176837,0.9993205106295887,0.004821076120202169,0.004498962504383834
2460197.338206574,1.000890420518197,0.004819104775446596,0.004498962504383834
2460197.3395954645,0.9975062547579021,0.004814015735189519,0.004498962504383834
2460197.340984355,0.9989915180813255,0.004817072213668555,0.004498962504383834
2460197.342373246,0.9987092540917918,0.004816097179216847,0.004498962504383834
2460197.3437621365,1.0041835439049889,0.004820760702430743,0.004498962504383834
2460197.3451510267,0.9932356169120966,0.004812987380580715,0.004498962504383834
2460197.3465399174,0.9988791345923135,0.004816751117985662,0.004498962504383834
2460197.347928808,1.0001587530993157,0.004816900571057578,0.004498962504383834
2460197.3493176987,0.989059349870653,0.0048146309727916765,0.004498962504383834
2460197.3507065894,0.9981894967709489,0.004818408807080264,0.004498962504383834
2460197.3520954796,0.993774300604492,0.004815667093739153,0.004498962504383834
2460197.3534843703,0.9989913875546251,0.004817004992417867,0.004498962504383834
2460197.354873261,1.002373464887714,0.004821329342000872,0.004498962504383834
2460197.3562621516,1.0019023940261063,0.0048200658435413645,0.004498962504383834
2460197.3576510423,1.000885786820334,0.004827324433348515,0.004498962504383834
2460197.3590399325,0.9976424593697304,0.00481571604125179,0.004498962504383834
2460197.360428823,1.0083107981704464,0.004816637298702947,0.004498962504383834
2460197.361817714,0.9998745312092768,0.004822169933951206,0.004498962504383834
2460197.3632066045,1.0026554678238468,0.00482008568359982,0.004498962504383834
2460197.364595495,0.9979318370644337,0.004817798594756071,0.004498962504383834
2460197.3659843854,1.0041943776211188,0.004820784001446758,0.004498962504383834
2460197.367373276,0.9998685922444103,0.004815095386791566,0.004498962504383834
2460197.3687621667,1.0062428636566056,0.004820569937658164,0.004498962504383834
2460197.3701510574,1.001006458754819,0.004816374940035218,0.004498962504383834
2460197.371539948,0.9928955948576527,0.004815541135473304,0.004498962504383834
2460197.3729288382,0.997978761413214,0.004814623532769756,0.004498962504383834
2460197.374317729,1.0035375672648956,0.0048204765458040545,0.004498962504383834
2460197.3757066196,0.9943695023581444,0.0048137091932337174,0.004498962504383834
2460197.3770955103,0.995433099176047,0.004812288866943725,0.004498962504383834
2460197.3784844005,1.0026554025604966,0.004815872020658722,0.004498962504383834
2460197.379873291,0.996996482729637,0.0048154612531326815,0.004498962504383834
2460197.381262182,0.9998599774821864,0.004817181203463357,0.004498962504383834
2460197.3826510725,1.0064437442484633,0.0048238197914437855,0.004498962504383834
2460197.384039963,1.006887404502995,0.004821683983045756,0.004498962504383834
2460197.3854288533,0.995022070596606,0.004810530607026494,0.004498962504383834
2460197.386817744,0.9971213967818837,0.0048164084853972115,0.004498962504383834
2460197.3882066347,1.0015268687091639,0.0048260299347976715,0.004498962504383834
2460197.389595525,1.0017422377647616,0.0048265651595325075,0.004498962504383834
2460197.3909844155,0.9962501963203153,0.004821276021843774,0.004498962504383834
2460197.392373306,1.0059761323444152,0.004818937048636631,0.004498962504383834
2460197.393762197,1.0019858005876379,0.004818373760661217,0.004498962504383834
2460197.3951510875,1.0039509453249431,0.004817696783929788,0.004498962504383834
2460197.3965399778,1.006440742134355,0.004825056205612968,0.004498962504383834
2460197.3979288684,1.0070655081856394,0.004820358223350176,0.004498962504383834
2460197.399317759,1.0121944243496777,0.004833363251140779,0.004498962504383834
2460197.4007066498,1.0005359752633631,0.004820841628984968,0.004498962504383834
2460197.40209554,0.9921877485615878,0.00483055725339974,0.004498962504383834
2460197.4034844306,1.000652013499985,0.004817003687150863,0.004498962504383834
2460197.4048733213,1.0005654742976449,0.004820317564283014,0.004498962504383834
2460197.406262212,1.004794539389385,0.004820168959634651,0.004498962504383834
2460197.407651102,1.0000393211684842,0.00481953459987089,0.004498962504383834
2460197.409039993,0.9989610400967908,0.004822586836232163,0.004498962504383834
2460197.4104288835,1.0056697209153147,0.004822132472788202,0.004498962504383834
2460197.4118177737,1.0004384718181922,0.004825423050904337,0.004498962504383834
2460197.4132066644,0.9928537610501865,0.004809134558702769,0.004498962504383834
2460197.414595555,0.9997674340516295,0.004821059151731122,0.004498962504383834
2460197.4159844457,1.0088314039148416,0.004827378993509266,0.004498962504383834
2460197.417373336,0.9955917543803374,0.004817044346218027,0.004498962504383834
2460197.4187622266,0.9971661021767579,0.004812986075313711,0.004498962504383834
2460197.4201511173,1.0065291087105004,0.004823443548229991,0.004498962504383834
2460197.4215400075,1.0021093441095308,0.004817095055841118,0.004498962504383834
2460197.422928898,0.9993284074949607,0.004819551959922038,0.004498962504383834
2460197.424317789,0.9923306100351342,0.0048109672188392065,0.004498962504383834
2460197.425706679,0.9984654954788651,0.00481236261452943,0.004498962504383834
2460197.4270955697,0.9951444393781956,0.004810408172981554,0.004498962504383834
2460197.4284844603,1.0005987586062373,0.004818003130095538,0.004498962504383834
2460197.429873351,1.0024245660909057,0.0048308199383842185,0.004498962504383834
2460197.431262241,1.0043658244420448,0.004817623688977585,0.004498962504383834
2460197.432651132,1.0050520685692,0.00483043122987054,0.004498962504383834
2460197.4340400225,1.0008239824277125,0.004819124746031752,0.004498962504383834
2460197.4354289128,0.9982069220854474,0.00481540669297193,0.004498962504383834
2460197.4368178034,0.9938889683107603,0.004817091335830157,0.004498962504383834
2460197.438206694,1.0037155404208395,0.004822004556621846,0.004498962504383834
2460197.4395955843,1.0016645743780461,0.004826114907679607,0.004498962504383834
2460197.440984475,1.0010886253126972,0.0048171825087303605,0.004498962504383834
2460197.4423733656,0.9917625578351572,0.004816765475922702,0.004498962504383834
2460197.4437622563,1.0047722845869733,0.004823923560170574,0.004498962504383834
2460197.4451511465,0.992136712621746,0.0048142273842341566,0.004498962504383834
2460197.446540037,0.9951835321249541,0.004818161263193028,0.004498962504383834
2460197.4479289274,1.0015955910169045,0.004816934181682921,0.004498962504383834
2460197.449317818,0.993561411556201,0.0048123628103194805,0.004498962504383834
2460197.4507067087,0.9944199509278344,0.004813350114281021,0.004498962504383834
2460197.4520955994,1.0021793716842753,0.004821172057326935,0.004498962504383834
2460197.4534844896,0.9977690702690818,0.004816998270292799,0.004498962504383834
2460197.4548733803,0.9976982595341352,0.004817480958030739,0.004498962504383834
2460197.4562622705,1.0003407073196209,0.00482794939518985,0.004498962504383834
2460197.457651161,0.9931702230352152,0.004819475210222225,0.004498962504383834
2460197.459040052,0.9994529952304566,0.004814995729655839,0.004498962504383834
2460197.4604289425,1.0052806208215346,0.004825885245950319,0.004498962504383834
2460197.4618178327,0.9999937673500577,0.004820312539005049,0.004498962504383834
2460197.4632067233,1.0083066213160348,0.004826026214786711,0.004498962504383834
2460197.4645956135,1.0049954199812428,0.0048201759428131204,0.004498962504383834
2460197.465984504,0.9977180995925904,0.004817692541812026,0.004498962504383834
2460197.467373395,1.0011828003270087,0.004815385612909822,0.004498962504383834
2460197.468762285,1.003571243153589,0.004826712067333765,0.004498962504383834
2460197.4701511757,1.0020218912202878,0.004816533138396058,0.004498962504383834
2460197.4715400664,1.0070546744695095,0.00483348940519668,0.004498962504383834
2460197.4729289566,0.9998279331772474,0.004814926354714597,0.004498962504383834
2460197.4743178473,0.9964136810125191,0.004815307818996406,0.004498962504383834
2460197.475706738,1.005389219036236,0.004818028321748709,0.004498962504383834
2460197.477095628,0.9993806834384558,0.004816817033969346,0.004498962504383834
2460197.478484519,0.9994338730688535,0.004819876253509089,0.004498962504383834
2460197.479873409,1.0008594204268608,0.004821415750676512,0.004498962504383834
2460197.4812622997,0.9956025880964675,0.004814715945673613,0.004498962504383834
2460197.4826511904,1.0033293771778176,0.004819378359410556,0.004498962504383834
2460197.484040081,0.9963969083315226,0.0048178067526748435,0.004498962504383834
2460197.4854289712,1.003133130283823,0.004821693054651432,0.004498962504383834
2460197.486817862,1.0011903056122793,0.004814014625712566,0.004498962504383834
2460197.488206752,1.0016938776222772,0.004819655010751974,0.004498962504383834
