time,flux,flux_err,flux_err_local
2460032.33078688,0.997689014755004,0.004721764953288394,0.004653016876075401
2460032.3321757605,0.9990527051321385,0.0047127361248633344,0.004653016876075401
2460032.3335646405,1.0103484738183706,0.004749466691931359,0.004653016876075401
2460032.334953521,0.9979683595780046,0.0047149113047415415,0.004653016876075401
2460032.3363424013,0.9978328819268685,0.0047182900531286065,0.004653016876075401
2460032.3377312818,0.9976107562569604,0.004718693340011741,0.004653016876075401
2460032.3391201617,1.0042982529675144,0.004733706452898183,0.004653016876075401
2460032.340509042,1.0043234215296992,0.004702765703822783,0.004653016876075401
2460032.3418979226,0.9963374498570472,0.004732254869182793,0.004653016876075401
2460032.3432868025,0.9981375263983152,0.0047255309960347065,0.004653016876075401
2460032.344675683,1.00362047145305,0.004726326099753105,0.004653016876075401
2460032.3460645634,1.0041123726488779,0.004739492600475489,0.004653016876075401
2460032.3474534433,0.9978330130131299,0.004719343134609402,0.004653016876075401
2460032.3488423238,0.991528484815197,0.004711907921863937,0.004653016876075401
2460032.350231204,0.9989536694616662,0.004722961312052877,0.004653016876075401
2460032.351620084,1.006505090177844,0.004725075078017627,0.004653016876075401
2460032.3530089646,1.0006290174252312,0.004726779854846872,0.004653016876075401
2460032.354397845,1.0024187381518501,0.004732523596018622,0.004653016876075401
2460032.355786725,1.007615915156777,0.004729286420793847,0.004653016876075401
2460032.3571756054,1.0005246072180423,0.004723895957096515,0.004653016876075401
2460032.358564486,1.0050372517660433,0.004726381090439755,0.004653016876075401
2460032.3599533658,0.9987565812676816,0.004694763346367459,0.004653016876075401
2460032.361342246,0.992654056998535,0.0047151118667214525,0.004653016876075401
2460032.362731126,1.0027315099715026,0.004721733033783748,0.004653016876075401
2460032.3641200066,0.9980552042261687,0.004716838469413217,0.004653016876075401
2460032.365508887,0.996541878881669,0.004694324207391836,0.004653016876075401
2460032.366897767,0.9941313336211551,0.004719136214945813,0.004653016876075401
2460032.3682866474,0.9923842159294846,0.004721916226834026,0.004653016876075401
2460032.369675528,0.9949720553585147,0.004733350291526014,0.004653016876075401
2460032.3710644078,1.005521812131234,0.00472523107066867,0.004653016876075401
2460032.372453288,0.9962671220778169,0.004720075710181123,0.004653016876075401
2460032.373842168,1.0062106048916544,0.004701540243908274,0.004653016876075401
2460032.3752310486,0.9999916104792718,0.004726722832323172,0.004653016876075401
