time,flux,flux_err
3933.6596235994252,,
3933.6610124874255,,
3933.6624013754267,,
3933.6637902635443,,
3933.6651791515455,,
3933.6665680396627,,
3933.6679569276625,,
3933.6693458157797,,
3933.6707347037814,,
3933.672123591898,,
3933.6735124800157,,
3933.674901368017,,
3933.6762902561345,,
3933.677679144251,,
3933.679068032369,,
3933.6804569204855,,
3933.681845808603,,
3933.68323469672,,
3933.6846235848375,,
3933.686012472955,,
3933.687401361189,,
3933.688790249306,,
3933.6901791374235,,
3933.6915680256575,,
3933.6929569137747,,
3933.6943458020073,,
3933.695734690125,,
3933.697123578359,,
3933.698512466593,,
3933.6999013547097,,
3933.7012902429437,,
3933.702679131178,,
3933.704068019412,,
3933.705456907645,,
3933.7068457958776,,
3933.7082346841116,,
3933.709623572346,,
3933.7110124605792,,
3933.7124013489297,,
3933.7137902371637,,
3933.7151791253978,,
3933.716568013748,,
3933.7179569019804,,
3933.7193457903304,,
3933.720734678565,,
3933.7221235669144,,
3933.723512455265,,
3933.724901343499,,
3933.7262902318494,,
3933.7276791201994,,
3933.7290680085484,,
3933.7304568968984,,
3933.7318457852493,,
3933.733234673599,,
3933.7346235619493,,
3933.7360124502998,,
3933.73740133865,,
3933.738790227116,,
3933.7401791154666,,
3933.741568003816,,
3933.742956892283,,
3933.744345780749,,
3933.7457346690994,,
3933.7471235575663,,
3933.7485124459167,,
3933.7499013343827,,
3933.7512902228495,,
3933.7526791113164,,
3933.754067999783,,
3933.7554568882483,,
3933.756845776715,,
3933.758234665182,,
3933.759623553649,,
3933.761012442115,,
3933.7624013305817,,
3933.763790219165,,
3933.765179107632,,
3933.7665679962142,,
3933.7679568846797,,
3933.769345773263,,
3933.7707346617303,,
3933.7721235503127,,
3933.773512438896,,
3933.774901327363,,
3933.776290215946,,
3933.7776791045294,,
3933.779067993111,,
3933.7804568816937,,
3933.7818457702774,,
3933.78323465886,,
3933.784623547443,,
3933.7860124361428,,
3933.787401324726,,
3933.788790213309,,
3933.7901791020086,,
3933.7915679905914,,
3933.79295687929,,
3933.7943457678725,,
3933.7957346565727,,
3933.797123545273,,
3933.7985124339716,,
3933.799901322554,,
3933.801290211254,,
3933.8026790999543,,
3933.8040679886526,,
3933.805456877351,,
3933.806845766051,,
3933.8082346548676,,
3933.8096235435664,,
3933.811012432265,,
