time,flux,flux_err
2458598.011727712,0.9981143009006941,0.0012478107353385626
2458598.032560786,0.9983756080937374,0.0012476612049304185
2458598.0533938603,0.9982313860720583,0.0012475125136321866
2458598.074226935,0.9993522489412243,0.0012473646608567022
2458598.09506001,0.9986057791791727,0.0012472176460203196
2458598.1158930846,1.001340288231822,0.0012470714685429048
2458598.1367261596,0.9976018072016914,0.0012469261278478297
2458598.1575592346,0.9975618910914494,0.0012467816233619666
2458598.1783923097,0.9985676338136236,0.0012466379545156834
2458598.1992253847,1.000526041816095,0.001246495120742836
2458598.2200584603,0.9992294908577354,0.0012463531214807644
2458598.2408915353,0.9986660783594575,0.0012462119561702859
2458598.261724611,1.000037275123224,0.0012460716242556906
2458598.2825576863,1.001918139732556,0.001245932125184735
2458598.303390762,1.0015175598431068,0.0012457934584086364
2458598.3242238373,0.9989391057021736,0.0012456556233820682
2458598.3450569133,0.9986935874887971,0.0012455186195631542
2458598.365889989,1.0024070578205282,0.0012453824464134626
2458598.3867230644,1.0014650475241582,0.0012452471033980016
2458598.4075561403,1.002773496555623,0.0012451125899852133
2458598.428389216,0.9977532831032218,0.001244978905646969
2458598.449222292,1.00081256227459,0.001244846049858563
2458598.4700553673,1.0004208521562856,0.0012447140220988885
2458598.4908884433,1.0008829406822575,0.0012445345785518187
2458598.511721519,1.001975023655718,0.0012444138053757474
2458598.532554595,1.0005590328562202,0.0012442423743998093
2458598.5533876703,0.9996165723712604,0.0012441106587278167
2458598.5742207463,1.0026399212234138,0.0012438592580433156
2458598.595053822,0.9996488390202151,0.0012437358379706297
2458598.6158868973,1.0027483112129034,0.0012435955719331455
2458598.6367199733,1.0011819381212101,0.0012433864729303587
2458598.657553049,0.9993605073328051,0.001243192363547129
2458598.6783861243,0.9981730981932142,0.0012430539269842268
2458598.6992192,1.000351323973103,0.0012428636366215355
2458598.7200522753,0.9998356813856263,0.001242660285150715
2458598.740885351,0.9996058057246836,0.0012425433581634382
2458598.761718426,1.001809639378376,0.0012424663006877414
2458598.7825515014,1.0006773176271153,0.001242324594150442
2458598.8033845765,1.0009745495806814,0.0012422077789223734
2458598.8242176515,1.0011337433581737,0.0012420723256629795
2458598.8450507266,0.9988871931158512,0.001241904720606282
2458598.8658838016,1.0006799822248305,0.001241790961950572
2458598.8867168766,0.9978568834919628,0.0012416782786835508
2458598.9075499517,0.9983443778946289,0.0012415431784788063
2458598.9283830263,1.0004401304435633,0.0012413524109140231
2458598.9492161013,1.001931756940097,0.0012412672780220714
2458598.970049176,1.0018342946885275,0.0012411399925004172
2458598.9908822505,1.001577898264612,0.0012410547201656998
2458599.0117153246,0.9992600083201837,0.0012410235206871565
2458599.032548399,0.9986367135952782,0.0012409896973516756
2458599.0533814733,0.998479647667335,0.001240870877824186
2458599.0742145474,0.996822435664442,0.001240795313238885
2458599.0950476215,0.9998916896327803,0.0012407197535113654
2458599.1158806956,0.9988685383672613,0.0012406723097922745
2458599.1367137693,0.9991494791344525,0.0012406299604531398
2458599.1575468434,0.9998470458580786,0.0012405530044950997
2458599.178379917,1.00044786933631,0.0012404286949207807
2458599.1992129902,0.9969428853677667,0.0012404315377666465
2458599.220046064,0.9999006842025489,0.0012404050232761124
2458599.240879137,0.9974537500544746,0.0012404278329652902
2458599.2617122103,1.0018993770786646,0.0012403694444005642
2458599.2825452834,1.0002377424266253,0.0012403766314429449
2458599.3033783566,1.0001859086262554,0.0012403964758256278
2458599.3242114293,1.0009638029278494,0.0012403350390781578
2458599.345044502,1.000524556658035,0.0012402713163622292
2458599.3658775743,0.99806737189254,0.0012402341188097008
2458599.386710647,1.001367077753763,0.0012402356739272286
2458599.4075437193,1.0022589247927156,0.0012402402543247625
2458599.4283767915,0.998608328967631,0.0012401620708658546
2458599.449209864,1.0007967112281166,0.0012401185974204403
2458599.4700429356,1.0011009863930167,0.0012400104350720597
2458599.4908760074,1.0026548710395788,0.001240031263115581
2458599.511709079,0.9973519666851891,0.0012399671163225447
2458599.5325421505,1.0021135619644452,0.0012399448002173232
2458599.553375222,1.0006525759172804,0.0012399082777013923
2458599.574208293,1.0009856997328765,0.0012398453926121798
2458599.595041364,1.0022161635553493,0.0012397348999613749
