time,flux,flux_err
3690.3184916635114,1183.7054,5.7344637
3690.3198805745046,1192.36,5.734596
3690.3212694854983,1190.4478,5.7277822
3690.32265839655,1193.697,5.7293315
3690.3240473075434,1198.1719,5.738209
3690.3254362185958,1190.0358,5.7239475
3690.326825129589,1198.1876,5.7338557
3690.328214040641,1189.605,5.7234
3690.3296029516932,1194.1554,5.7320137
3690.3309918627447,1198.6173,5.7354145
3690.332380773796,1195.186,5.732149
3690.3337696848484,1197.7495,5.7312136
3690.3351585959003,1192.3582,5.727496
3690.336547506952,1193.2618,5.731941
3690.3379364180623,1195.2153,5.7273016
3690.3393253291138,1196.323,5.7280397
3690.3407142401657,1201.9585,5.736971
3690.342103151276,1192.3281,5.72861
3690.343492062386,1195.247,5.7279215
3690.3448809734373,1195.7598,5.7302203
3690.346269884548,1197.3988,5.7422748
3690.347658795658,1199.8927,5.7301927
3690.3490477067676,1199.6327,5.7260804
3690.350436617878,1196.5192,5.722788
3690.351825528988,1198.1841,5.7249746
3690.353214440098,1203.1842,5.733687
3690.354603351208,1201.137,5.7281876
3690.3559922623176,1195.0693,5.72726
3690.357381173486,1196.5719,5.724273
3690.3587700845965,1196.4164,5.722023
3690.360158995765,1196.8315,5.723941
3690.3615479068744,1196.4115,5.73661
3690.3629368180423,1188.4128,5.721787
3690.3643257292106,1188.8323,5.7215686
3690.3657146403793,1196.5585,5.728327
3690.367103551547,1182.2532,5.7140217
3690.368492462715,1184.8271,5.7181635
3690.369881373884,1198.9684,5.7354207
3690.371270285052,1202.0544,5.734225
3690.37265919622,1194.515,5.731165
3690.374048107447,1179.2853,5.718086
3690.375437018615,1201.7051,5.7360916
3690.376825929783,1188.1775,5.734443
3690.3782148410096,1205.2225,5.7420406
3690.3796037522357,1194.1498,5.7378616
3690.380992663404,1198.9021,5.750261
3690.382381574631,1193.0724,5.741379
3690.3837704858574,1196.5276,5.7424035
3690.3851593970835,1190.7252,5.742743
3690.3865483083105,1198.1729,5.745253
3690.3879372195365,1201.4502,5.7498555
3690.389326130763,1191.2225,5.74848
3690.3907150419896,1193.9237,5.7459545
3690.392103953274,1195.9169,5.753819
3690.3934928645003,1192.4865,5.7498174
3690.3948817757855,1200.7433,5.761416
3690.396270687012,1186.7863,5.754155
3690.3976595982963,1201.651,5.7657423
3690.3990485095815,1193.0394,5.761627
3690.4004374208075,1194.1901,5.7600446
3690.401826332092,1195.2006,5.7665606
3690.403215243377,1193.8507,5.768792
3690.4046041546612,1193.1276,5.766837
3690.405993065946,1200.5377,5.7775974
3690.407381977231,1196.1604,5.777154
3690.408770888574,1194.4862,5.781095
3690.4101597998583,1191.3374,5.7727733
3690.4115487111435,1190.5203,5.7837243
3690.412937622486,1185.2145,5.773377
3690.4143265337702,1197.749,5.7981553
3690.4157154451136,1200.7402,5.797918
3690.417104356398,1191.839,5.7937207
3690.418493267741,1202.6512,5.799893
3690.419882179084,1192.4167,5.799208
3690.421271090427,1191.5748,5.8080826
3690.4226600017696,1199.8175,5.8039317
3690.424048913113,1201.2843,5.807436
3690.4254378244555,1187.9553,5.812578
3690.426826735856,1190.7391,5.8088503
3690.4282156471986,1187.8384,5.8071856
3690.4296045585415,1176.4027,5.803775
3690.430993469943,1202.3961,5.8258643
3690.432382381286,1186.8431,5.831109
3690.4337712926867,1196.8134,5.825407
3690.4351602040883,1196.4548,5.836497
3690.436549115431,1186.3759,5.830263
3690.4379380268315,1201.037,5.845035
3690.439326938233,1190.4772,5.8429217
3690.4407158496338,1194.363,5.8459063
3690.442104761035,1194.4243,5.847557
3690.4434936724365,1198.4971,5.8593893
3690.4448825838376,1201.8315,5.864573
3690.4462714952965,1192.5697,5.858436
3690.447660406698,1192.8271,5.863203
3690.449049318157,1183.3453,5.8622236
3690.4504382295577,1192.3677,5.870364
3690.4518271410175,1192.4696,5.8739557
3690.453216052418,1205.674,5.891265
3690.4546049638775,1189.2709,5.8804927
3690.4559938753373,1190.049,5.8955765
3690.4573827867966,1202.4285,5.899639
3690.4587716982555,1198.1266,5.9115562
3690.4601606097153,1190.8566,5.9014893
3690.461549521174,1195.9792,5.9127383
3690.462938432633,1190.2341,5.9062448
3690.464327344093,1190.1545,5.9152293
3690.465716255552,1201.4285,5.926118
3690.4671051670693,1191.1427,5.921138
3690.4684940785874,1199.2438,5.932118
3690.4698829900467,1196.8099,5.935707
3690.471271901564,1184.4226,5.9272966
3690.4726608130236,1187.1687,5.9362864
3690.4740497245407,1191.5662,5.936374
3690.475438636058,1205.5754,5.954427
3690.476827547576,1195.6178,5.953145
3690.478216459093,1190.9817,5.95168
3690.4796053706104,1189.7922,5.9544406
3690.4809942821284,1183.6978,5.9525313
3690.482383193646,1197.2635,5.9693437
3690.4837721052213,1204.9004,5.9787326
3690.485161016739,1187.0865,5.9658127
3690.4865499282564,1196.1317,5.9737673
3690.4879388398317,1189.5813,5.9786487
3690.4893277513497,1196.1753,5.985957
3690.490716662925,1186.4943,5.983586
3690.492105574501,1193.4146,5.987733
3690.493494486019,1188.9904,5.9922934
3690.4948833975945,1194.456,5.997026
3690.49627230917,1194.6074,6.004177
3690.4976612207456,1193.847,6.0076857
