time,flux,flux_err
1493.386429153112,1.0014595,
1493.407262786731,0.9994249,
1493.4280964202921,0.99958056,
1493.448930053678,1.0016268,
1493.4697636869487,1.0010484,
1493.4905973201026,0.99979985,
1493.511430953139,0.99986666,
1493.532264586061,0.9980275,
1493.553098218865,0.99803257,
1493.573931851552,1.0006466,
1493.594765484065,1.0006086,
1493.6155991165201,1.0009037,
1493.6364327488,1.0001776,
1493.657266380906,1.0001148,
1493.6781000129536,0.9985459,
1493.698933644826,0.9989264,
1493.7197672765824,1.0009657,
1493.740600908164,0.9992448,
1493.7614345396876,0.9988445,
1493.782268170978,1.0005612,
1493.8031018022104,0.9982374,
1493.8239354332104,0.9995121,
1493.844769064152,0.99850774,
1493.8656026949188,1.0011168,
1493.886436325511,0.999799,
1493.907269955987,1.0003992,
1493.928103586346,0.99894834,
1493.948937216531,1.0004923,
1493.969770846541,0.9980364,
1493.9906044764346,1.0032891,
1494.0114381061535,0.99969107,
1494.032271735756,1.001004,
1494.053105365184,1.0016102,
1494.0739389944379,0.99954885,
1494.0947726235754,0.9996665,
1494.1156062525379,0.9992792,
1494.136439881384,1.0021392,
1494.157273510056,0.9999209,
1494.1781071385526,0.9999283,
1494.1989407668746,1.0012428,
1494.21977439508,1.0002623,
1494.240608023111,1.0010405,
1494.2614416509675,0.99964374,
1494.2822752786494,0.9995857,
1494.3031089062144,1.001554,
1494.323942533606,0.9993276,
1494.344776160822,0.9988546,
1494.365609787863,0.99945474,
1494.3864434147881,0.9996251,
1494.4072770415391,0.9986017,
1494.4281106681144,1.0013435,
1494.448944294516,1.0001241,
1494.4697779207431,0.99899375,
1494.490611546795,1.0005687,
1494.5114451727309,1.0027184,
1494.5322787984335,1.0023388,
1494.5531124240201,1.0022601,
1494.5739460494315,1.0009522,
1494.5947796746104,1.0004331,
1494.615613299673,1.0017067,
1494.6364469245605,1.000641,
1494.657280549274,1.0010478,
1494.678114173871,1.0019523,
1494.698947798235,0.99989223,
1494.7197814224241,0.9997438,
1494.740615046439,1.0012774,
1494.7614486702792,1.0006971,
1494.7822822940025,0.99930745,
1494.8239495408095,0.9934898,
1494.8447831640094,0.9987972,
1494.8656167869765,0.99513185,
1494.8864504097685,0.9974419,
1494.907284032387,0.99672234,
1494.928117654831,0.9964035,
1494.9489512770995,0.9989262,
1494.969784899193,0.99916047,
1494.9906185211125,0.99644095,
1495.011452142857,0.9986611,
1495.032285764427,1.0013014,
1495.053119385822,0.99928224,
1495.073953006985,0.99806863,
1495.094786628031,1.0002487,
1495.1156202488446,1.000777,
1495.136453869483,0.9987865,
1495.1572874900055,1.0009534,
1495.178121110295,0.9992481,
1495.1989547304095,1.0016066,
1495.219788350292,1.0029836,
1495.240621970057,0.9997253,
1495.26145558959,1.0010365,
1495.282289209006,1.0007303,
1495.30312282819,1.0026276,
1495.3239564471985,1.00098,
1495.3447900659744,0.997967,
1495.365623684634,0.99995583,
1495.386457303061,0.99939305,
1495.407290921313,0.9988359,
1495.4281245393904,1.0006509,
1495.4489581572939,0.99835604,
1495.4697917749645,1.002002,
1495.490625392518,0.9979844,
1495.511459009839,0.99876076,
1495.532292626985,0.9981183,
1495.5531262438985,1.0000662,
1495.573959860637,1.0040246,
1495.594793477201,1.0025166,
1495.615627093591,1.0006884,
1495.636460709806,0.9989648,
1495.657294325788,0.9980911,
1495.678127941595,0.9995764,
1495.6989615571702,0.9982643,
1495.719795172628,0.99848545,
1495.7406287878534,1.0015907,
1495.761462402846,1.0000193,
1495.7822960177218,1.0006598,
1495.803129632365,1.0012155,
1495.8239632467755,1.0021853,
1495.8447968610694,1.0006759,
1495.8656304751312,1.0013896,
1495.8864640890174,1.0004159,
1495.907297702671,1.0005431,
1495.9281313161505,1.0000533,
1495.948964929455,0.9977391,
1495.9697985425264,0.9990271,
1495.990632155424,1.0016474,
1496.0114657680879,1.0001972,
1496.0322993805776,1.0012404,
1496.0531329928924,1.0025636,
1496.0739666049744,0.9991507,
1496.094800216882,0.9998934,
1496.115633828615,0.99902505,
1496.136467440115,0.9989951,
1496.157301051382,0.9997018,
1496.178134662475,0.9976831,
1496.198968273393,0.9974519,
1496.219801884078,0.9990051,
1496.240635494589,1.0025295,
1496.2614691049246,1.0000796,
1496.282302715028,0.99863523,
1496.3031363248979,1.0020697,
1496.3239699345936,1.000196,
1496.3448035440565,0.9977247,
1496.365637153345,0.9993011,
1496.386470762458,1.0021504,
1496.407304371339,1.0019712,
1496.4281379799875,0.99972534,
1496.4489715884606,1.0001658,
1496.469805196759,0.9988458,
1496.490638804825,0.9993827,
1496.511472412658,0.9990713,
1496.5323060203166,1.0016502,
1496.553139627742,1.0016854,
1496.573973234993,1.0016594,
1496.5948068420112,1.0004206,
1496.6156404488545,0.9983895,
1496.636474055465,1.0016475,
1496.6573076618429,1.0005507,
1496.6781412680461,0.9994006,
1496.6989748740166,1.0010281,
1496.719808479812,0.9975103,
1496.740642085375,1.0007694,
1496.7614756907628,0.99900424,
1496.7823092958606,0.99980253,
1496.803142900841,0.9993204,
1496.823976505531,1.0025486,
1496.8448101100462,1.0030679,
1496.8656437143286,0.9992133,
1496.886477318436,0.99987036,
1496.907310922311,0.9999302,
1496.928144525953,0.99799436,
1496.9489781294205,0.99940944,
1496.969811732655,0.9993656,
1496.990645335657,1.0008724,
1497.011478938426,0.99679255,
1497.03231254102,1.0017263,
1497.053146143382,1.0003012,
1497.07397974551,1.0002601,
1497.094813347464,1.0001618,
1497.1156469491855,0.99936384,
1497.1364805506742,1.000016,
1497.1573141519875,0.9990094,
1497.1781477530099,1.0009698,
1497.1989813538585,0.99895227,
1497.2198149544736,0.99884677,
1497.240648554856,1.0007231,
1497.2614821550635,1.0009555,
1497.2823157550386,1.0002593,
1497.303149354781,0.99920285,
1497.32398295429,0.9996179,
1497.3448165535665,0.9995597,
1497.3656501526111,1.0002162,
1497.38648375148,1.0015658,
1497.407317350116,0.9978234,
1497.4281509485195,1.0002882,
1497.44898454669,0.9993342,
1497.4698181446274,1.0001454,
1497.490651742332,1.0010417,
1497.511485339863,0.99947745,
1497.532318937102,1.0017622,
1497.5531525341664,0.9975894,
1497.5739861309398,1.0002494,
1497.594819727539,1.0025505,
1497.615653323905,1.0011861,
1497.636486920038,0.9986126,
1497.6573205159389,0.99965006,
1497.678154111606,1.0002388,
1497.698987707041,1.0021143,
1497.719821302243,0.9994092,
1497.7406548972122,1.0002483,
1497.761488518025,1.0008751,
1497.782322112529,1.0015239,
1497.8031557067995,1.0016452,
1497.8239893008372,1.0011382,
1497.844822894642,1.0008816,
1497.865656488214,1.0006305,
1497.8864900815536,1.0012101,
1497.90732367466,1.0028045,
1497.9489908601158,1.0008069,
1497.9698244525239,0.9997266,
1497.990658044641,0.9994792,
1498.011491636583,0.9986016,
1498.032325228234,0.9980964,
1498.0531588196516,0.9971465,
1498.073992410837,0.999093,
1498.09482600179,0.9991201,
1498.1156595924515,0.9990344,
1498.1364931829385,1.00053,
1498.157326773135,0.9999467,
1498.178160363098,1.0004978,
1498.1989939528285,0.99954015,
1498.2198275423261,0.99934,
1498.240661131533,0.99987334,
1498.261494720506,0.99905765,
1498.282328309247,0.99985254,
1498.303161897755,1.0011196,
1498.3239954859719,1.0003767,
1498.344829073957,0.9996346,
1498.3656626617085,1.0027516,
1498.386496249227,0.99892825,
1498.4073298364544,1.0008684,
1498.428163423449,0.9997215,
1498.4489970101524,1.0027213,
1498.469830596623,0.99843067,
1498.4906641828616,1.0004969,
1498.511497768808,0.99948436,
1498.5323313545225,1.0005516,
1498.5531649400036,0.99900067,
1498.573998525194,0.9998084,
1498.594832110151,1.0016718,
1498.6156656948174,1.0006001,
1498.636499279251,0.9986746,
1498.6573328633935,1.0000733,
1498.6781664473028,1.000592,
1498.699000030922,0.99989367,
1498.7198336143074,1.0025041,
1498.7406671974595,0.9991983,
1498.7615007802628,0.9994372,
1498.7823343628336,0.99969465,
1498.8031679451715,1.0002471,
1498.8240015272186,1.0036329,
1498.8448351090328,1.0003589,
1498.8656686904974,1.0005312,
1498.886502271788,0.9976229,
1498.907335852729,1.0001228,
1498.928169433437,1.0005908,
1498.9490030138545,0.9966594,
1498.969836594039,0.99976754,
1498.990670173874,0.9999767,
1499.0115037535338,0.9998166,
1499.0323373328456,0.99966055,
1499.053170911866,1.0003257,
1499.074004490653,0.99820036,
1499.0948380691495,1.0026141,
1499.115671647413,1.00259,
1499.136505225327,0.9986177,
1499.157338803009,1.0011166,
1499.178172380341,0.9999588,
1499.19900595744,0.9993613,
1499.2198395342484,1.0008672,
1499.240673110766,1.0002288,
1499.261506686991,0.9996806,
1499.2823402629265,0.99975425,
1499.303173838629,0.9974291,
1499.3240074139821,0.9985355,
1499.344840989044,0.9994662,
1499.365674563815,0.9979493,
1499.386508138353,0.9983687,
1499.407341712542,1.0009181,
1499.42817528644,1.0013145,
1499.449008860047,1.0018839,
1499.469842433363,0.9992705,
1499.4906760063295,0.99842924,
1499.511509579063,0.99984455,
1499.532343151448,1.0006053,
1499.5531767235996,1.0008998,
1499.5740102954019,0.9968535,
1499.594843866855,1.0009784,
1499.6156774380756,1.0023137,
1499.6365110089464,0.99849564,
1499.657344579527,1.0001291,
1499.678178149816,1.0013592,
1499.699011719755,1.000525,
1499.719845289403,0.9978514,
1499.7406788587025,0.9991046,
1499.761512427711,0.99997556,
1499.782345996428,1.0008833,
1499.8031795647964,1.0012754,
1499.824013132874,0.9995844,
1499.8448467006015,0.99921787,
1499.8656802680384,1.000478,
1499.886513835126,0.9993806,
1499.9073474018646,0.9988689,
1499.928180968312,1.0010455,
1499.949014534468,1.0003576,
1499.969848100217,0.99985164,
1499.9906816656749,0.99827844,
1500.0115152307835,0.9994294,
1500.0323487956011,0.99997026,
1500.0531823600686,1.0013633,
1500.0740159241286,1.0009785,
1500.0948494878985,0.9996733,
1500.115683051377,1.0014553,
1500.1365166144485,1.002095,
1500.1573501771704,0.9986662,
1500.1781837396015,0.998949,
1500.199017301625,1.0006075,
1500.2198508633576,1.0011574,
1500.2406844246825,0.9998847,
1500.261517985717,0.9988103,
1500.282351546344,0.9981823,
1500.303185106621,1.0008725,
1500.324018666549,0.9984223,
1500.3448522261278,1.0001949,
1500.3656857852995,0.99924743,
1500.386519344179,1.00073,
1500.4073529026514,1.0015286,
1500.428186460717,0.9996227,
1500.449020018491,0.99871516,
1500.469853575858,1.0001577,
1500.4906871328176,1.0000464,
1500.511520689428,1.0007489,
1500.532354245631,0.9993125,
1500.553187801484,1.0013193,
1500.5740213569884,1.0004678,
1500.5948549120271,0.9991445,
1500.6156884667166,0.9996252,
1500.6365220210569,1.000922,
1500.6573555749314,1.0016757,
1500.6781891284559,1.0006171,
1500.699022681573,0.99873227,
1500.719856234283,1.0005448,
1500.740689786586,0.9982575,
1500.7615233384815,1.0018204,
1500.7823568899694,1.0004638,
1500.80319044105,0.9996576,
1500.824023991723,1.0018773,
1500.8448575419889,1.0014377,
1500.865691091847,1.0001174,
1500.886524641239,0.9991718,
1500.907358190224,1.0017359,
1500.928191738802,0.99955857,
1500.949025286972,1.0020951,
1500.969858834676,1.000308,
1500.990692381914,1.0007133,
1501.0115259287454,1.0019581,
1501.032359475111,1.001907,
1501.074026566562,0.99753773,
1501.094860111589,0.9984314,
1501.11569365615,1.0009929,
1501.136527200304,0.99829686,
1501.157360743934,0.99864656,
1501.178194287156,0.9993242,
1501.1990278298558,1.001505,
1501.2198613720875,0.9976119,
1501.2406949138544,0.9999229,
1501.261528455156,0.9982738,
1501.282361995992,0.99916506,
1501.303195536304,0.9977943,
1501.3240290760918,0.9997127,
1501.344862615415,1.0008124,
1501.365696154272,1.0019923,
1501.386529692605,1.0003542,
1501.407363230414,1.0011814,
1501.4281967676995,1.0001867,
1501.449030304519,0.9994821,
1501.4698638407554,0.99939036,
1501.4906973764691,1.0014231,
1501.511530911659,0.9973981,
1501.5323644463251,0.99857527,
1501.553197980467,0.9992898,
1501.574031514027,1.0016,
1501.594865047063,0.9994022,
1501.615698579517,1.000348,
1501.636532111447,0.9999716,
1501.6573656427954,0.99942017,
1501.6781991735616,1.0010393,
1501.699032703745,1.0007174,
1501.719866233346,0.998833,
1501.7406997623655,0.9980775,
1501.7615332908035,0.99898374,
1501.782366818601,1.00166,
1501.803200345816,1.000478,
1501.8240338723908,0.9997762,
1501.844867398384,0.9991403,
1501.865700923737,0.99853456,
1501.8865344484495,1.0002553,
1501.9073679725211,1.0015334,
1501.928201495952,1.002045,
1501.9490350187439,1.0022497,
1501.969868540837,0.9991484,
1501.99070206229,1.0001453,
1502.011535583044,0.99903786,
1502.0323691030999,1.0031068,
1502.0532026225155,1.0016564,
1502.074036141174,1.0016913,
1502.094869659135,1.0004365,
1502.115703176396,0.9994601,
1502.1365366929585,1.0017002,
1502.1573702087649,1.0018574,
1502.1782037238158,1.000346,
1502.199037238109,1.0021428,
1502.2198707516459,0.9993024,
1502.240704264367,0.99867994,
1502.2615377763905,0.99851954,
1502.2823712875406,0.997599,
1502.303204797933,0.99857557,
1502.324038307511,1.0013852,
1502.3448718162745,0.99895513,
1502.365705324165,0.999403,
1502.3865388312406,1.0002371,
1502.4073723374431,1.0008208,
1502.4282058428305,0.9980173,
1502.4490393472865,0.99932605,
1502.4698728508115,1.0015192,
1502.4907063534624,0.9994946,
1502.5115398552405,0.9977308,
1502.5323733560294,0.99956906,
1502.5532068558869,0.99937445,
1502.5740403547554,0.9995764,
1502.5948738526924,0.9978613,
1502.61570734964,0.99988747,
1502.6365408455395,0.9993057,
1502.6573743404495,1.0010703,
1502.6782078343115,0.9996383,
1502.6990413271835,1.0008192,
1502.7198748189505,0.99865246,
1502.7407083096114,0.9997302,
1502.7615417991665,0.9999304,
1502.782375287674,1.0002502,
1502.803208775017,1.001879,
1502.824042261196,0.9984456,
1502.84487574621,0.99826765,
1502.86570923006,1.0003587,
1502.886542712688,1.0017207,
1502.9073761941524,1.0020882,
1502.928209674336,0.99932545,
1502.949043153239,0.9995535,
1502.96987663092,1.0002555,
1502.99071010732,1.003068,
1503.011543582381,1.0002415,
1504.7198898954948,1.0011847,
1504.7407234708476,0.9970707,
1504.761557047073,0.99431616,
1504.782390624172,1.0019491,
1504.8032242020859,0.99665797,
1504.824057780699,0.99910414,
1504.844891360068,1.0011195,
1504.8657249400185,0.99916315,
1504.886558520669,1.000025,
1504.907392101901,0.99963903,
1504.9282256836568,1.0018867,
1504.9490592659365,1.0013552,
1504.9698928487396,0.9987211,
1504.990726432008,0.9997947,
1505.011560015685,1.0005232,
1505.032393599769,1.0009971,
1505.053227184261,1.0012277,
1505.074060769161,0.9972441,
1505.0948943543503,0.9970805,
1505.115727939831,0.999276,
1505.136561525661,0.99919754,
1505.157395111783,0.9980432,
1505.1782286981374,0.99735725,
1505.199062284724,1.0006019,
1505.219895871543,0.9961264,
1505.240729458596,0.9979243,
1505.2615630458815,1.0010467,
1505.2823966332835,0.9965376,
1505.3032302208605,1.0004961,
1505.324063808611,1.0012323,
1505.3448973965365,1.0009617,
1505.3657309845205,1.0008378,
1505.386564572679,0.99910325,
1505.407398160896,0.99980325,
1505.4282317492875,1.0005425,
1505.449065337678,1.0000384,
1505.4698989261865,0.9985428,
1505.4907325147524,1.0001199,
1505.511566103435,0.9999179,
1505.532399692118,0.9981409,
1505.5532332807995,1.0005623,
1505.574066869598,0.99960864,
1505.594900458339,1.0015441,
1505.6157340471964,0.99839985,
1505.6365676359956,1.0006816,
1505.657401224794,1.0023842,
1505.6782348136505,1.0006235,
1505.6990684024495,1.0027628,
1505.7199019912484,0.999329,
1505.7407355800478,0.9984642,
1505.7615691687874,0.99952805,
1505.782402757528,0.9998571,
1505.803236346211,0.99999654,
1505.8240699348348,0.99859726,
1505.8449035234594,1.0006261,
1505.865737112025,1.0029874,
1505.8865707005325,1.0018487,
1505.9074042889824,0.9995506,
1505.928237877316,1.0006589,
1505.949071465649,1.0007954,
1505.9699050539234,1.00328,
1505.9907386420819,0.99783033,
1506.011572230183,0.99914306,
1506.0324058181675,1.000039,
1506.0532394060929,1.0003657,
1506.0740729939025,0.99831134,
1506.094906581653,1.000906,
1506.115740169346,1.0004965,
1506.1365737568644,0.99961364,
1506.157407344325,0.9982156,
1506.178240931668,1.0001478,
1506.199074518895,1.0011343,
1506.219908106064,1.0008042,
1506.2407416930585,0.9996994,
1506.2615752799945,1.0005367,
1506.2824088667555,0.9976156,
1506.303242453459,0.9994577,
1506.324076039988,0.9995005,
1506.344909626459,1.0010375,
1506.3657432127545,0.99908894,
1506.3865767989334,1.0013148,
1506.4074103849966,0.9975313,
1506.4282439708854,1.0008024,
1506.449077556658,0.99983364,
1506.4699111423129,0.999752,
1506.490744727852,1.0029677,
1506.5115783132164,1.0014143,
1506.532411898465,0.99959886,
1506.5532454835961,1.0002028,
1506.574079068553,0.9996796,
1506.594912653336,1.0026478,
1506.615746238002,1.0005043,
1506.636579822494,0.9994272,
1506.6574134068685,1.0029767,
1506.6782469911266,0.99860334,
1506.6990805751525,1.0021068,
1506.719914159062,0.9993728,
1506.7407477428546,0.9998812,
1506.7615813264729,0.9994952,
1506.782414909917,1.002386,
1506.803248493186,0.99869645,
1506.824082076339,1.000516,
1506.8449156592585,1.0004888,
1506.865749242061,1.0011266,
1506.886582824749,0.999566,
1506.907416407203,1.0000013,
1506.9282499895405,1.002414,
1506.9490835717029,0.99940723,
1506.969917153692,0.9992253,
1506.990750735507,0.99834466,
1507.0115843171457,0.9988176,
1507.03241789861,1.0004516,
1507.0532514799,1.0026296,
1507.0740850610741,1.0029873,
1507.094918642015,0.99944985,
1507.115752222839,1.0008823,
1507.13658580343,1.0008221,
1507.1574193839056,0.99860585,
1507.178252964148,0.9998957,
1507.1990865442735,0.9992773,
1507.219920124166,1.0026494,
1507.2407537038848,1.003125,
1507.261587283487,0.9987665,
1507.282420862856,0.9984802,
1507.30325444205,0.9992077,
1507.32408802107,1.0009675,
1507.344921599916,1.0013688,
1507.365755178586,1.0009555,
1507.3865887570234,1.0007682,
1507.407422335345,0.99737316,
1507.428255913434,0.9990427,
1507.4490894913474,0.99938047,
1507.4699230690865,1.0015478,
1507.4907566466516,0.9986746,
1507.511590224042,1.0012615,
1507.532423801199,1.0009491,
1507.5532573781811,1.0026084,
1507.574090954989,1.0007946,
1507.594924531623,1.0013736,
1507.6157581080229,1.0007815,
1507.636591684249,0.99935555,
1507.6574252603,0.99916595,
1507.678258836177,0.9974256,
1507.6990924118204,1.0013673,
1507.7199259872896,0.9984619,
1507.7407595625846,1.0020969,
1507.7615931376465,0.9997425,
1507.782426712533,1.0009533,
1507.8032602872454,0.9971299,
1507.8240938617835,1.0014725,
1507.844927436089,1.0000147,
1507.8865945841164,0.9993778,
1507.90742815784,0.9988896,
1507.928261731331,0.99915797,
1507.9490953047045,0.9982488,
1507.9699288778445,0.99799293,
1507.990762450753,0.9991228,
1508.011596023487,1.000669,
1508.0324295960454,0.99837047,
1508.053263168371,1.0014206,
1508.0740967405225,1.000093,
1508.094930312441,0.9998973,
1508.115763884184,1.0014343,
1508.1365974556961,0.99839777,
1508.1574310270325,1.0021719,
1508.178264598194,1.0036316,
1508.1990981691224,0.9995247,
1508.219931739877,0.999608,
1508.240765310399,1.0000553,
1508.2615988806874,0.99988675,
1508.2824324508595,0.999885,
1508.303266020741,0.9973788,
1508.3240995904475,1.002145,
1508.344933159979,1.0013541,
1508.3657667292784,1.0006075,
1508.386600298345,1.0011543,
1508.4074338672365,0.9993002,
1508.4282674359529,1.0032839,
1508.449101004438,0.9975545,
1508.46993457269,1.0010536,
1508.4907681407665,0.99552596,
1508.51160170861,0.99680656,
1508.5324352762796,0.99765897,
1508.5532688437156,1.0016338,
1508.574102410919,0.9991543,
1508.5949359779486,1.0016509,
1508.6157695448035,0.9960296,
1508.636603111366,0.99675906,
1508.657436677813,0.99672407,
1508.678270243969,0.9990703,
1508.6991038099504,0.998772,
1508.7199373756985,0.9964085,
1508.7407709412726,0.9975928,
1508.7616045066138,1.0008185,
1508.782438071722,0.99995315,
1508.8032716366552,0.99865395,
1508.824105201356,1.0025439,
1508.844938765824,1.0013722,
1508.8657723301171,0.99883556,
1508.886605894178,0.99879384,
1508.9074394580061,0.9978926,
1508.9282730216596,1.0012777,
1508.9491065850211,0.9973554,
1508.9699401482665,0.9998231,
1508.990773711221,1.0003656,
1509.011607274,1.0017276,
1509.0324408365482,1.000123,
1509.0532743988615,1.0029006,
1509.0741079610011,1.000797,
1509.094941522908,0.9995332,
1509.1157750845825,0.998195,
1509.1366086460816,1.0021111,
1509.1574422072895,0.9987013,
1509.1782757683236,1.0004132,
1509.199109329124,1.000192,
1509.21994288975,0.99975663,
1509.240776450085,1.0002197,
1509.2616100102455,1.0024873,
1509.282443570173,0.9977728,
1509.3032771299265,0.9987733,
1509.3241106893888,1.0001129,
1509.3449442486758,0.999496,
1509.365777807672,1.0012846,
1509.386611366494,0.9988192,
1509.407444925141,1.0002664,
1509.428278483497,0.99936193,
1509.4491120416205,1.0007837,
1509.4699455995685,0.9975927,
1509.4907791572841,1.0014373,
1509.5116127147676,1.001211,
1509.5324462720175,1.0011632,
1509.5532798290346,0.99840224,
1509.5741133858776,1.0006796,
1509.5949469424286,1.0002061,
1509.615780498806,1.0014566,
1509.636614054892,0.99847114,
1509.657447610804,1.001249,
1509.678281166482,1.0000633,
1509.699114721927,0.999636,
1509.719948277141,1.0011207,
1509.7407818321205,0.99843127,
1509.7616153869255,1.0000272,
1509.7824489414402,1.0015308,
1509.8032824957215,1.0013256,
1509.824116049828,1.0016063,
1509.8449496036446,1.001289,
1509.8657831572855,1.0022537,
1509.886616710636,1.0038825,
1509.907450263812,0.99920917,
1509.928283816696,1.0003855,
1509.949117369406,0.99978185,
1509.9699509218249,1.0011762,
1509.9907844998556,0.9996926,
1510.0116180518664,0.99916476,
1510.032451603587,1.0005692,
1510.053285155133,1.0021905,
1510.074118706387,0.998915,
1510.0949522574094,0.99862915,
1510.1157858082565,1.0004362,
1510.136619358812,1.000039,
1510.157452909136,0.9994998,
1510.1782864592265,1.000161,
1510.199120009142,0.999246,
1510.2199535587674,0.99818146,
1510.2407871081014,0.99779755,
1510.26162065726,0.9985681,
1510.282454206187,0.9970307,
1510.3032877548799,0.99995744,
1510.3241213032825,0.9982879,
1510.3449548514525,1.0019675,
1510.3657883994474,1.0006036,
1510.386621947151,1.0008351,
1510.407455494623,1.0000367,
1510.428289041803,1.0013331,
1510.449122588808,0.99972063,
1510.469956135523,0.9995672,
1510.4907896820046,0.9992573,
1510.511623228311,1.0008166,
1510.5324567742696,1.0010397,
1510.5532903200524,0.99957323,
1510.574123865544,1.0026208,
1510.5949574108615,1.0000191,
1510.615790955888,1.000385,
1510.6366245006238,1.0003743,
1510.6574580451845,0.9999057,
1510.6782915894541,1.0015304,
1510.699125133491,0.99911225,
1510.719958677295,0.999103,
1510.740792220808,1.0000848,
1510.7616257640884,1.0010126,
1510.7824593071355,1.0003862,
1510.803292849892,1.0012318,
1510.8241263924165,0.9980669,
1510.8449599347068,1.0002234,
1510.865793476765,1.0024574,
1510.8866270185315,1.0001322,
1510.907460560065,1.0015519,
1510.9282941013084,1.0025843,
1510.9491276423184,0.9993726,
1510.9699611830956,1.0025542,
1511.0116282638355,1.0004393,
1511.032461803856,0.9968493,
1511.0532953435854,0.9995521,
1511.074128883024,0.99481297,
1511.0949624222294,0.99778163,
1511.115795961202,0.9983097,
1511.136629499884,0.9965617,
1511.157463038333,0.99856234,
1511.1782965764905,0.9990922,
1511.199130114416,0.9955721,
1511.21996365205,0.9968583,
1511.2407971894515,0.9995447,
1511.2616307265616,0.9977841,
1511.2824642634384,0.99799997,
1511.3032978000244,1.0007397,
1511.3241313363785,0.9998146,
1511.3449648724404,1.0000296,
1511.365798408212,1.0021929,
1511.3866319437511,0.99797577,
1511.407465479057,1.0043463,
1511.428299014013,1.0013772,
1511.4491325487365,1.0002444,
1511.469966083227,1.0016264,
1511.490799617369,1.0039886,
1511.5116331512775,1.0017922,
1511.532466684954,1.0020723,
1511.553300218339,1.0022969,
1511.5741337514326,1.0025774,
1511.594967284235,1.0017933,
1511.615800816747,1.0023218,
1511.6366343490254,1.0038588,
1511.6574678810139,1.0002139,
1511.6783014127686,0.99772555,
1511.6991349441746,0.9934575,
1511.7199684753475,0.9952006,
1511.740802006229,0.99375445,
1511.7616355368204,0.99482745,
1511.78246906712,0.9940446,
1511.8033025971881,0.9967052,
1511.8241361269634,0.99790937,
1511.8449696563898,0.99750924,
1511.8658031855846,0.9966594,
1511.886636714487,0.9972177,
1511.907470243099,0.99995273,
1511.9283037714195,1.0001711,
1511.9491372995076,0.9994523,
1511.9699708272465,1.0009633,
1511.9908043546945,0.999515,
1512.0116378819089,0.99983567,
1512.0324714087747,0.9986689,
1512.053304935349,0.99795455,
1512.074138461633,0.9998967,
1512.0949719876835,0.99863803,
1512.1158055133844,0.9991633,
1512.136639038795,0.9992197,
1512.1574725639139,1.0009981,
1512.1783060887428,1.0029277,
1512.1991396132216,0.999967,
1512.219973137468,0.9987567,
1512.2408066613643,1.0003814,
1512.2616401850291,1.0021344,
1512.2824737083445,0.9999762,
1512.303307231368,1.001447,
1512.3241407540424,0.9997898,
1512.344974276484,1.0015537,
1512.3658077985765,1.0041058,
