time,flux,flux_err
2458491.6780712064,0.9938089449285311,0.002444661030994264
2458491.6989048286,0.9973837422101791,0.0024270110443361656
2458491.7197384518,0.9946416792371846,0.0024769702688356974
2458491.740572076,0.996327918710251,0.0024544718554929405
2458491.761405701,0.9982596682983339,0.0024347642627424474
2458491.7822393263,0.9983993840546231,0.0024191229220334853
2458491.8030729527,0.999746619560726,0.002436946146688508
2458491.8239065795,0.9968119286514605,0.002425707423527338
2458491.844740207,0.9996401851756292,0.0024066404798211995
2458491.865573835,1.0006147253266835,0.0023871848623148355
2458491.886407464,0.9991326642657679,0.0023862848139197105
2458491.907241093,1.000389316039821,0.0023706792136296423
2458491.9280747226,0.9987449482918697,0.0023522294803246325
2458491.9489083528,1.0031680305228574,0.0023367174578759415
2458491.9697419833,1.0007559311443632,0.0023324387359508463
2458491.9905756144,1.002815415995139,0.0023163280134208247
2458492.011409246,0.9986701452099827,0.0023864169835599892
2458492.0322428774,0.998793450290152,0.002398645375728572
2458492.05307651,1.0011974493349127,0.0024753129288828586
2458492.0739101423,1.0002036083886656,0.0024575330586073725
2458492.0947437747,1.0002453101067763,0.002440672968162884
2458492.1155774076,1.0008126334804994,0.002434341626867004
2458492.136411041,1.001915178905371,0.002498100479464453
2458492.1572446744,1.0012804527546537,0.002482183479594881
2458492.1780783082,0.9970527785744773,0.0024848351595236104
2458492.1989119425,1.0014390592892426,0.0024692000899088963
2458492.2197455764,0.9992525692058513,0.002454549824041569
2458492.240579211,1.0013365550660687,0.0024642218800493445
2458492.2614128455,1.0008120334557784,0.002448745710808877
2458492.28224648,0.9991417646407033,0.0024333279102747903
2458492.303080115,1.0017727730382493,0.002452115416038326
2458492.3239137502,1.0022318919539486,0.0024420048488989076
2458492.3447473855,1.001468060484092,0.002436772972860331
2458492.3655810207,0.999933397255967,0.0024220645719651933
2458492.386414656,0.9978215102462222,0.0024076189747555517
2458492.407248291,1.0040492668297933,0.0024043357659611817
2458492.428081927,1.0003767155206795,0.0023958622583492776
2458492.4489155626,1.0017459719340436,0.002382206526627777
2458492.4697491983,0.9965320571207534,0.0023688717058637588
2458492.490582834,1.0004568188209355,0.0023610065240233366
2458492.5114164697,1.0006905284497722,0.0023531356824162243
2458492.532250106,0.9973508308542312,0.0023431205822928474
2458492.5530837416,0.999067991601254,0.0023330266546529536
2458492.5739173777,0.9994588777057615,0.0023246897152994104
2458492.5947510134,0.9994700781672204,0.0023131662514682826
2458492.6155846496,0.9960223361202482,0.002301645932070692
2458492.636418286,0.9943707180735847,0.0022919861093009066
2458492.6572519215,0.9934543803204693,0.0022810372515622
2458492.6780855577,1.0035220451082585,0.002273808169445693
2458492.698919194,0.997900913517637,0.0022625247108159965
2458492.7197528295,1.001256451765813,0.00225232144140341
2458492.7405864657,0.9981723246997777,0.002177923352687873
2458492.761420102,0.9950639466346014,0.002170356930762403
2458492.7822537376,0.9988295517775333,0.0021106775314191275
2458492.8030873737,0.9984152947101421,0.0020863857688666744
2458492.8239210094,0.997977486672451,0.002085688928768306
2458492.844754645,1.0025894066835555,0.00208111973333165
2458492.8655882813,1.0010423429445294,0.0020821278195460985
2458492.886421917,1.0001177048494398,0.0020621129862300226
2458492.9072555527,0.9988467924878506,0.0020632666446569665
