time,flux,flux_err
3014.9544561736707,1525.0286,7.8321214
3014.955845065419,1525.6567,7.8544874
3014.957233957167,1518.2987,7.8933954
3014.9586228489147,1518.0104,7.875076
3014.9600117407804,1522.132,7.8917155
3014.9614006325287,1546.2313,7.897172
3014.962789524277,1535.1,7.8373256
3014.9641784161417,1532.7579,7.8921814
3014.965567307889,1536.1868,7.8348165
3014.9669561996375,1522.7808,7.878218
3014.968345091502,1527.7524,7.894542
3014.96973398325,1524.1959,7.8762574
3014.971122874999,1529.8187,7.882386
3014.9725117668636,1521.0004,7.873054
3014.973900658612,1517.1525,7.875448
3014.9752895503602,1532.9728,7.8948092
3014.976678442108,1527.0734,7.8185315
3014.9780673339724,1538.6589,7.902077
3014.9794562257207,1535.3634,7.8900685
3014.980845117469,1524.4083,7.868906
3014.9822340093347,1530.1814,7.8315845
3014.9836229010825,1529.1309,7.8672833
3014.9850117928304,1527.6268,7.8688235
3014.986400684695,1523.805,7.830051
3014.987789576443,1536.3109,7.7822676
3014.9891784681904,1521.3625,7.8685446
3014.9905673600542,1529.8671,7.821102
3014.991956251803,1529.9917,7.857062
3014.993345143552,1526.0267,7.86557
3014.994734035416,1517.0273,7.849427
3014.9961229271644,1526.5602,7.8606386
3014.9975118190287,1508.1635,7.8216057
3014.9989007107765,1533.1202,7.7991695
3015.000289602525,1528.5923,7.8773665
3015.00167849439,1526.4847,7.8157244
3015.003067386139,1507.3883,7.792341
3015.0044562778867,1527.1659,7.847825
3015.005845169751,1523.8802,7.8499117
3015.0072340614993,1520.7472,7.782603
3015.0086229532476,1535.3918,7.8560824
3015.0100118451114,1527.3125,7.874369
3015.0114007368597,1521.8535,7.844847
3015.0127896286085,1512.808,7.7888083
3015.0141785204737,1516.9928,7.8505282
3015.015567412222,1528.9733,7.8109255
3015.016956304086,1519.4156,7.8343434
3015.018345195834,1512.6008,7.8416753
3015.0197340875825,1521.9332,7.844145
3015.021122979447,1513.0476,7.850428
3015.0225118711955,1513.0892,7.855093
3015.0239007629443,1532.352,7.8465934
3015.0252896548086,1530.5251,7.8550277
3015.026678546557,1527.9154,7.843557
3015.028067438305,1517.044,7.8386645
3015.029456330169,1518.1383,7.779764
3015.0308452219174,1532.2081,7.791301
3015.0322341136657,1520.9781,7.8305626
3015.0336230055304,1523.8643,7.841334
3015.035011897279,1525.6387,7.8380866
3015.0364007891435,1530.5013,7.8115244
3015.037789680892,1519.0376,7.7897086
3015.03917857264,1525.1888,7.839761
3015.040567464504,1525.4028,7.8315425
3015.0419563562523,1543.8685,7.8328857
3015.043345248001,1522.9517,7.8046136
3015.0447341398663,1517.5349,7.8245974
3015.0461230316137,1528.3634,7.7835627
3015.047511923361,1523.6805,7.8321753
3015.0489008152254,1531.9027,7.8241715
3015.050289706973,1541.4888,7.8230925
3015.0516785987215,1533.5979,7.8351607
3015.0530674905863,1515.2837,7.814119
3015.0544563823346,1508.062,7.817663
3015.0558452740834,1522.0676,7.816004
3015.0572341659476,1520.4988,7.8204417
3015.058623057696,1516.584,7.8339643
3015.0600119494443,1527.2391,7.8379083
3015.061400841308,1518.6552,7.8116903
3015.0627897330564,1522.9924,7.8239865
3015.064178624805,1522.1807,7.812907
3015.0655675166704,1511.3429,7.811639
3015.0669564084187,1521.8289,7.81833
3015.0683453001666,1521.2615,7.7611237
3015.0697341919144,1521.1835,7.812129
3015.071123083779,1523.4802,7.813877
3015.072511975527,1530.5333,7.8115206
3015.073900867275,1534.7571,7.7831197
3015.0752897591406,1522.3086,7.8047175
3015.076678650889,1534.9603,7.762785
3015.078067542637,1521.4618,7.805969
3015.0794564345015,1539.0781,7.7639484
3015.0808453262493,1511.6758,7.816117
3015.0822342179977,1522.3708,7.80995
3015.083623109746,1515.9364,7.7430387
3015.0850120016107,1529.5513,7.8092384
3015.0864008933595,1522.5737,7.804308
3015.0877897851074,1526.7413,7.79909
3015.0891786768557,1525.3268,7.805273
3015.0905675687204,1529.0785,7.807631
3015.091956460468,1534.4174,7.7963414
3015.093345352216,1524.4426,7.798158
3015.0947342439645,1513.6415,7.78996
3015.096123135829,1523.9768,7.802876
3015.0975120275784,1521.5924,7.788522
3015.0989009193263,1534.275,7.7502685
3015.100289811074,1540.4032,7.7411556
3015.101678702939,1532.9694,7.792304
3015.1030675946863,1529.6874,7.7891116
3015.1044564864337,1531.9156,7.80205
3015.105845378182,1515.2395,7.792877
3015.1072342700477,1515.9152,7.788149
3015.108623161795,1521.9115,7.798823
3015.1100120535434,1525.1859,7.785147
3015.1114009452917,1524.6321,7.783866
3015.1127898370396,1516.0054,7.752378
3015.114178728904,1527.7703,7.787699
3015.115567620652,1513.5206,7.8043656
3015.1169565124005,1523.1825,7.7288227
3015.1183454041497,1516.5922,7.778455
3015.1197342958976,1524.0349,7.7229824
3015.1211231876455,1520.7194,7.7119274
3015.12251207951,1528.1842,7.735706
3015.123900971258,1529.6727,7.7443175
3015.125289863006,1504.7136,7.759715
3015.126678754755,1531.7123,7.772738
3015.1280676465035,1522.9961,7.7759604
3015.129456538252,1525.3395,7.7675824
3015.13084543,1512.7075,7.766777
3015.1322343217475,1511.706,7.7649083
3015.1336232136123,1519.5242,7.7630186
3015.1350121053606,1524.6304,7.7718563
3015.1364009971085,1526.0927,7.7664757
3015.1377898888572,1528.5388,7.7591333
3015.1391787806056,1534.3845,7.765489
3015.140567672354,1528.7065,7.757891
3015.141956564102,1536.7684,7.7777658
3015.14334545585,1529.7656,7.7692437
3015.144734347598,1522.8887,7.722493
3015.1461232393463,1526.3922,7.733324
3015.1475121310946,1525.4797,7.758433
3015.148901022844,1519.8721,7.754284
3015.1502899145917,1518.604,7.683654
3015.151678806456,1529.5497,7.762925
3015.1530676982043,1527.1328,7.667527
3015.154456589952,1528.2377,7.7450786
3015.1558454817,1516.5033,7.7499866
3015.1572343734483,1522.307,7.7445765
3015.1586232651966,1530.0781,7.7383895
3015.160012156944,1537.499,7.7411094
3015.1614010486924,1532.63,7.7475033
3015.1627899404407,1527.1516,7.7572727
3015.1641788321886,1529.105,7.743768
3015.16556772382,1531.3809,7.7407317
3015.1669566155683,1524.8826,7.7348895
3015.168345507317,1531.1794,7.747598
3015.169734399066,1527.8136,7.730317
3015.1711232908137,1524.2949,7.7347083
3015.1725121825616,1518.4021,7.720616
3015.17390107431,1532.7479,7.7300763
3015.1752899660582,1526.578,7.749924
3015.1766788578057,1521.0443,7.7278175
3015.178067749554,1532.5372,7.726562
3015.1794566413027,1515.5344,7.7276273
3015.1808455330515,1513.9252,7.721942
3015.1822344248,1528.1118,7.724782
3015.183623316431,1523.599,7.674869
3015.185012208179,1540.2773,7.737047
3015.1864010999275,1533.017,7.717918
3015.1877899916753,1528.7755,7.73633
3015.189178883424,1522.1016,7.731043
3015.1905677751724,1529.7444,7.7047777
3015.1919566668043,1518.8666,7.7033114
3015.1933455585527,1533.3994,7.711068
3015.1947344503005,1537.1567,7.7181196
3015.1961233420484,1527.1812,7.723651
3015.1975122337967,1528.014,7.6645713
3015.1989011254286,1521.9574,7.661425
3015.200290017177,1530.2987,7.696459
3015.2016789089257,1534.9557,7.700542
3015.2030678006736,1523.4384,7.686193
3015.2044566923055,1523.6997,7.684689
3015.205845584054,1529.8799,7.699159
3015.207234475801,1516.4379,7.6880317
3015.2086233675495,1534.866,7.715777
3015.2100122591814,1521.6058,7.6836557
3015.2114011509298,1531.3438,7.6923165
3015.212790042679,1513.3413,7.681917
3015.21417893431,1530.7,7.6869183
3015.2155678260574,1530.6327,7.6782312
3015.216956717805,1528.7764,7.67404
3015.218345609553,1532.496,7.684542
3015.219734501185,1523.768,7.653892
3015.2211233929334,1524.2449,7.6286077
3015.2225122845657,1524.428,7.676129
3015.2239011763136,1518.7977,7.673988
3015.225290068062,1530.5809,7.673435
3015.226678959694,1525.8657,7.676662
3015.228067851441,1535.5027,7.6705065
3015.229456743073,1525.689,7.661844
3015.2308456348214,1525.0004,7.655557
3015.2322345265698,1534.341,7.655531
3015.2336234182026,1525.5991,7.668673
3015.2350123099504,1528.3967,7.6566844
3015.236401201582,1523.7916,7.6108847
3015.23779009333,1529.5364,7.652048
3015.2391789849617,1522.0348,7.612836
3015.2405678767095,1539.7029,7.6592193
3015.2419567683423,1511.814,7.6363015
3015.2433456600907,1520.1399,7.645455
3015.2447345517226,1513.2333,7.5962405
3015.2461234434704,1524.4282,7.6443443
3015.247512335102,1518.5798,7.6119175
3015.24890122685,1530.8418,7.636676
3015.250290118482,1533.175,7.6153398
3015.2516790102295,1522.8942,7.6383777
3015.2530679018623,1509.6617,7.6412573
3015.2544567934942,1520.5575,7.6406035
3015.2558456852425,1531.0774,7.6326456
3015.2572345768745,1521.7551,7.6240115
3015.258623468622,1535.9323,7.5976453
3015.2600123602538,1522.6976,7.587379
3015.2614012518857,1531.3148,7.6225595
3015.262790143634,1522.6051,7.610877
3015.264179035267,1517.5298,7.612721
3015.2655679268983,1537.1875,7.555339
3015.266956818646,1517.0009,7.614941
3015.268345710278,1522.3976,7.615514
3015.2697346019095,1530.7916,7.6138
3015.2711234935405,1516.0354,7.6076474
3015.272512385288,1526.8383,7.584861
3015.2739012769202,1518.6864,7.612287
3015.275290168552,1521.9069,7.548867
3015.276679060184,1525.8391,7.6060734
3015.2780679519324,1531.0276,7.6192374
3015.279456843564,1518.4116,7.6215506
3015.2808457351953,1515.4567,7.561365
3015.282234626827,1524.0425,7.5402656
3015.283623518459,1527.589,7.599019
3015.2850124102083,1512.9512,7.5875354
3015.2864013018398,1531.8245,7.571624
3015.287790193471,1518.7423,7.590398
3015.289179085103,1541.0542,7.6189837
3015.2905679767346,1533.3002,7.594531
3015.291956868366,1517.1691,7.6008863
3015.293345759998,1530.4545,7.599315
3015.2947346517467,1533.0034,7.593886
3015.296123543379,1531.4814,7.5831695
3015.2975124350105,1519.37,7.5761795
3015.298901326642,1514.8385,7.5776005
3015.300290218274,1522.198,7.5770607
3015.3016791099058,1521.9148,7.573919
3015.303068001537,1535.0331,7.5536804
3015.3044568931687,1528.707,7.5769467
3015.305845784801,1515.1432,7.5755773
3015.3072346764334,1520.8732,7.5714273
3015.3086235680653,1520.1119,7.5709143
3015.3100124596967,1521.4209,7.5787234
3015.311401351328,1523.9735,7.561277
3015.31279024296,1528.7716,7.5469475
3015.3141791345915,1528.638,7.5788503
3015.315568026224,1515.3267,7.5676312
3015.31695691774,1521.8342,7.5720906
3015.3183458093713,1529.8448,7.5611687
3015.319734701003,1521.9131,7.563778
3015.3211235926346,1529.2502,7.5650506
3015.322512484266,1519.8796,7.507163
3015.323901375898,1523.9966,7.548355
3015.32529026753,1524.4545,7.562813
3015.3266791590454,1525.3247,7.5164437
3015.3280680506773,1521.198,7.5561266
3015.3294569423083,1527.3826,7.5626044
3015.3308458339397,1539.2008,7.5711207
3015.332234725571,1511.3102,7.5183363
3015.3336236170867,1528.4913,7.493795
3015.335012508718,1513.0076,7.552606
3015.3364014003505,1537.5199,7.501554
3015.3377902918664,1519.9475,7.510896
3015.339179183498,1529.2988,7.489895
3015.34056807513,1523.247,7.520113
3015.3419569667617,1524.5256,7.5491247
