time,flux,flux_err
2460182.353528582,0.9977440934861389,0.005238543606356761
2460182.3549174666,0.9988631885995335,0.005243408896832254
2460182.356306351,0.9984320596540992,0.0052315654121044925
2460182.357695235,1.004411290227595,0.005232705388292889
2460182.3590841196,1.0002126933249045,0.005223640391607596
2460182.3604730037,0.9969285570005876,0.005214835755826236
2460182.361861888,0.9988984254135995,0.0052110497559149154
2460182.3632507725,0.9991497813539374,0.00521083618166966
2460182.3646396566,0.9960353690173722,0.005204133552354059
2460182.366028541,0.9955752023270132,0.005193873114124896
2460182.3674174254,1.0001694956009939,0.005195689245623205
2460182.3688063095,1.0019905863546157,0.005188705048061873
2460182.370195194,1.0007669553594918,0.005191184414704937
2460182.3715840783,1.0032488016302117,0.005195369373655516
2460182.3729729624,1.001097006851244,0.005175013588196425
2460182.374361847,0.9966870543175164,0.005170502427702296
2460182.375750731,0.9999390859890174,0.0051647635905047624
2460182.377139616,1.0065299362999969,0.005170206373210782
2460182.3785285,0.9983373770296365,0.005156591455535889
2460182.379917384,0.9927120806774266,0.005148976845269571
2460182.3813062687,1.0024363320525513,0.005146681232086526
2460182.382695153,0.9975377623637743,0.005139312170211561
2460182.3840840375,0.994411017142286,0.005141900379458073
2460182.3854729217,1.007563092739086,0.005142266581310923
2460182.3868618063,0.996496514508122,0.00512418383137253
2460182.3882506904,1.0052695676635413,0.005123537170581058
2460182.389639575,0.9947004157911434,0.005117398395543875
2460182.391028459,1.0029716053595585,0.005115362229717731
2460182.392417344,1.0014601417962026,0.005111818776543232
2460182.393806228,0.9988907907705519,0.005103888731537664
2460182.3951951126,0.996820040663936,0.005095484751382906
2460182.3965839967,0.9940656963644385,0.005095123900305526
2460182.3979728813,0.9917699526746749,0.00508763046552758
2460182.3993617655,1.00352123440563,0.0050812784425119375
2460182.40075065,0.9948929132013191,0.005076123427120791
2460182.4021395342,0.9984537237694139,0.0050726752438509885
2460182.403528419,1.000812306444262,0.005070041618266347
2460182.404917303,0.9958215337586789,0.0050616547997451074
2460182.4063061876,0.9959064283792342,0.005061549741836503
2460182.4076950722,1.007259925631399,0.00505851435131815
2460182.4090839564,0.9980472605938259,0.005051326759035625
2460182.410472841,0.9957117123548396,0.005054138656798097
2460182.411861725,0.995842806353837,0.005036817087296891
2460182.4132506098,0.9971893094246767,0.005035466016490894
2460182.4146394944,0.997208037138819,0.005026990257640818
2460182.4160283785,0.9880404621725787,0.005016777650124081
2460182.417417263,1.0042268189806232,0.005018275671495404
2460182.4188061478,1.0051131553611037,0.005025412431410971
2460182.420195032,0.9933158700117845,0.005004799221449119
2460182.4215839165,0.9987849498216349,0.005000879125884269
2460182.422972801,0.9963863015841266,0.0049981458584198515
2460182.4243616853,1.002804230492745,0.004999442442670764
2460182.42575057,1.001327873236736,0.004989147028640973
2460182.4271394545,0.9939825635845864,0.004980345198754066
2460182.4285283387,0.9961519767705873,0.004975788295655011
2460182.4299172233,0.9984740828175409,0.0049737004491682375
2460182.431306108,0.9970169753025497,0.004972596558087579
2460182.5007503363,0.9967423239129125,0.00482026826765349
2460182.502139221,1.0040407163996667,0.004827061794898708
2460182.503528106,1.0076846597476137,0.004829888113653604
2460182.5049169906,1.0065959074463318,0.004831520426438534
2460182.5063058753,0.9963938057204554,0.004815412765181905
2460182.50769476,0.9957389230057017,0.004815525327226837
2460182.5090836445,0.9998658717197912,0.0048226937350217035
2460182.510472529,1.0012977261847016,0.004814495955482593
2460182.5118614137,1.0053000409823725,0.004821043477562943
2460182.513250299,0.999619605541485,0.0048183876658361114
2460182.5146391834,1.0027731698936793,0.0048254572147915144
2460182.516028068,0.9937740138480027,0.004813042763169164
2460182.5174169526,0.9980093483920252,0.00481627952555457
2460182.5188058373,1.0030578050473018,0.004822080353443517
2460182.520194722,0.9970872531706038,0.004812834148179222
2460182.5215836065,1.001831302904365,0.004816997377761127
2460182.5229724916,1.0057925080856254,0.004826739834823519
2460182.524361376,1.0000521048074662,0.004821516238151662
2460182.525750261,1.0064736226508506,0.00482124426214976
2460182.5271391454,0.9983100358720557,0.004819419712968091
2460182.52852803,1.0043271786473522,0.004821979210736475
2460182.529916915,0.9998894934358874,0.004820022719262136
2460182.5313057997,1.0029488971904938,0.004827763529525498
2460182.5326946843,0.9990540546757247,0.004825885733602574
2460182.534083569,1.007896928925682,0.004828762949977787
2460182.535472454,1.0003883553683597,0.004817697285293854
2460182.5368613387,1.0066961366063418,0.004829883089144931
2460182.5382502233,1.0109689918320086,0.004824356390618747
2460182.539639108,1.0084549756551138,0.004831137519725683
2460182.5410279925,1.0000622190781705,0.0048146350756447945
2460182.5424168776,0.9909772548649073,0.004809034901835946
2460182.543805762,1.0063514031087288,0.004821089807448104
2460182.545194647,0.9978406684580238,0.004825341063811815
2460182.5465835314,1.0000755307634843,0.0048119452016643655
2460182.5479724165,1.005549113055132,0.004821967465131786
2460182.549361301,1.0069123209859732,0.004822903655078834
2460182.5507501857,0.9923482931988741,0.0048067427470809485
2460182.552139071,1.002652907952339,0.004821342011682114
2460182.5535279554,0.9945486364772218,0.004808856368644678
2460182.55491684,0.9995334711071013,0.004809543878039123
2460182.5563057247,1.0007975591850418,0.004819836942947977
2460182.5576946097,1.0042460034682814,0.004826062504953138
2460182.5590834944,0.9958291684017263,0.004812781097198044
2460182.5604723794,0.9977292157201999,0.004813384690772324
2460182.561861264,0.9975538799435415,0.004813399503284904
2460182.5632501487,0.9988703664690655,0.004816119002290491
2460182.5646390337,1.0077446275848856,0.004821255550980933
2460182.5660279184,0.9945874622260539,0.0048174760764055505
2460182.567416803,0.9999320386262042,0.004810664278219705
2460182.568805688,1.0006930885566718,0.004816674112618751
2460182.5701945727,1.0006720117215915,0.004818104466256396
2460182.5715834573,0.9960300834952623,0.004813007526355099
2460182.5729723424,0.9987197617156127,0.004816459102799588
2460182.574361227,1.0063774391991223,0.0048198075789362554
2460182.575750112,1.007631674019796,0.004822287598112912
2460182.5771389967,0.9939793661699767,0.004816594503520305
2460182.5785278813,0.9990351964548635,0.004816041155032749
2460182.5799167664,0.9983528420758099,0.004817618981262596
2460182.581305651,1.0004354030404738,0.0048132520306927015
2460182.582694536,0.999953702741519,0.0048140753323280185
2460182.5840834207,1.0002585664365498,0.004813893927988938
2460182.585472306,1.000141632416538,0.004820694372090251
2460182.5868611904,0.9942452083560974,0.0048130111805432235
2460182.5882500755,1.0030073642004997,0.004825217995976022
2460182.58963896,1.0092846721196507,0.004822543652295126
2460182.5910278447,0.9985665468277848,0.004826627533792024
2460182.59241673,0.9979318274010799,0.004812500507752703
2460182.5938056144,1.0016258200756725,0.00481584578647476
