time,flux,flux_err
2460126.6417594,0.9966762108253547,0.004582894093597545
2460126.6431482653,0.9977334807646052,0.004587658138133315
2460126.6445371313,1.0011194171562892,0.004586303878664081
2460126.6459259973,1.0018848765003088,0.004595519121714046
2460126.6473148633,1.001588973907248,0.004588462663269115
2460126.648703729,1.0048536209257608,0.004588735676249316
2460126.650092595,1.0031442527698669,0.004591314274256692
2460126.651481461,1.0014237594948736,0.004592159527558391
2460126.6528703263,1.0062108854559015,0.004593061685204908
2460126.6542591923,1.0072646388345172,0.004596390909064172
2460126.6556480583,1.004632141543228,0.004595688236311852
2460126.6570369243,1.003634781009703,0.004591106925054165
2460126.65842579,1.0029990507843785,0.004592353897455302
2460126.659814656,0.995103221284629,0.004585744681585665
2460126.661203522,0.9951365327044615,0.0045847276283125845
2460126.6625923878,0.9941560516619841,0.004586724011753752
2460126.6639812537,0.9941196712437794,0.004584989835861016
2460126.6653701193,0.994381814854745,0.004583796506993928
2460126.6667589853,1.0075900165994451,0.004600084576480143
2460126.6681478512,0.9932348406505714,0.004582235601634293
2460126.6695367172,0.9957709202429983,0.004585770256572101
2460126.670925583,1.0039377167240335,0.00459086863011805
2460126.672314449,1.007378511461622,0.004597394407594442
2460126.673703315,1.004945499064531,0.004596624600502728
2460126.675092181,1.000267386483185,0.004587751678646204
2460126.6764810467,1.0027434927324201,0.0045942050789109816
2460126.6778699127,1.000230110940455,0.0045935749112452065
2460126.6792587787,0.9977586721262444,0.004589927918179481
2460126.6806476447,1.004039824857378,0.004596758101931922
2460126.6820365107,0.9990482908172629,0.004586799010401475
2460126.6834253767,1.000572304258964,0.004590980520683707
2460126.6848142426,0.9985176098487228,0.004589234068797481
2460126.6862031086,1.002422846339983,0.00458852404323656
2460126.6875919746,1.002613827551191,0.004592414190485824
2460126.6889808406,1.0049495271248945,0.004601732244981261
2460126.6903697066,1.0005144408521534,0.004592267262188751
2460126.6917585726,0.9989844172886398,0.004586597735258226
2460126.6931474386,1.0007800370862878,0.004600962693639412
2460126.6945363046,0.9986313546008954,0.0045889076680330956
2460126.6959251706,1.002908387457464,0.004593577340868918
2460126.6973140365,1.0025685598252,0.004594467670084209
2460126.6987029025,0.997960586644154,0.004587749312959959
2460126.7000917685,1.0060062855644163,0.00459495845407391
2460126.7014806345,1.0002004439561896,0.004590597151637036
2460126.7028695005,0.9980419790384853,0.004587420035009599
2460126.7042583665,1.0006769698909521,0.0045913757820990695
2460126.7056472325,0.9986019433664943,0.004590097544277015
2460126.7070360985,0.9971154612173873,0.00458527474120991
2460126.7084249645,1.0017226671488406,0.004593810392932813
