time,flux,flux_err
2458543.2412267732,0.9034662600152495,0.001239738309813382
2458543.2620601514,0.9756701723685363,0.001239738309813382
2458543.282893532,1.0119853505493546,0.001239738309813382
2458543.3037269153,1.026910390860343,0.001239738309813382
2458543.3245603014,1.0611268077447096,0.001239738309813382
2458543.3453936893,1.077647588215442,0.001239738309813382
2458543.36622708,1.0575464420084248,0.001239738309813382
2458543.387060473,1.062482456907866,0.001239738309813382
2458543.4078938677,1.0582511155831658,0.001239738309813382
2458543.4287272645,1.068930215116933,0.001239738309813382
2458543.449560663,1.0599177530842596,0.001239738309813382
2458543.4703940637,1.0621770683599365,0.001239738309813382
2458543.491227466,1.0599506518505557,0.001239738309813382
2458543.51206087,1.0576786370511106,0.001239738309813382
2458543.532894275,1.0467574465957528,0.001239738309813382
2458543.5537276817,1.046374260965214,0.001239738309813382
2458543.5745610897,1.052564528830169,0.001239738309813382
2458543.5953944987,1.0456390885341802,0.001239738309813382
2458543.6162279095,1.0473862230166369,0.001239738309813382
2458543.6370613207,1.0453285001812431,0.001239738309813382
2458543.6578947334,1.0464313588240441,0.001239738309813382
2458543.678728147,1.039446020774221,0.001239738309813382
2458543.699561562,1.0400842968388688,0.001239738309813382
2458543.7203949774,1.0405256802869893,0.001239738309813382
2458543.7412283937,1.0341691186580504,0.001239738309813382
2458543.7620618106,1.0367030236366137,0.001239738309813382
2458543.7828952284,1.0317413097008863,0.001239738309813382
2458543.803728647,1.0258982288164193,0.001239738309813382
2458543.8245620662,1.029129807632214,0.001239738309813382
2458543.8453954863,1.0269300901216205,0.001239738309813382
2458543.8662289064,1.0242823894103972,0.001239738309813382
2458543.8870623275,1.0271250828093947,0.001239738309813382
2458543.907895749,1.0252786520505484,0.001239738309813382
2458543.928729171,1.0206742247165732,0.001239738309813382
2458543.9495625934,1.0209197155106684,0.001239738309813382
2458543.9703960163,1.012469832381286,0.001239738309813382
2458543.9912294396,1.0140760721472946,0.001239738309813382
2458544.0120628634,1.0147400472482282,0.001239738309813382
2458544.0328962873,1.0095059435271179,0.001239738309813382
2458544.0537297116,1.009112658275315,0.001239738309813382
2458544.074563136,1.013295601414947,0.001239738309813382
2458544.095396561,1.0107942952139297,0.001239738309813382
2458544.116229986,1.0098215316925616,0.001239738309813382
2458544.1370634115,1.008967863705111,0.001239738309813382
2458544.1578968368,1.0040449483144382,0.001239738309813382
2458544.1787302624,1.0047298226316514,0.001239738309813382
2458544.1995636886,1.0060952714273215,0.001239738309813382
2458544.2203971148,1.0045968276189645,0.001239738309813382
2458544.241230541,1.0040220491731562,0.001239738309813382
2458544.262063967,1.0034065722535406,0.001239738309813382
2458544.2828973937,0.9997915578165819,0.001239738309813382
2458544.3037308203,1.005031711310826,0.001239738309813382
2458544.324564247,1.0026493006512258,0.001239738309813382
2458544.3453976735,1.0045051310575854,0.001239738309813382
2458544.3662311006,1.0053259002787396,0.001239738309813382
2458544.3870645273,0.9996366136269891,0.001239738309813382
2458544.4078979543,1.0026263015136934,0.001239738309813382
2458544.4287313814,1.0049752134294965,0.001239738309813382
2458544.4495648085,1.0049054160468982,0.001239738309813382
2458544.470398235,0.9997548491931553,0.001239738309813382
2458544.491231662,1.0008778670799845,0.001239738309813382
2458544.5120650893,1.0001844930815096,0.001239738309813382
2458544.5328985164,0.9996964113845731,0.001239738309813382
2458544.553731943,0.9998209467144983,0.001239738309813382
2458544.57456537,0.9994389510393361,0.001239738309813382
2458544.595398797,0.9990308363436372,0.001239738309813382
2458544.616232224,0.9997715085684287,0.001239738309813382
2458544.6370656504,0.9987155481669439,0.001239738309813382
2458544.6578990775,0.9987803457370349,0.001239738309813382
2458544.678732504,0.9999318625551543,0.001239738309813382
2458544.6995659308,1.000710373360999,0.001239738309813382
2458544.720399357,0.9993373248503182,0.001239738309813382
2458544.7412327835,0.9966362661400199,0.001239738309813382
2458544.7620662097,0.9996846118270565,0.001239738309813382
2458544.782899636,0.9993711235828657,0.001239738309813382
2458544.803733062,0.9972597727585216,0.001239738309813382
2458544.824566488,0.9991684311838307,0.001239738309813382
2458544.8453999143,0.996464972563529,0.001239738309813382
2458544.86623334,0.9966839243528369,0.001239738309813382
2458544.8870667657,0.9975299926252766,0.001239738309813382
2458544.907900191,0.9985336549879381,0.001239738309813382
2458544.9287336166,0.9990167368723674,0.001239738309813382
2458544.949567042,1.0000081996925116,0.001239738309813382
2458544.970400467,0.9997981775683412,0.001239738309813382
2458544.991233892,0.999211329575141,0.001239738309813382
2458545.012067317,0.9999038536054898,0.001239738309813382
2458545.0329007413,0.9988274439708511,0.001239738309813382
2458545.053734166,1.0001387947951952,0.001239738309813382
