time,flux,flux_err
2459144.51396268,0.9946687973007179,0.004730232850807697
2459144.515351589,1.002843293313149,0.004740209150621003
2459144.5167404977,0.9976394912028135,0.004737027781348382
2459144.5181294065,1.0013503067647052,0.004739598997215668
2459144.5195183153,0.9960072167250758,0.004736743372768132
2459144.520907224,0.995905968284893,0.004732012908700629
2459144.522296133,1.0065523336988822,0.004744420756057036
2459144.523685042,1.001949238520752,0.004741517455449815
2459144.5250739506,1.0026182897350597,0.004738801689523909
2459144.5264628595,1.0000844793653998,0.004734511152147972
2459144.527851769,0.9946599214199253,0.004729624662775967
2459144.5292406776,0.9993003586965326,0.0047360641142909134
2459144.5306295864,0.9971646315804156,0.004740680396491935
2459144.5320184953,0.9991527654787833,0.004733314303022254
2459144.533407404,1.003036026724643,0.004734277145890792
2459144.534796313,1.0003235575544602,0.00474387824954317
2459144.5361852217,0.9965665874124479,0.004747230859915936
2459144.537574131,1.0047864772152177,0.0047372219095411445
2459144.53896304,0.9984842214576638,0.004738245044999923
2459144.5403519487,1.0032543733921382,0.004739146137097806
2459144.5417408575,0.9887270291016357,0.004731184915820988
2459144.5431297664,0.9893186065564546,0.0047286275209680794
2459144.544518675,0.9956895869910019,0.004730947486009789
2459144.5459075845,1.004595582379031,0.00473867932916727
2459144.5472964933,0.9940224429815795,0.004737679524595145
2459144.548685402,1.0056745724876544,0.0047411160120414
2459144.550074311,0.9958172094769682,0.004729704101909059
2459144.55146322,1.0113027684981677,0.004752738343947672
2459144.5528521286,0.9984930339393077,0.004731637966136296
2459144.554241038,0.9963305523825163,0.004732682720704719
2459144.5556299468,0.9940067199927471,0.004735115029037603
2459144.5570188556,1.0026411768276746,0.0047302015950274785
2459144.5584077644,1.0054385374577228,0.004755364526876722
2459144.5597966737,1.0057089982252994,0.004735493521954254
2459144.5611855825,1.002493647009074,0.004739622264703174
2459144.5625744914,0.9930207998341478,0.004725752876775988
2459144.5639634,0.9935673638935193,0.004736197379301098
2459144.5653523095,0.992195596517041,0.004730605447603536
2459144.5667412183,1.001109326601189,0.004740247824101598
2459144.568130127,0.9953816573266513,0.0047311028773228065
2459144.569519036,0.9905162164719548,0.004728842317283257
2459144.5709079453,0.992815449992099,0.004732283369468206
2459144.572296854,0.9955636128828972,0.0047313186880243606
2459144.573685763,1.003752627300339,0.004740135607608722
2459144.575074672,0.9978372331470402,0.004736349410459243
2459144.576463581,0.9951442275154524,0.004728994855634592
2459144.57785249,0.9956372826934747,0.004744502540958624
2459144.5792413987,1.0046286767345571,0.004742172305254855
2459144.580630308,0.9881610015036693,0.00472653553926444
2459144.582019217,1.002588935929296,0.004734611639798372
2459144.5834081257,0.9996326336339141,0.00474213356837511
2459144.584797035,0.9993220412053256,0.004736474053185229
2459144.586185944,0.9991845284521906,0.0047345995939601536
2459144.5875748526,0.9901685989406319,0.004727307423897644
2459144.588963762,0.9991211293036729,0.004741258089533229
2459144.5903526708,0.9976081720234456,0.004736952970353132
2459144.5917415796,0.9980358626793463,0.004736432907137841
2459144.593130489,1.005325052981876,0.004737868454057728
2459144.5945193977,1.0042311006742024,0.004750084201994125
2459144.5959083065,1.0005419042219554,0.004731501594567834
2459144.597297216,1.0064794246780868,0.00475791209486161
2459144.5986861247,0.9993658500169513,0.004734883875742107
2459144.6000750335,0.9977633097398685,0.0047323459444277936
2459144.601463943,1.0011226404223779,0.004732990523570774
2459144.6042417604,0.9944634474586689,0.004734315565774794
2459144.6056306697,0.9997141649389079,0.004736733419101815
2459144.608408488,0.9999687759193551,0.004739762567018844
2459144.6111863055,0.9944950202346308,0.004722229152101373
2459144.612575215,1.004243526907312,0.004740313949413503
2459144.6139641237,0.9942273490295889,0.004732516488137306
2459144.615353033,0.9967615397941398,0.00472534775621696
2459144.616741942,0.9986120341410755,0.004727518352864762
2459144.6181308506,1.0081316698876075,0.004740215110140963
2459144.61951976,1.0053611270973826,0.0047351879380583975
2459144.6209086687,0.9949703236510682,0.004725174676541507
2459144.622297578,0.9934046182792742,0.00472808431706358
2459144.623686487,1.0025143785306392,0.004735876452811301
2459144.625075396,0.9980587497719612,0.004731271582457012
2459144.626464305,1.0045181720186906,0.004743752529031659
2459144.627853214,0.9977771307542455,0.004733693366531241
2459144.629242123,1.0012566028231957,0.004734607835849461
2459144.630631032,1.0016108772651129,0.004736561797606778
2459144.632019941,0.9975071771798568,0.004735971297937483
2459144.63340885,1.0078924015011017,0.004744092348467714
2459144.6347977594,1.0068326213344791,0.0047347197353465945
2459144.636186668,0.9996521605716575,0.004740782278923603
2459144.6375755775,0.9982486302217719,0.004732650704134718
2459144.6389644863,0.9968349560081233,0.004732348924187774
2459144.6403533956,0.9940427941082538,0.00473310400804662
2459144.6417423044,0.9987130923838127,0.0047352234415815675
2459144.6431312137,0.9978762236233787,0.004732212933014204
2459144.6445201226,1.0067966106181212,0.004744294781948931
2459144.645909032,0.9955448467349359,0.004733823588382297
2459144.6472979407,0.9946306944124587,0.004730669670940985
2459144.64868685,0.9994457963432322,0.004734468357722722
2459144.650075759,1.0045906372454465,0.004751048122648189
2459144.651464668,0.9996960961815803,0.004732214517992916
2459144.652853577,0.9991580910072587,0.004734020125742701
2459144.654242486,1.0051534314868384,0.0047371254160371
2459144.655631395,0.9976728391549338,0.004729199888480898
2459144.6570203044,0.993589616994649,0.004737068673799177
2459144.658409213,0.9983223634314979,0.0047338121765355635
2459144.6597981225,0.9990297077315103,0.004732679423948997
2459144.6611870313,1.0025182458786988,0.0047384096925886235
2459144.6625759406,0.9989056989970097,0.004730988378460583
2459144.6639648494,1.0019703504372084,0.004738021246005655
2459144.6653537587,1.0023676729009692,0.00473307966277359
2459144.666742668,0.9943003214495327,0.004730065033261571
2459144.668131577,0.9999214167554122,0.0047360407834042585
2459144.669520486,0.9998894001854108,0.0047329433546042755
2459144.670909395,0.994822984029913,0.004737058720132859
2459144.6722983043,0.9999354279672348,0.004736423207068117
2459144.673687213,0.9961120789167242,0.004736177788964205
2459144.6750761224,0.9983825292234413,0.004734552868787696
2459144.6764650317,0.9965306400952383,0.004736624879759553
2459144.6778539405,1.007009314761398,0.004735772668405177
2459144.67924285,1.0094291968611715,0.004742044555970591
2459144.6806317586,1.008586748975668,0.004741721854304636
2459144.682020668,1.002449838197448,0.004731838370844761
2459144.6834095772,0.9968577163024411,0.004734062603172208
2459144.684798486,0.9942724892233336,0.004733698501862271
2459144.6861873954,1.006076079295217,0.004740461479232103
2459144.687576304,0.9990396613978276,0.0047327052274024435
2459144.6889652135,0.9962951122584949,0.004733007641340873
2459144.690354123,0.9985254943033488,0.0047351952289604775
2459144.6917430316,1.001187434352163,0.004742650208036381
2459144.693131941,1.003080342729457,0.004740289477342175
2459144.6945208497,0.997864748377497,0.004743766476844333
2459144.695909759,0.9985025438115854,0.004737466820451868
2459144.6972986683,0.9987869523918359,0.004731138824640015
2459144.698687577,0.9950708113014689,0.004734355760834954
2459144.7000764864,0.9977419442268181,0.004740393642143189
2459144.7014653957,1.0034820397344655,0.004739875037108315
2459144.7028543046,0.9957696601155799,0.0047306485590245285
2459144.704243214,0.9992288444570044,0.004736687771714882
2459144.705632123,0.9961199404111404,0.00474504333569548
2459144.707021032,1.0023503649334238,0.004736952970353132
2459144.7084099413,1.0085598677366965,0.004743078596082915
2459144.7097988506,0.9932827651158231,0.00472627718773423
2459144.7111877594,0.9985046359834864,0.004735061329958808
2459144.7125766687,1.0031093161403297,0.004736899715068377
2459144.713965578,1.0076338597734464,0.00474452365287508
2459144.715354487,0.9915457552447343,0.004729388817943481
2459144.716743396,0.9954512061925752,0.004733866699803288
2459144.7181323054,0.9955278557631332,0.004728392627122821
2459144.7195212143,1.0064807560602058,0.0047400259270817865
2459144.7209101235,0.9925364303394724,0.004732643730228381
2459144.722299033,1.005509734701508,0.004740817338652733
2459144.7236879417,1.0002875468381023,0.004740587643537654
2459144.725076851,1.0041470334032678,0.00474304245856826
2459144.7264657603,1.0054692860447538,0.004736552034137906
