time,flux,flux_err
3988.9569330961244,0.933841,0.0036867312
3988.9592479480802,0.93389946,0.0036867312
3988.961562800128,0.92840964,0.0036867312
3988.9638776521733,0.9317046,0.0036867312
3988.966192504219,0.92646354,0.0036867312
3988.9685073562646,0.92339677,0.0036867312
3988.9708222083123,0.9289045,0.0036867312
3988.9731370603567,0.92714655,0.0036867312
3988.9754519124035,0.92680216,0.0036867312
3988.977766764451,0.92554605,0.0036867312
3988.9800816164957,0.9291616,0.0036867312
3988.982396468542,0.9324832,0.0036867312
3988.984711320588,0.9278806,0.0036867312
3988.9870261726346,0.9338541,0.0036867312
3988.9893410246814,0.9238658,0.0036867312
3988.991655876727,0.92642677,0.0036867312
3988.9939707287735,0.9163691,0.0036867312
3988.996285580819,0.9292143,0.0036867312
3988.9986004328657,0.92423695,0.0036867312
3989.0009152850766,0.9267097,0.0036867312
3989.0032301373753,0.926064,0.0036867312
3989.0055449896745,0.9232984,0.0036867312
3989.007859841973,0.92535776,0.0036867312
3989.010174694273,0.9191626,0.0036867312
3989.012489546571,0.91847587,0.0036867312
3989.0148043988706,0.9196312,0.0036867312
3989.017119251169,0.92163926,0.0036867312
3989.0194341034676,0.91733986,0.0036867312
3989.021748955768,0.9205859,0.0036867312
3989.0240638080663,0.90899485,0.0036867312
3989.026378660364,0.92280793,0.0036867312
3989.0286935126655,0.9101998,0.0036867312
3989.0310083649642,0.9184362,0.0036867312
3989.033323217261,0.9212321,0.0036867312
3989.035638069562,0.9172963,0.0036867312
3989.0379529218617,0.9136928,0.0036867312
3989.040267774159,0.9169568,0.0036867312
3989.0425826266223,0.90958476,0.0036867312
3989.0448974791707,0.91433716,0.0036867312
3989.0472123317195,0.91698766,0.0036867312
3989.0495271842697,0.908142,0.0036867312
3989.0518420368185,0.9060191,0.0036867312
3989.054156889366,0.9094481,0.0036867312
3989.0564717419165,0.9039738,0.0036867312
3989.058786594466,0.9092768,0.0036867312
3989.0611014470137,0.91664624,0.0036867312
3989.063416299564,0.9067522,0.0036867312
3989.065731152114,0.9120063,0.0036867312
3989.068046004661,0.90092593,0.0036867312
3989.070360857212,0.90282375,0.0036867312
3989.072675709759,0.9067183,0.0036867312
3989.0749905623093,0.91255015,0.0036867312
3989.0773054148576,0.903248,0.0036867312
3989.0796202674073,0.90852386,0.0036867312
3989.0819351199566,0.90267706,0.0036867312
3989.084249972666,0.90450567,0.0036867312
3989.086564825462,0.900908,0.0036867312
3989.0888796782574,0.8894243,0.0036867312
3989.0911945310536,0.9048785,0.0036867312
3989.0935093838484,0.8941459,0.0036867312
3989.0958242366446,0.8944493,0.0036867312
3989.09813908944,0.8989854,0.0036867312
3989.100453942236,0.9005119,0.0036867312
3989.1027687950323,0.8976918,0.0036867312
3989.1050836478275,0.8978638,0.0036867312
3989.1073985006237,0.89178675,0.0036867312
3989.109713353419,0.89928055,0.0036867312
3989.112028206215,0.9016363,0.0036867312
3989.114343059012,0.896037,0.0036867312
3989.116657911807,0.89902455,0.0036867312
3989.1189727646033,0.89693314,0.0036867312
3989.121287617399,0.8946802,0.0036867312
3989.1236024701943,0.90082836,0.0036867312
3989.1259173231488,0.89700687,0.0036867312
3989.128232176186,0.8894741,0.0036867312
3989.1305470292255,0.8913219,0.0036867312
3989.1328618822636,0.89512706,0.0036867312
3989.1351767353017,0.8908826,0.0036867312
3989.1374915883407,0.8932511,0.0036867312
3989.1398064413797,0.8978317,0.0036867312
3989.1421212944165,0.8862189,0.0036867312
3989.1444361474564,0.8961001,0.0036867312
3989.1467510004954,0.8975556,0.0036867312
3989.1490658535326,0.88397044,0.0036867312
3989.1513807065726,0.8923317,0.0036867312
3989.1536955596093,0.89091694,0.0036867312
3989.1560104126484,0.8949387,0.0036867312
3989.1583252656887,0.88136303,0.0036867312
3989.1606401187255,0.8991005,0.0036867312
3989.1629549717645,0.8860224,0.0036867312
3989.1652698248045,0.8849476,0.0036867312
3989.1675846779967,0.8986001,0.0036867312
3989.169899531273,0.88838255,0.0036867312
3989.1722143845514,0.884073,0.0036867312
3989.1745292378278,0.88453424,0.0036867312
3989.176844091104,0.87825453,0.0036867312
3989.1791589443824,0.8905226,0.0036867312
3989.181473797658,0.8847075,0.0036867312
3989.183788650935,0.88177866,0.0036867312
3989.1861035042116,0.88423795,0.0036867312
3989.188418357489,0.8904824,0.0036867312
3989.1907332107653,0.8891294,0.0036867312
3989.1930480640426,0.87798214,0.0036867312
3989.19536291732,0.8858833,0.0036867312
3989.1976777705963,0.8872595,0.0036867312
3989.199992623874,0.8852368,0.0036867312
3989.20230747715,0.8835575,0.0036867312
3989.204622330428,0.88159925,0.0036867312
3989.206937183705,0.88408786,0.0036867312
3989.2092520371334,0.8804774,0.0036867312
3989.2115668906445,0.88366187,0.0036867312
3989.213881744154,0.88272,0.0036867312
3989.216196597665,0.88422847,0.0036867312
3989.2185114511763,0.88612694,0.0036867312
3989.220826304686,0.8766383,0.0036867312
3989.223141158196,0.89082336,0.0036867312
3989.2254560117067,0.8839566,0.0036867312
3989.2277708652177,0.875912,0.0036867312
3989.230085718728,0.88297236,0.0036867312
3989.2324005722385,0.8919582,0.0036867312
3989.2347154257486,0.8836212,0.0036867312
3989.2370302792597,0.88315517,0.0036867312
3989.2393451327707,0.88284427,0.0036867312
3989.2416599862795,0.889662,0.0036867312
3989.2439748397896,0.8822584,0.0036867312
3989.2462896933025,0.8825101,0.0036867312
3989.2486045468117,0.88149536,0.0036867312
3989.25091940047,0.88152075,0.0036867312
3989.253234254211,0.8749013,0.0036867312
3989.2555491079484,0.8817861,0.0036867312
3989.2578639616877,0.87772167,0.0036867312
3989.260178815428,0.8765452,0.0036867312
3989.2624936691655,0.87020236,0.0036867312
3989.264808522905,0.88296586,0.0036867312
3989.2671233766446,0.88502306,0.0036867312
3989.269438230382,0.877761,0.0036867312
3989.2717530841205,0.87818784,0.0036867312
3989.2740679378608,0.8700805,0.0036867312
3989.2763827915983,0.8733774,0.0036867312
3989.2786976453376,0.8709211,0.0036867312
3989.2810124990783,0.8778249,0.0036867312
3989.2833273528154,0.8793067,0.0036867312
3989.2856422065547,0.88678855,0.0036867312
3989.2879570602954,0.87803227,0.0036867312
3989.290271914033,0.87857175,0.0036867312
3989.2925867679173,0.87736285,0.0036867312
3989.294901621881,0.86906224,0.0036867312
3989.297216475841,0.88680273,0.0036867312
3989.2995313298034,0.87456447,0.0036867312
3989.301846183766,0.86861426,0.0036867312
3989.304161037727,0.8804031,0.0036867312
3989.3064758916885,0.8794532,0.0036867312
3989.3087907456506,0.87522787,0.0036867312
3989.3111055996123,0.88723314,0.0036867312
3989.3134204535745,0.8675336,0.0036867312
3989.3157353075358,0.8694794,0.0036867312
3989.3180501614984,0.87223935,0.0036867312
3989.3203650154605,0.87476045,0.0036867312
3989.322679869422,0.8746489,0.0036867312
3989.324994723384,0.8748801,0.0036867312
3989.3273095773457,0.8719355,0.0036867312
3989.329624431307,0.86682814,0.0036867312
3989.3319392852704,0.87694633,0.0036867312
3989.3342541393736,0.87763107,0.0036867312
3989.336568993551,0.87064964,0.0036867312
3989.3388838477317,0.8687055,0.0036867312
3989.3411987019113,0.8676305,0.0036867312
3989.343513556089,0.86716735,0.0036867312
3989.3458284102694,0.8721014,0.0036867312
3989.348143264448,0.8759475,0.0036867312
3989.3504581186266,0.86700445,0.0036867312
3989.352772972807,0.8660427,0.0036867312
3989.3550878269857,0.86962724,0.0036867312
3989.3574026811643,0.8738694,0.0036867312
3989.3597175353434,0.87386465,0.0036867312
3989.362032389523,0.8731516,0.0036867312
3989.3643472437006,0.8741984,0.0036867312
3989.366662097881,0.8662804,0.0036867312
3989.368976952061,0.865582,0.0036867312
3989.3712918062383,0.8671661,0.0036867312
3989.373606660418,0.8733601,0.0036867312
3989.3759215147365,0.8727886,0.0036867312
3989.3782363691257,0.85859424,0.0036867312
3989.3805512235153,0.87515086,0.0036867312
3989.382866077908,0.87447816,0.0036867312
3989.3851809322973,0.8666683,0.0036867312
3989.387495786687,0.8725219,0.0036867312
3989.389810641079,0.8633736,0.0036867312
3989.3921254954685,0.8693923,0.0036867312
3989.3944403498585,0.86043423,0.0036867312
3989.3967552042504,0.8638754,0.0036867312
3989.399070058639,0.86084765,0.0036867312
3989.4013849130292,0.8649101,0.0036867312
3989.4036997674225,0.8717961,0.0036867312
3989.4060146218108,0.87292194,0.0036867312
3989.408329476201,0.8679197,0.0036867312
3989.410644330593,0.8751728,0.0036867312
3989.412959184983,0.8703368,0.0036867312
3989.4152740393724,0.86492306,0.0036867312
3989.417588893897,0.8684839,0.0036867312
3989.4199037484923,0.866876,0.0036867312
3989.4222186030884,0.8675745,0.0036867312
3989.4245334576844,0.86833996,0.0036867312
3989.4268483122796,0.8686757,0.0036867312
3989.4291631668757,0.86321586,0.0036867312
3989.4314780214704,0.84875524,0.0036867312
3989.4337928760665,0.86458796,0.0036867312
3989.4361077306617,0.86726946,0.0036867312
3989.438422585257,0.86278176,0.0036867312
3989.440737439853,0.8548934,0.0036867312
3989.443052294449,0.8644893,0.0036867312
3989.4453671490432,0.8590804,0.0036867312
3989.44768200364,0.85795134,0.0036867312
3989.449996858236,0.8634422,0.0036867312
3989.45231171283,0.85469985,0.0036867312
3989.4546265674276,0.85035455,0.0036867312
3989.4569414220236,0.85887456,0.0036867312
3989.459256276747,0.8419251,0.0036867312
3989.461571131543,0.8516927,0.0036867312
3989.463885986338,0.8560685,0.0036867312
3989.4662008411315,0.8500745,0.0036867312
3989.468515695927,0.85409886,0.0036867312
3989.470830550721,0.8376239,0.0036867312
3989.4731454055145,0.8535848,0.0036867312
3989.4754602603102,0.8463934,0.0036867312
3989.477775115105,0.84547323,0.0036867312
3989.4800899698985,0.8554727,0.0036867312
3989.482404824694,0.85335004,0.0036867312
3989.4847196794894,0.84107155,0.0036867312
3989.4870345342824,0.8445701,0.0036867312
3989.489349389078,0.8390455,0.0036867312
3989.4916642438725,0.84422886,0.0036867312
3989.4939790986655,0.84235287,0.0036867312
3989.4962939534626,0.8292267,0.0036867312
3989.4986088082555,0.8384147,0.0036867312
3989.500923663175,0.83874375,0.0036867312
3989.503238518164,0.845673,0.0036867312
3989.5055533731506,0.8427642,0.0036867312
3989.5078682281373,0.848753,0.0036867312
3989.510183083125,0.83963877,0.0036867312
3989.5124979381117,0.8504062,0.0036867312
3989.5148127930993,0.8344749,0.0036867312
3989.517127648087,0.8381948,0.0036867312
3989.5194425030736,0.83853424,0.0036867312
3989.521757358061,0.83559275,0.0036867312
3989.524072213048,0.836374,0.0036867312
3989.5263870680355,0.839762,0.0036867312
3989.5287019230223,0.83425015,0.0036867312
3989.53101677801,0.82512087,0.0036867312
3989.5333316329966,0.82726485,0.0036867312
3989.5356464879837,0.8382406,0.0036867312
3989.5379613429714,0.831646,0.0036867312
3989.540276197958,0.83836895,0.0036867312
3989.5425910530676,0.8362674,0.0036867312
3989.5449059082407,0.83293927,0.0036867312
3989.5472207634143,0.8368142,0.0036867312
3989.5495356185884,0.8292407,0.0036867312
3989.551850473761,0.83044064,0.0036867312
3989.554165328935,0.83395976,0.0036867312
3989.5564801841083,0.8390521,0.0036867312
3989.558795039282,0.82380843,0.0036867312
3989.561109894455,0.82364345,0.0036867312
3989.5634247496287,0.8315803,0.0036867312
3989.565739604802,0.8375235,0.0036867312
3989.568054459976,0.84134406,0.0036867312
3989.5703693151495,0.8252712,0.0036867312
3989.5726841703226,0.8349107,0.0036867312
3989.5749990254963,0.83827937,0.0036867312
3989.5773138806694,0.8382335,0.0036867312
3989.579628735843,0.85135716,0.0036867312
3989.5819435910153,0.8396812,0.0036867312
3989.5842584463076,0.83448434,0.0036867312
3989.586573301659,0.8259096,0.0036867312
3989.588888157013,0.8352507,0.0036867312
3989.591203012368,0.82668746,0.0036867312
3989.59351786772,0.82380253,0.0036867312
3989.5958327230737,0.8205349,0.0036867312
3989.5981475784283,0.82379633,0.0036867312
3989.60046243378,0.8276638,0.0036867312
3989.602777289134,0.83124065,0.0036867312
3989.605092144488,0.82296544,0.0036867312
3989.607406999841,0.8284587,0.0036867312
3989.6097218551936,0.8269542,0.0036867312
3989.612036710548,0.8226616,0.0036867312
3989.6143515659,0.84031606,0.0036867312
3989.6166664212537,0.8306963,0.0036867312
3989.6189812766092,0.8226992,0.0036867312
3989.6212961319607,0.8286277,0.0036867312
3989.6236109873144,0.8283871,0.0036867312
3989.625925842782,0.8282304,0.0036867312
3989.6282406983073,0.8304258,0.0036867312
3989.630555553835,0.8269142,0.0036867312
3989.6328704093635,0.8352424,0.0036867312
3989.6351852648886,0.83493614,0.0036867312
3989.637500120415,0.8423599,0.0036867312
3989.6398149759434,0.82610744,0.0036867312
3989.6421298314694,0.83366823,0.0036867312
3989.644444686996,0.82215947,0.0036867312
3989.6467595425243,0.84016734,0.0036867312
3989.64907439805,0.8246993,0.0036867312
3989.651389253577,0.82803565,0.0036867312
3989.653704109105,0.83049476,0.0036867312
3989.6560189646307,0.8358004,0.0036867312
3989.6583338201567,0.8427417,0.0036867312
3989.660648675684,0.82584125,0.0036867312
3989.6629635312115,0.8305382,0.0036867312
3989.665278386738,0.83097976,0.0036867312
3989.6675932423746,0.82679194,0.0036867312
3989.6699080980675,0.8342131,0.0036867312
3989.6722229537622,0.8305482,0.0036867312
3989.6745378094547,0.8389264,0.0036867312
3989.6768526651504,0.8392331,0.0036867312
3989.6791675208447,0.8395346,0.0036867312
3989.6814823765376,0.8391782,0.0036867312
3989.683797232233,0.8338958,0.0036867312
3989.686112087927,0.8298225,0.0036867312
3989.68842694362,0.8389513,0.0036867312
3989.6907417993143,0.83207476,0.0036867312
3989.693056655009,0.8314626,0.0036867312
3989.6953715107024,0.83909786,0.0036867312
3989.6976863663967,0.8293951,0.0036867312
3989.7000012220915,0.84230137,0.0036867312
3989.702316077784,0.84119684,0.0036867312
3989.704630933479,0.84225357,0.0036867312
3989.7069457891744,0.8318929,0.0036867312
3989.709260644971,0.8383521,0.0036867312
3989.711575500828,0.8295308,0.0036867312
3989.7138903566834,0.8342015,0.0036867312
3989.716205212537,0.8292034,0.0036867312
3989.718520068393,0.8411955,0.0036867312
3989.7208349242474,0.8394962,0.0036867312
3989.7231497801013,0.84276986,0.0036867312
3989.7254646359575,0.8288202,0.0036867312
3989.7277794918127,0.8368682,0.0036867312
3989.730094347666,0.82753134,0.0036867312
3989.7324092035224,0.84412533,0.0036867312
3989.734724059378,0.8378623,0.0036867312
3989.7370389152316,0.8385565,0.0036867312
3989.7393537710877,0.8336992,0.0036867312
3989.741668626942,0.83629405,0.0036867312
3989.7439834827956,0.8381839,0.0036867312
3989.746298338651,0.83929425,0.0036867312
3989.748613194508,0.84221095,0.0036867312
3989.7509280504614,0.84787333,0.0036867312
3989.7532429064718,0.8403573,0.0036867312
3989.755557762483,0.8328115,0.0036867312
3989.7578726184915,0.8340128,0.0036867312
3989.7601874745014,0.8347259,0.0036867312
3989.762502330511,0.8431088,0.0036867312
3989.7648171865208,0.83729756,0.0036867312
3989.7671320425306,0.8374178,0.0036867312
3989.76944689854,0.8337744,0.0036867312
3989.77176175455,0.8328617,0.0036867312
3989.7740766105594,0.8324264,0.0036867312
3989.7763914665693,0.8377066,0.0036867312
3989.7787063225787,0.82891387,0.0036867312
3989.7810211785886,0.8289261,0.0036867312
3989.7833360345976,0.82918495,0.0036867312
3989.785650890608,0.82744575,0.0036867312
3989.787965746618,0.8282848,0.0036867312
3989.7902806026273,0.8306282,0.0036867312
3989.792595458734,0.8273276,0.0036867312
3989.7949103148917,0.8345196,0.0036867312
3989.797225171051,0.82414657,0.0036867312
3989.79954002721,0.82554984,0.0036867312
3989.8018548833675,0.8300383,0.0036867312
3989.804169739526,0.8161934,0.0036867312
3989.806484595685,0.830876,0.0036867312
3989.808799451843,0.83076745,0.0036867312
3989.8111143080014,0.8253728,0.0036867312
3989.8134291641595,0.8334287,0.0036867312
3989.815744020318,0.828093,0.0036867312
3989.818058876476,0.83928156,0.0036867312
3989.8203737326344,0.83165395,0.0036867312
3989.8226885887925,0.83090574,0.0036867312
3989.825003444951,0.8237108,0.0036867312
3989.8273183011097,0.8282481,0.0036867312
3989.829633157268,0.8231254,0.0036867312
3989.831948013427,0.82297575,0.0036867312
3989.834262869677,0.8157659,0.0036867312
3989.8365777259787,0.82690436,0.0036867312
3989.838892582278,0.8274548,0.0036867312
3989.8412074385806,0.8280954,0.0036867312
3989.843522294882,0.81847715,0.0036867312
3989.8458371511815,0.8258706,0.0036867312
3989.848152007484,0.82877344,0.0036867312
3989.8504668637834,0.8251954,0.0036867312
3989.8527817200847,0.82205456,0.0036867312
3989.855096576386,0.82749426,0.0036867312
3989.8574114326866,0.82085395,0.0036867312
3989.859726288988,0.8211104,0.0036867312
3989.8620411452894,0.82596827,0.0036867312
3989.864356001589,0.8318525,0.0036867312
3989.8666708578903,0.82768667,0.0036867312
3989.8689857141926,0.83260244,0.0036867312
3989.871300570492,0.82569224,0.0036867312
3989.8736154267935,0.8300929,0.0036867312
3989.8759302831854,0.8263704,0.0036867312
3989.8782451396214,0.8089578,0.0036867312
3989.88055999606,0.83099395,0.0036867312
3989.8828748524993,0.821567,0.0036867312
3989.8851897089357,0.815297,0.0036867312
3989.8875045653726,0.8346548,0.0036867312
3989.8898194218127,0.83648944,0.0036867312
3989.892134278249,0.8331293,0.0036867312
3989.8944491346865,0.82991964,0.0036867312
3989.8967639911257,0.8319164,0.0036867312
3989.899078847562,0.836994,0.0036867312
3989.9013937040004,0.83186626,0.0036867312
3989.903708560439,0.8300307,0.0036867312
3989.9060234168755,0.8258446,0.0036867312
3989.908338273313,0.82627714,0.0036867312
3989.9106531297534,0.8350483,0.0036867312
3989.9129679861894,0.82520515,0.0036867312
3989.9152828426268,0.8357986,0.0036867312
3989.9175976991514,0.8351441,0.0036867312
3989.9199125557184,0.83184505,0.0036867312
3989.9222274122876,0.82425743,0.0036867312
3989.9245422688587,0.82806075,0.0036867312
3989.926857125426,0.81866604,0.0036867312
3989.9291719819953,0.8297765,0.0036867312
3989.9314868385645,0.8242376,0.0036867312
3989.933801695133,0.8278227,0.0036867312
3989.936116551702,0.82191354,0.0036867312
3989.9384314082695,0.83804536,0.0036867312
3989.94074626484,0.83770645,0.0036867312
3989.9430611214084,0.8427718,0.0036867312
3989.9453759779767,0.828038,0.0036867312
3989.947690834546,0.8411494,0.0036867312
3989.950005691115,0.8321,0.0036867312
3989.9523205476826,0.8377318,0.0036867312
3989.9546354042527,0.83372694,0.0036867312
3989.9569502608224,0.83722186,0.0036867312
3989.959265117471,0.8256618,0.0036867312
3989.9615799741678,0.84603393,0.0036867312
3989.9638948308625,0.8305127,0.0036867312
3989.966209687555,0.82815105,0.0036867312
3989.968524544251,0.833788,0.0036867312
3989.970839400945,0.8301072,0.0036867312
3989.973154257639,0.8419867,0.0036867312
3989.975469114335,0.83621246,0.0036867312
3989.9777839710287,0.832729,0.0036867312
3989.9800988277216,0.84156483,0.0036867312
3989.982413684417,0.84607935,0.0036867312
3989.984728541112,0.84284717,0.0036867312
3989.9870433978053,0.8425795,0.0036867312
3989.989358254501,0.84691024,0.0036867312
3989.991673111195,0.8394413,0.0036867312
3989.9939879678886,0.8379599,0.0036867312
3989.9963028245843,0.838548,0.0036867312
3989.9986176812786,0.8416759,0.0036867312
3990.0009325380497,0.83729714,0.0036867312
