time,flux,flux_err
1355.364056096878,2488.8893591770156,1350.4682135480202
1355.3848893488757,1820.3290318168363,1351.7642748428748
1355.4057226018049,357.62703189456954,1350.3747411956274
1355.4265558551997,3915.8140225623583,1353.0512550540893
1355.4473891085945,1586.564499243881,1351.7715374292488
1355.4682223629206,-983.5132692747051,1349.9348940535422
1355.4890556172468,-751.8787228705248,1351.2245190824558
1355.5098888720386,-1153.5110583170695,1349.1279922309648
1355.5307221268304,2714.6020211552545,1352.4196609845328
1355.5515553825535,2202.641333233668,1350.2418249474001
1355.5723886387423,995.60834277157,1350.4305132523068
1355.5932218944654,1035.7827151161737,1351.5959135430874
1355.6140551511198,830.8647991701612,1351.107269249876
1355.63488840824,1270.400517561443,1351.5900861594814
1355.6557216648944,521.931456836544,1350.937082851398
1355.6765549224801,518.1271288210443,1351.3773259435181
1355.6973881805316,628.2526556951051,1350.211009201664
1355.7182214381173,-221.62263817260276,1350.7009005188258
1355.7390546966344,-2168.419837612401,1350.6385559531016
1355.7598879556172,-719.1593140173369,1350.2917167973415
1355.7807212146,-1469.8291855005375,1350.9391936508912
1355.801554473117,2051.1412526067475,1351.4121164594537
1355.822387733031,1525.9271238619033,1350.1522061590324
1355.8432209929451,1927.0929903401068,1351.9261367302465
1355.8640542523935,-2036.0907332412914,1350.1253771190384
1355.8848875127733,917.1174492930145,1352.2667208688226
1355.905720773153,655.0114492001047,1349.6932029364152
1355.926554033067,-398.2069866639293,1351.3036726832272
1355.9473872943781,7.920172502950962,1350.6093908130779
1355.9682205552235,498.51198560824093,1350.454569784527
1355.989053817466,-866.3484145819966,1351.0067739890344
1356.009887078777,2075.5838988004703,1352.0858090438553
1356.0307203405537,3097.6732459109257,1351.5348536307758
1356.051553602796,-853.8384505402119,1350.2831475067035
1356.0723868645728,1463.9043636273109,1351.968040980147
1356.0932201272808,860.7085265563974,1351.6946875914707
1356.1140533899888,416.16253879284136,1352.683970531333
1356.1348866522312,-589.3812574984114,1351.5747985270784
1356.155719915405,192.1318042623632,1351.224569755169
1356.1765531790443,-465.4235944961949,1352.0605494108015
1356.1973864417523,-1078.1099447526587,1353.5552889201922
1356.2182197058573,-542.6295561333783,1353.1197044310663
1356.239052969031,3433.2789752504755,1352.9282659526712
1356.2598862340674,-587.9287839768432,1351.7908378902214
1356.2807194977067,206.39262964738947,1352.3610161951144
1356.3015527618118,3317.221885630994,1353.6092749240074
1356.3223860263824,-728.6999211283396,1354.5870910363265
1356.3432192914188,260.1093144474209,1352.9179519580493
1356.3640525555238,1367.9427663519928,1353.1021487833832
1356.3848858210258,1384.6228442810916,1354.243208415663
1356.4057190855965,1861.228929578962,1352.3127801273367
1356.4265523510985,-875.8662643304493,1352.5536961731602
1356.4473856166005,-401.03223348986194,1353.88327126208
1356.4682188821025,653.3655765319502,1353.9396612160497
1356.4890521476045,1789.1601484765208,1352.8747451618315
1356.5098854131065,1151.9764761003248,1354.6449007174544
1356.5307186795399,1120.0222827956186,1353.699926627371
1356.5515519455075,2895.339121925522,1354.3073113767146
1356.5723852114752,-486.8085229760011,1353.9486698611713
1356.5932184783742,719.5839236646684,1352.218287447844
1356.6140517443419,777.1431753125224,1374.9549716990152
1356.6557182786055,706.9043855971735,1374.4388700571012
1356.6765515445732,-1824.3993554158956,1352.0534647598497
1356.6973848119378,770.6911076361678,1352.4669286000176
1356.7182180788368,1497.8828017688795,1353.5863591702307
1356.7390513462014,1441.1748529334911,1350.8792824079712
1356.7598846131004,2088.84948987853,1353.3588546060303
1356.7807178809308,-478.8441861086623,1352.7689774119874
1356.801551148761,-18.344766634315057,1352.2446221325333
1356.8223844161257,99.52753192887798,1351.4318208033471
1356.843217683956,1285.2409190129422,1351.8737805103835
1356.864050952252,4234.917716379627,1354.1426835409893
1356.8848842196167,-36.51265720527874,1351.868415751218
1356.9057174879126,2191.7315798982704,1352.1663574599654
1356.9265507566743,4418.243868804961,1353.1255690494143
1356.9473840245046,1774.1863102338496,1352.3442871599316
1356.9682172928005,1531.307646664537,1352.2840072115766
1356.9890505615622,4220.507522057826,1352.6467410907558
1357.0098838303238,1111.7509834577265,1352.6752223395754
1357.0307170981541,3228.604344265973,1352.6908817770336
1357.0515503673814,2248.398119584438,1353.0942632074232
1357.0723836366087,1179.508569956411,1352.926712509443
1357.0932169053704,-2100.8773581037144,1352.6044989628654
1357.1140501745977,-360.65639591520426,1352.357073122166
1357.134883443825,1647.110775872873,1353.5810609499629
1357.1557167125866,1399.3973392170124,1353.1721163489453
1357.1765499822795,1029.100505970826,1354.0711583984782
1357.1973832515068,-2606.1431909669695,1352.623859586517
1357.2182165216655,2426.922965719891,1352.7815289234438
1357.239049790427,-108.6347999117443,1352.434357427681
1357.2598830605857,-2270.472134298984,1353.108181438905
1357.2807163302787,833.0636896189958,1353.567880160941
1357.3015495999716,990.3030267357504,1353.9841174164653
1357.3223828701302,55.23370540316819,1353.7907712133465
1357.3432161398232,1009.9987923111175,1352.2516769914541
1357.3640494095162,1030.3528582089605,1354.2661656899472
1357.3848826796748,2326.892066261799,1353.9042966002758
1357.4057159498334,1528.1912193576552,1353.4529024024387
1357.4265492204577,1100.5959161927149,1353.6672620437798
1357.4473824906163,2383.93119071012,1355.05127018978
1357.4682157603092,862.2567945184567,1353.293504466884
1357.4890490309335,3962.2420894218635,1354.5385249774126
1357.5098823015578,3454.702643299834,1355.5759437033869
1357.530715572182,2154.8690075814393,1355.737217248851
1357.551548843272,1696.576253020554,1355.9271238584695
1357.5723821134306,67.21300578571565,1354.456858256324
1357.5932153845206,1931.3055945842095,1353.2064683573908
1357.6140486556105,2045.7462568128637,1354.7372967147928
1357.6348819262348,-1736.9285269892564,1352.8700052399163
1357.655715196859,989.9248647669001,1354.8147666239179
1357.676548467949,-840.9566059427442,1353.4247497467336
1357.6973817395046,1516.3908101172296,1353.8838794401513
1357.7182150105946,927.913326598473,1354.202305627843
1357.7390482816845,584.3050061751231,1354.11028502244
1357.7598815527745,2278.5739612751763,1354.4526689417437
1357.7807148238644,2326.1840904071905,1354.094928126909
1357.80154809542,-68.50403451319487,1354.9359896993617
1357.8223813669756,1377.5336719812349,1355.2993415538945
1357.8432146380655,392.48394308732946,1353.3950294608485
1357.8640479096211,3759.7862056699682,1356.9262179593206
1357.8848811811768,2274.0473947926444,1355.4086298535826
1357.9057144527324,2413.3966369308537,1355.3580104393413
1357.926547724288,-1427.5159974340702,1352.8920079324776
1357.9473809958436,1453.4499007046174,1355.3011759122837
1357.9682142678648,-1933.4054693225244,1353.617357259443
1357.9890475389548,193.86875432236826,1356.1097730943832
1358.0098808119074,350.1546909050468,1362.1240929829924
1358.030714083463,-120.61483177694399,1355.9242731302195
1358.0515473550186,-624.6565057153042,1354.5692157924295
1358.0723806270398,-838.5970423162581,1354.3870025307942
1358.093213899061,-787.7812562105956,1354.7768993187876
1358.1140471710823,-1071.8856814951882,1353.9973118324185
1358.134880442638,-1604.7845934865634,1354.6889767322887
1358.1557137155905,-362.4502797483498,1354.5630432493133
1358.1765469876118,-1669.344898397429,1354.6579413259133
1358.197380259633,769.6604042961575,1355.584502270927
1358.2182135316543,177.11761523275806,1354.6401534737606
1358.2390468041413,2387.811738104206,1357.2539736685324
1358.2598800756969,2173.6537127319266,1355.5028980359286
1358.2807133486494,-1286.7144250415797,1355.2661131862685
1358.3015466211364,-1730.128161038791,1354.7433384451406
1358.3223798936233,-916.1496603622421,1354.9887853073592
1358.3432131656446,1103.6701016773343,1356.8444169517418
1358.3640464385971,-2260.44016844551,1356.1220796308032
1358.384879711084,-1706.5470290821283,1353.6948616972984
1358.405712983571,-1196.8583000400156,1356.6467267657317
1358.4265462555923,-412.83887402876474,1353.743885865063
1358.4473795285448,224.08568798226725,1356.672268197213
1358.4682128010318,-3107.7249293847144,1356.1170876199965
1358.4890460739844,141.3179713734003,1356.4427893831914
1358.5098793464713,-3005.650352808531,1355.1038762393275
1358.5307126184925,-12.856094680935293,1357.5727108019348
1358.5515458923765,-3284.923021929509,1355.3647021586658
1358.5723791648634,1090.0993813176551,1358.2526260036955
1358.593212437816,-3192.768036601512,1355.6588858887885
1358.614045710303,1720.7820267162167,1358.4079769446919
1358.6348789832555,137.87542782894846,1357.121612367328
1358.655712256208,2117.9536435809164,1357.7534278924823
1358.6765455291606,-2957.3188102688387,1356.739525031383
1358.6973788021132,-1396.2063930018642,1356.905091030073
1358.7182120755315,976.3451360007558,1358.8672361628264
1358.7390453475527,-1520.142165182925,1360.3572017073348
1358.759878620971,-3454.6960833838903,1357.2685154430953
1358.7807118939236,562.5471444885566,1360.6979733051928
1358.8015451673418,923.485995888873,1360.9691251576392
1358.822378439363,-409.93230412345036,1359.8289330038592
1358.8432117137127,-3087.135843156452,1357.9671453542005
1358.8640449866652,-2254.4486851930887,1359.736091121466
1358.8848782591522,-2911.551195792672,1359.3581774363363
1358.9057115325704,-991.2660644928461,1359.2018503384445
1358.9265448059887,-1543.1610642074877,1360.2623382899185
1358.9473780784756,-1547.0997586256585,1360.946967875215
1358.9682113518938,46.460010656446116,1361.23063332604
1358.989044625312,102.54389850561374,1361.658703837897
1359.0098778982647,-4626.962811796198,1359.3454440693988
1359.030711171683,-1994.427753761352,1360.9798102564876
1359.0515444451012,-1879.8215617121805,1360.7288906558936
1359.0723777185194,-3248.8413408257034,1360.4963289997688
1359.093210991472,-1393.2063534877193,1362.5634439288824
1359.1140442648903,-3355.83840558773,1381.461665991888
1359.155710811261,-5085.3892434326035,1379.3979910399557
1359.1765440846793,633.9423640431274,1360.9531631580871
1359.1973773580976,-2504.7764712469166,1358.1538124659446
1359.2182106310502,-838.5619978650283,1359.9986568773397
1359.239043904934,-3770.346281136372,1359.339817148923
1359.2598771783523,-1763.041746805638,1360.9957924426274
1359.2807104517706,-60.98625162864746,1360.1105971229545
1359.3015437247232,-2125.672947524637,1360.1805242266798
1359.322376998607,-3158.0344800745675,1360.061383655338
1359.3432102720253,-3108.0142441408666,1358.8762676433828
1359.364043544978,-465.1640314189409,1361.6952448492473
1359.3848768188618,-1299.759957611335,1360.4525073839263
1359.40571009228,424.8435980604981,1362.2890865400466
1359.4265433652326,-1464.1406294104709,1360.020199143973
1359.4473766391166,-3940.3922488225885,1359.5005236640611
1359.4682099125348,1042.331520199502,1361.00792099585
1359.489043185953,-3402.2139123689453,1360.682093087745
1359.5098764593713,-1121.636555851957,1362.6083177543064
1359.5307097327895,-4198.956006810861,1360.349677713984
1359.5515430066735,-1560.6128700933475,1362.9390150277725
1359.572376279626,-1420.7226854069388,1362.8405720335709
1359.5932095530443,-1318.730479928809,1361.4775511095775
1359.6140428269282,-2022.2597499526262,1364.0030709479377
1359.6348760998808,3136.6696052870234,1367.7103421702602
1359.6557093742304,-2740.0135035687836,1362.8072535499562
1359.676542647183,-1542.9409180574005,1363.158757701691
1359.6973759206012,-565.7027730895381,1363.3223259210015
1359.7182091940194,-2009.979698466946,1363.4704667760934
1359.7390424674377,-2510.247576988256,1362.3800004303907
1359.7598757413216,-1283.7949634776357,1363.5490900802477
1359.7807090142742,-3318.89402407326,1362.1710991901705
1359.8015422876924,-4239.685129670545,1364.4240742441857
1359.8223755615763,-4621.6130581479,1362.9753407433254
1359.843208834529,534.2346169898703,1365.83268261809
1359.8640421084128,-812.3231597370051,1364.4283378036587
1359.884875381831,-2364.911819775939,1363.8363230132827
1359.9057086552493,1710.8907428453613,1365.4689946628278
1359.9265419286676,-2289.561241292537,1364.831645052356
1359.9473752016202,-932.1667533965795,1364.1620365348338
1359.9682084759697,-209.31930619350058,1366.1130672736588
1359.9890417489223,-2638.5680900835596,1364.828419871849
1360.0098750223406,1709.9337457529007,1365.7597831899993
1360.0307082957588,-352.7889964810571,1367.0487639413955
1360.0515415696427,1266.257497775536,1366.3129342022073
1360.0723748425953,-810.4831925188627,1368.339120141744
1360.0932081160136,-1227.2248281622876,1365.9055695518584
1360.1140413889661,3275.7260376290455,1368.078289275345
1360.1348746623844,-4146.890558367478,1365.724344051867
1360.1557079362683,-776.4418240489013,1368.1807371087107
1360.1765412096865,650.3674499171997,1367.0631087817965
1360.1973744831048,754.2836438398925,1368.337673355127
1360.2182077560574,-1431.3189329738796,1367.2876700593345
1360.2390410294756,-664.1846699682042,1368.054392740417
1360.2598743024282,204.8333505968447,1368.4397488473733
1360.2807075758465,487.6646809834906,1367.8080769858752
1360.3015408492647,241.0840365774103,1368.6521033489003
1360.322374122683,-85.28445012645491,1369.1094349127504
1360.3432073956355,-1627.5587331873176,1368.6719064451997
1360.3640406685881,1129.8173380613896,1369.8709471806333
1360.3848739415407,2187.264445345338,1370.2186032806221
1360.405707214959,-315.7285561576906,1369.9431014501492
1360.4265404883772,-724.046637385789,1368.1545477470186
1360.4473737613298,1824.4297560852108,1370.0332345451727
1360.4682070338167,2084.1719079716104,1370.634598720833
1360.4890403081663,2087.5158573052668,1368.9479020490735
1360.5098735801876,773.9179798045282,1370.1947123030127
1360.5307068536058,-9.708884481707258,1370.2349964617308
1360.5515401265584,-1748.86464301105,1368.5641845179068
1360.5723733999766,-1871.2443872767049,1369.4217448052968
1360.5932066724636,387.655548876209,1370.26313211689
1360.6140399454162,-29.52864131589017,1370.183105611915
1360.6348732183687,1077.3702371342786,1370.7636607452202
1360.655706491787,3313.828130701468,1371.5378857058267
1360.676539764274,781.5994452007313,1370.3138687576113
1360.6973730372265,1295.8529738436032,1370.8887326207305
1360.718206310179,-461.3422819280677,1370.6704126501334
1360.739039582666,-235.45299665228558,1371.6780548484305
1360.7598728556186,346.28360427269024,1372.0497620374172
1360.7807061285712,129.00683887284714,1371.7531940624037
1360.801539401058,2565.784549699357,1372.2506344495469
1360.8223726740107,2197.5187846319245,1372.5065591545208
1360.8432059469633,935.2693773989618,1371.3642334777007
1360.8640392194502,2690.1116701161245,1372.112359159591
1360.8848724919371,291.9653349300333,1372.8685265472777
1360.9057057648897,1054.8701171040343,1371.801849712527
1360.9265390373766,920.0908581705746,1372.469149784718
1360.947372309398,-1684.4356185939935,1371.194617408395
1360.9682055818848,2399.0053652023225,1372.8808756411731
1360.9890388548374,0.9292158680285212,1372.8012659228557
1361.009872126393,-1436.5624386490915,1370.7426979602324
1361.0307053993456,-1833.5039818521136,1370.790699370084
1361.0515386718325,1919.485255660991,1371.9467804614646
1361.0723719438538,1097.1778161024126,1372.185426073453
1361.0932052163407,426.7885090369905,1372.1721248039892
1361.1140384888276,3464.819650397688,1373.7163104737244
1361.134871760849,2094.2103782115582,1374.7667505738548
1361.1557050328702,3401.685864047099,1392.4502113760545
1361.176538305357,-857.6548144070273,1374.3693417619713
1361.197371577844,646.4391620519816,1372.7073729987942
1361.218204848934,-636.7610844543182,1371.9378592403723
1361.239038121421,-475.49440445404656,1371.4936006650819
1361.2598713934422,1205.240172526656,1372.4006020357524
1361.2807046649978,2776.234894427132,1372.9125616169106
1361.301537937019,-307.2763328985095,1372.266097818985
1361.3223712085746,848.8423994030825,1372.9764736383063
1361.3432044810615,-454.7164550843252,1373.3644898197253
1361.3640377526172,-162.97400706555277,1371.84200126843
1361.3848710241728,1653.0125766098802,1373.9717222215393
1361.405704296194,-972.5490149459226,1372.3457786928013
1361.4265375668183,-668.0331865354106,1373.6495150661126
1361.4473708397709,587.2219315798955,1372.8648022496511
1361.4682041103952,1921.9999906381347,1373.6201169296228
1361.4890373819508,1370.5123950842335,1373.919018705444
1361.5098706535064,3076.887004113349,1373.8893805642515
1361.530703925062,748.7266634869094,1373.8014188926813
1361.5515371966176,-656.3925260303361,1372.925707911215
1361.5723704667762,-1186.2068763757172,1373.90511689434
1361.5932037387975,1871.9713291965868,1372.5990252254614
1361.614037010353,3295.024629347942,1396.4235263509572
1361.6557035520673,5921.288556022031,1392.4522542142947
1361.6765368231572,-3141.806149516868,1369.004305247602
1361.6973700942472,1012.3873804139815,1370.6988892729573
1361.7182033644058,1612.7706702280254,1368.8812226215462
1361.739036636427,-394.92680352659625,1368.293331952736
1361.7598699065857,-843.5679705013355,1369.7474879078936
1361.78070317721,-188.61419083116004,1369.3478130159942
1361.8015364482999,2216.0301840963293,1370.5815757965463
1361.8223697189242,1262.1812037914015,1370.1101520442892
1361.8432029890828,-1353.7043569953332,1370.3591196656198
1361.864036259707,792.1536123915995,1369.4456423845477
1361.8848695303313,-1675.013428526384,1369.5761939653569
1361.90570280049,-195.28450360306593,1369.1284364976068
1361.9265360706486,874.7318396047366,1370.4910430288282
1361.9473693412729,1385.7278617415147,1369.9308988771038
1361.9682026109658,-1043.8793579847784,1368.4284156700899
1361.98903588159,2136.379663526089,1371.7577205772905
1362.009869151283,1570.8587469998038,1369.9147555531338
1362.0307024214417,-649.5833500785864,1368.4656078760502
1362.0515356911346,1072.4084593278783,1370.4020211499555
1362.0723689612933,1581.6911279047386,1370.1958311838603
1362.0932022309862,1011.2052283888229,1368.7515616396568
1362.1140354997478,-140.34649443206428,1368.841076074213
1362.1348687694408,-1769.3498288051667,1369.4461375934525
1362.1557020391338,3816.1327957006997,1369.9891662415812
1362.1765353088267,1041.9844642348685,1369.0989187383875
1362.1973685785197,-314.86547057335554,1368.6530566326612
1362.218201847747,-2209.643502009362,1367.8820452319812
1362.23903511744,470.8668460242649,1368.9871960412527
1362.2598683866672,-2403.8983493269716,1368.3176902623127
1362.2807016558945,-1603.2790347930704,1367.5133624924433
1362.3015349241905,885.0700856024573,1368.0401397479354
1362.3223681929521,643.2284882575967,1368.8489545540053
1362.3432014621794,-1043.8714654349424,1367.8780106763097
1362.364034730941,1118.9527000856624,1368.251946451665
1362.3848679987714,2710.4158539137393,1369.7327256642359
1362.4057012679987,-208.09298527613151,1367.315213352548
1362.4265345367603,-205.5426508389413,1368.0483982499773
1362.4473678045906,-1708.334918483656,1367.3745479889594
1362.4682010733522,-6343.866440405744,1366.8319305188322
1362.4890343416482,1446.2481981840635,1369.1656184732358
1362.5098676099442,1453.2624528507122,1369.574466863509
1362.5307008782402,-3667.6276148051024,1367.301292874064
1362.5515341456048,-2882.41658626176,1367.3654551803534
1362.5723674134351,-2592.831242956062,1367.5942615510892
1362.5932006812654,409.6541817546484,1369.2112496963564
1362.6140339490958,-1470.3933782141964,1368.5732447094972
1362.634867216926,-1706.0104923403153,1367.036278527797
1362.6557004842907,2056.0312552213577,1368.5166791811334
1362.6765337511897,-554.0156458315737,1368.364352547171
1362.69736701902,-676.6181883398614,1368.233385148948
1362.7182002863847,-2056.897770493893,1367.6946429011039
1362.7390335532837,-1449.367400427337,1368.504159245385
1362.7598668201827,-703.3240342575464,1366.5259668221736
1362.7807000875473,-3243.894405222658,1367.198747422332
1362.8015333544463,1693.394718853547,1368.8035884225048
1362.822366620414,-1047.9457600134356,1367.324969120227
1362.843199887313,77.88775645756196,1370.1015710631832
1362.8640331537463,731.9691439104936,1368.9820039164542
1362.8848664201796,2745.9018874687044,1370.7801633917868
1362.905699686613,2425.8930250735666,1378.5670495515005
1362.9265329525806,-1719.7961197166212,1369.0395724474004
1362.9473662180826,-2992.4196128423564,1367.8960749439102
1362.968199484516,4037.684133105346,1370.4989548614255
1362.9890327509493,-1582.5858243689872,1368.4625033866605
1363.0098660159856,1025.0851118578375,1368.4754634761018
1363.0306992814876,-1836.6584492218728,1366.7593022517258
1363.0515325474553,1542.0281220108745,1369.3092926627623
1363.072365812026,-1730.9794857384154,1366.7224291650232
1363.0931990770623,252.9230130006166,1367.8265969467568
1363.1140323434956,-944.5633511949713,1366.703582449467
1363.1348656080663,2207.9109874160176,1368.7781276041796
1363.155698872637,-2300.9954443383717,1366.5871875782645
1363.1765321372077,-1199.9370763343675,1367.3694450399205
1363.197365402244,-706.9210078439747,1366.76271844762
1363.218198666349,-1057.8263936074084,1367.070314148442
1363.239031930454,-2619.9493791114746,1366.6679673549475
1363.2598651950248,126.65209590823068,1366.7326124358221
1363.2806984586641,-1023.171649981447,1365.6700420702255
1363.3015317227691,-1204.8607412432632,1366.9552896844161
1363.3223649868742,-1000.7178069336709,1366.065055253425
1363.3431982500479,1464.490103684213,1366.3196625729859
1363.3640315136872,-741.1398645247314,1364.9048872000828
1363.3848647773266,-1740.3344900586148,1364.917993310799
1363.4056980400346,1078.3379468362052,1365.1032288775405
1363.426531303674,-2101.272102125851,1366.855673948771
1363.447364566382,-919.851556578033,1365.6182696320952
1363.4681978295557,-1203.857246754203,1366.8926036671655
1363.4890310922638,2566.1981242206534,1366.8886953162194
1363.5098643545061,-1531.3032194982368,1366.3270976816796
1363.5306976172142,560.5489202860081,1368.1799025902696
1363.551530878991,1122.057335366078,1367.488273966788
1363.5723641412333,262.44179024370595,1367.7173810453041
1363.59319740301,1993.4276914874704,1368.2282808786265
1363.6140306647867,306.53321603457687,1369.1028870483206
1363.6348639260978,-1822.08572618503,1371.1166086961239
1363.6556971878745,-1208.5062883423482,1384.761345138961
1363.6765304496512,-3031.6137743656714,1370.234620320966
1363.697363710031,-1013.5629717825667,1370.8043784055617
1363.7181969708763,-2351.7519316326175,1370.7426239438435
1363.7390302321874,-1539.6533288910553,1371.3281586800488
1363.7598634921014,-180.60733114655392,1373.4143157248775
1363.7806967529468,1036.7934987907113,1376.5237368485666
1363.8015300137922,1272.853632766413,1376.3202118406318
1363.8223632732406,-35.355424557903525,1379.221029085921
1363.8431965331547,-191.129013462521,1381.4442221877332
1363.864029792603,-989.7524757622733,1383.6038868143269
1363.8848630525172,-2783.2797755902307,1382.2064573191356
1363.9056963115,-2364.9370685108197,1386.163556539195
1363.9265295709483,1475.8651703867808,1387.7382215423534
1363.9473628303967,-391.14117725502774,1391.5079672770933
1363.9681960884482,-1725.1157892460567,1391.9451958849033
1363.9890293469653,1923.920559968595,1393.2277132237462
1364.009862605948,372.14458334022817,1396.5139331141418
1364.0306958639994,-2390.5410077551537,1397.7946836341619
1364.0515291215852,-4488.191518775219,1399.9242549702626
1364.0723623801023,-1264.5491014799948,1401.7406103907513
1364.093195637688,-2737.198556506115,1405.702843194936
1364.1140288948081,-2014.2342872581098,1430.4350552991116
1364.1556954090483,-3876.1333825448883,1431.717347421002
1364.1765286657028,-720.8513593519594,1410.4230338395155
1364.1973619223572,-2775.1422979606086,1411.9766363956676
1364.2181951790117,-1838.9418641779898,1416.8593585403698
1364.2390284347348,203.7145834763443,1417.9898960489224
1364.2598616909236,-1459.5897148060865,1420.9718349195773
1364.2806949466467,-831.9515140305933,1422.6475674210856
1364.3015282023698,-1949.1928710392292,1424.1556009801543
1364.3223614571616,-1832.3286855950194,1427.8080380583642
1364.3431947119534,-1398.6865935469161,1428.6097203434808
1364.3640279672109,-3943.24242180355,1431.7473993669892
1364.384861221537,-3704.1611665068476,1435.3706879725241
1364.4056944763288,-3980.9793132769,1437.865485734999
1364.4265277301893,-991.9774856682606,1441.3277165302457
1364.4473609840497,-2826.8212802191606,1442.3194731684991
1364.4681942374445,1041.5922327746684,1445.9584096951367
1364.489027491305,-2427.5769195336584,1448.8631809438536
1364.5098607442342,-2080.82951851829,1451.9795956077246
1364.5306939971633,1015.3866202542439,1456.8385888831765
1364.5515272496268,-2098.000228241248,1457.4067951345623
1364.572360502556,4818.275246792236,1464.6435196161722
1364.5931937540881,396.26824194960443,1464.211178078722
1364.614027006086,2144.782393340261,1469.2814886612975
1364.6348602580838,-29.218408835074428,1469.4867801567532
1364.6556935086846,226.97287289585864,1472.9318695143538
1364.6765267602168,1422.4389185126806,1476.1657537619417
1364.6973600108176,2223.65234854216,1480.7243898528454
1364.7181932618842,2888.28318070844,1486.7294154081906
1364.7390265120193,5314.086276853703,1494.9142014952026
1364.7598597616889,3557.9511743148996,1504.220510971756
1364.7806930113584,4987.483429067963,1513.2105835238526
1364.8015262605622,1954.8467039518514,1524.149795253061
1364.822359509766,-4883.087728813073,1529.2441482708646
1364.8431927585043,-5971.837646927769,1535.5552402128899
1364.8640260067768,-1641.2730453745362,1538.5473339275056
1364.884859255515,-596.0863941388839,1541.4157193970432
1364.905692503322,-315.659691104031,1545.1711913393224
1364.9265257515945,-1396.634758453974,1556.4029337485688
1364.9473589980043,-3295.3028787775506,1559.8172884814053
1364.96819224488,407.013295114611,1561.968098359876
1364.9890254917555,3914.9071446804573,1563.1958332997503
1365.009858737234,1168.8805721523643,1567.6077525522248
1365.030691983644,6050.5920540656625,1569.8545935924587
1365.0515252300538,2300.433207083952,1575.4459752853381
1365.072358474601,5691.942913226278,1577.07772731642
1365.0931917200796,2384.0498535305787,1581.2885048969451
1365.1140249646269,-767.6694346002711,1583.7766933546627
1365.1348582087085,-4061.495851549024,1584.6809183240653
1365.15569145279,-6006.413779142683,1587.8909425313286
1365.176524696406,-9098.20249975457,1590.4624695306
1365.1973579395562,-9234.940704820227,1588.380604179472
