time,flux,flux_err
2458354.1355100037,1.0022722173936802,0.001694491465295019
2458354.1563430387,1.0005009428114706,0.0016946347031443364
2458354.177176075,0.9980516779584212,0.0017163111292045445
2458354.1980091133,1.0004664433065384,0.0017018346221744222
2458354.2188421534,1.0005106426722776,0.001741515079449137
2458354.239675195,0.9984641720391312,0.0017258803926026643
2458354.2605082383,0.9978368110417615,0.0017393097956274132
2458354.281341283,0.9996746546687054,0.001728635332568629
2458354.3021743298,0.9988157669937436,0.0017198424655461438
2458354.3230073773,0.9993533592792943,0.0017088730728424249
2458354.3438404268,1.0002563463214302,0.0017026022211650079
2458354.3646734776,0.997745082358068,0.0016992332466320614
2458354.38550653,1.0011549334267051,0.0016913541480149113
2458354.4063395835,0.9992709604617174,0.0016833176642593122
2458354.427172638,0.9978121813951968,0.0016774155834827897
2458354.448005694,1.0005630419203484,0.0016681809491062825
2458354.4688387513,0.9972644892545791,0.0016892535816147298
2458354.48967181,0.9963975016958505,0.0016813351673294593
2458354.5105048697,0.997198160206401,0.0016700233067035043
2458354.531337931,0.9988264168409183,0.0016617276339697237
2458354.552170993,0.9958911089625864,0.001649822793356722
2458354.573004056,1.0010796345072446,0.0016423582936411808
2458354.59383712,0.9977020529755397,0.0016309146026811884
2458354.6146701854,0.9999357509219742,0.0016345127120942177
2458354.6355032516,1.0003259453226845,0.0016264167204185745
2458354.6563363187,0.99865276933276,0.0016247423786810804
2458354.6771693868,0.9986694690931184,0.001614351771284305
2458354.6980024558,1.0004503435375702,0.0016038567651091525
2458354.7188355257,1.0030797058062215,0.00159399695052401
2458354.7396685965,0.9988090070907482,0.0015839700889177903
2458354.7605016683,1.001061834762671,0.0016025816115271332
2458354.781334741,0.9971143614089137,0.0015932803441623669
2458354.802167814,0.9993686590597424,0.00158376407166179
2458354.8230008883,1.0028332093434458,0.0015794195768601726
2458354.8438339634,1.00071683971335,0.001596295718978389
2458354.864667039,1.0010805344943299,0.0016012184736901207
2458354.8855001153,1.0002834459325507,0.0016005741756095091
2458354.9063331927,0.9996843545295124,0.0015958181657822353
2458354.9271662706,0.9999418508344404,0.0015997034925494744
2458354.947999349,1.0023275166001366,0.001590769635421967
