time,flux,flux_err
2460041.1154364278,0.9985649159641692,0.004110990787357399
2460041.1168253054,0.9944237653215899,0.004100407817958766
2460041.1182141835,1.004065903641945,0.0041163374488603745
2460041.1196030616,1.0030988968698773,0.004112059898820876
2460041.120991939,1.0072236795848262,0.004116005088996547
2460041.1223808173,1.0017836819231016,0.004107245454774263
2460041.1237696954,1.0017532193911227,0.004109889199847038
2460041.1251585735,1.0035562895142152,0.004112334386369153
2460041.126547451,1.0031056518876296,0.004113407005245693
2460041.127936329,1.0030584317154578,0.0041114759794978716
2460041.1293252073,1.008589232404275,0.004119347913454583
2460041.1307140854,1.0030377769496386,0.004110590357699299
2460041.1321029635,1.0025159518282796,0.0041059043888941665
2460041.133491841,0.9992764011993404,0.004104001942067604
2460041.1348807192,1.0018803306386332,0.004106784879477331
2460041.1362695973,0.9988817522775858,0.0041061888790648845
2460041.1376584754,0.997422473586825,0.004104182508888288
2460041.1390473535,1.0087416100162623,0.00411733076123042
2460041.1404362316,1.0064825761948952,0.0041174192909342305
2460041.1418251097,0.9968115991449057,0.004111987477236321
2460041.143213988,0.998200534718112,0.004107352625728986
2460041.1446028654,1.002151050965472,0.0041091867429529005
2460041.1459917435,1.0003552554768822,0.004107758771171338
2460041.1473806216,0.997386425174782,0.004102159900688248
2460041.1487694997,0.9999717133631625,0.0041056441908065185
2460041.150158378,1.0131605607639014,0.004118005288724235
2460041.151547256,1.0026541698838252,0.004108486884142514
2460041.152936134,0.9984516395126318,0.004117750676516652
2460041.154325012,0.9933377663137332,0.004103224075792598
2460041.15571389,0.9993838319624382,0.0041086741410288575
2460041.1571027683,0.997155455529331,0.0041089315461764735
2460041.1584916464,1.0035437537601173,0.004104732393314156
2460041.1598805245,1.0004630759525426,0.004109697591170413
2460041.1612694026,0.9945479537248807,0.004101836439261267
2460041.1626582807,0.9992319739672009,0.004109148356265482
2460041.1640471593,1.0012257434376057,0.004111349452819205
2460041.1654360374,1.0030625886494593,0.004111024302637786
2460041.1668249154,1.0002321712591857,0.004106750065155069
2460041.1682137935,1.00770270127639,0.0041162962692329235
2460041.1696026716,0.9968781100889276,0.004098702240928425
2460041.1709915497,1.0030001047352513,0.0041096401735195185
2460041.172380428,1.0066532702973263,0.004107969865476095
2460041.173769306,1.001077717615901,0.0041090699590883
2460041.175158184,1.0033039506299135,0.004106341971149904
2460041.1765470626,1.0006071396965275,0.004107607822505413
2460041.1779359407,1.0004780149341101,0.0041049662208517326
2460041.179324819,0.999484182947315,0.004111542880154456
2460041.180713697,1.0030653815894914,0.004110336395012653
2460041.1821025754,1.000065309330287,0.0041046258718803715
2460041.1834914535,1.0000913551198893,0.0041078754251317505
2460041.1848803316,0.9963781088710757,0.004105349698013358
2460041.1862692097,0.9997983562248869,0.00410674525870013
