time;flux;flux_err
3059,423560247065;1269,3243;4,766945
3059,4249491169844;1273,5392;4,771285
3059,4263379869035;1275,7587;4,784144
3059,427726856824;1275,5878;4,777557
3059,4291157267444;1275,6447;4,776507
3059,430504596664;1267,287;4,768712
3059,4318934665835;1276,5251;4,7739344
3059,433282336503;1277,6082;4,775227
3059,4346712063652;1273,6715;4,770726
3059,4360600762857;1270,4843;4,765974
3059,4374489462057;1274,4097;4,775577
3059,4388378161257;1270,0787;4,7695804
3059,440226685988;1269,0674;4,7672954
3059,4416155559084;1268,7418;4,7693563
3059,4430044258274;1269,0142;4,7659287
3059,4443932956888;1277,37;4,78013
3059,4457821656088;1273,905;4,7794366
3059,447171035471;1271,8689;4,779609
3059,448559905391;1273,2454;4,778742
3059,449948775253;1269,5831;4,7687283
3059,451337645173;1277,8302;4,7759614
3059,4527265150355;1270,0729;4,7711377
3059,4541153849555;1274,931;4,7770495
3059,455504254817;1269,8064;4,7734537
3059,456893124736;1267,8699;4,77465
3059,458281994598;1268,8804;4,770948
3059,4596708644603;1275,7268;4,7730613
3059,4610597343803;1264,8938;4,768577
3059,462448604242;1269,26;4,771541
3059,4638374741044;1269,3265;4,771147
3059,465226343966;1262,3519;4,7586145
3059,466615213886;1267,5345;4,7633667
3059,4680040837475;1274,6011;4,771468
3059,469392953609;1279,794;4,778675
3059,470781823471;1266,8623;4,76786
3059,472170693333;1272,8175;4,7709947
3059,4735595631946;1275,6086;4,779477
3059,474948433057;1276,1796;4,781282
3059,476337302919;1269,3097;4,7649045
3059,4777261727804;1267,7461;4,7639165
3059,4791150426418;1270,1462;4,7720904
3059,480503912503;1268,5973;4,7648516
3059,4818927823644;1273,148;4,7776766
3059,4832816522257;1264,9585;4,766033
3059,484670522088;1272,3877;4,77272
3059,4860593919498;1263,0509;4,7605014
3059,4874482618116;1267,8462;4,7649517
3059,4888371316156;1268,8738;4,7679405
3059,4902260014774;1255,3096;4,756827
3059,4916148713387;1255,2511;4,7528663
