time;flux;flux_err
3718,6299433140075;947,82117;4,245677
3718,6313322147003;957,1014;4,246105
3718,6327211152766;954,548;4,2504287
3718,634110015968;959,7471;4,251529
3718,635498916543;948,65186;4,241672
3718,636887817235;948,28284;4,240032
3718,638276717811;953,92053;4,2441683
3718,6396656185034;955,25793;4,258777
3718,6410545190793;955,9348;4,2490935
3718,642443419771;947,79877;4,236183
3718,643832320463;960,39246;4,254
3718,645221221039;950,8693;4,2412763
3718,64661012173;952,2437;4,2438993
3718,6479990224225;952,4384;4,2391586
3718,649387923115;955,3649;4,244492
3718,65077682369;952,8221;4,2425942
3718,6535546250743;953,7746;4,244777
3718,6549435257666;949,2152;4,240285
3718,6563324264584;945,0367;4,2298565
3718,6577213271503;956,95105;4,2484035
3718,6591102278426;954,90814;4,2454467
3718,660499128534;954,97394;4,242068
3718,6618880292253;943,0985;4,2319217
3718,663276930035;955,9132;4,2463636
3718,664665830727;951,48236;4,23856
3718,666054731418;949,53156;4,2411585
3718,66744363211;957,352;4,2537594
3718,6688325329196;961,89844;4,254345
3718,6702214336115;953,4277;4,245736
3718,671610334303;957,7258;4,2552357
3718,672999235111;955,30347;4,248005
3718,6743881358043;957,93744;4,253976
3718,675777036612;959,61816;4,255576
3718,6771659373035;953,985;4,252977
3718,6785548381126;952,62646;4,244626
3718,679943738922;952,0383;4,252993
3718,681332639613;952,0872;4,2456436
3718,682721540421;952,4775;4,2496414
3718,6841104412297;954,677;4,2529135
3718,685499341922;955,978;4,249376
3718,6868882427307;950,40845;4,242798
3718,6882771435385;955,8419;4,257224
3718,689666044347;946,34436;4,241982
3718,691054945156;956,9767;4,255076
3718,6924438459646;954,39795;4,2512455
3718,693832746772;959,59814;4,2542553
3718,69522164758;958,4861;4,257569
3718,69661054839;950,26825;4,2458954
3718,697999449198;954,4775;4,253638
3718,699388350006;955,92487;4,2565236
3718,700777250814;950,3726;4,244723
3718,7021661516237;947,93555;4,2462187
3718,703555052432;951,61005;4,2498565
3718,704943953356;961,14856;4,260188
3718,7063328541644;960,98334;4,2617097
3718,707721754973;956,8447;4,253385
3718,709110655781;950,0061;4,2503543
3718,710499556706;957,2443;4,257468
3718,7118884575148;958,61163;4,2572556
3718,7132773584394;959,3651;4,252219
3718,7146662592477;955,566;4,2521987
3718,716055160173;952,75854;4,249454
3718,7174440609815;948,56305;4,2483444
3718,718832961906;949,03186;4,2438354
3718,720221862831;954,975;4,254642
3718,7216107636405;952,0508;4,2578015
3718,7229996645647;963,7916;4,2628026
3718,724388565489;949,2281;4,245219
3718,725777466414;961,88367;4,2588186
3718,7271663672227;955,17114;4,256125
3718,728555268148;957,0366;4,2557817
3718,729944169072;964,14435;4,2622967
3718,7313330699963;957,09155;4,256067
3718,732721970922;960,9033;4,2615685
3718,7341108718474;962,01044;4,2578855
3718,7354997727716;959,89264;4,257562
3718,736888673696;963,31665;4,2655807
3718,738277574621;965,67413;4,2751646
3718,7396664755465;966,06067;4,266776
3718,7410553764707;954,9347;4,255548
3718,742444277395;971,5414;4,276493
3718,743833178437;959,2485;4,2554364
3718,7452220793625;960,6019;4,260254
3718,7466109802867;962,3386;4,2725816
3718,7479998813274;966,0436;4,2652097
3718,749388782253;959,67346;4,264142
3718,7507776831785;967,7269;4,2717338
3718,752166584219;959,62744;4,266179
3718,753555485143;960,2985;4,259099
3718,7549443861844;967,855;4,2697287
3718,7563332871096;970,3956;4,275619
3718,757722188151;965,5792;4,2672715
3718,759111089076;965,5964;4,268603
3718,7604999901173;966,20386;4,2645144
3718,7618888911584;968,6697;4,2721434
3718,7632777920835;964,32324;4,2655845
