time,flux,flux_err
3736.4133767314743,968.0383,4.145217
3736.4147656260047,960.243,4.1354346
3736.4161545206525,967.16376,4.143762
3736.417543415183,966.8655,4.1456857
3736.4189323098303,968.7251,4.1463537
3736.4203212044786,968.2554,4.1458316
3736.421710099009,966.7357,4.144239
3736.423098993657,970.163,4.143873
3736.424487888187,962.9994,4.1390886
3736.425876782834,971.0935,4.153904
3736.4272656773664,970.1161,4.150292
3736.4286545720133,972.0147,4.1524057
3736.4300434665447,964.48456,4.1412525
3736.431432361191,970.1973,4.150711
3736.432821255721,965.81586,4.1439342
3736.4342101503694,967.03485,4.145162
3736.435599044901,970.84106,4.148827
3736.436987939432,977.54535,4.156427
3736.438376834079,966.2098,4.145068
3736.439765728609,968.67346,4.1494994
3736.441154623257,966.8369,4.143251
3736.442543517788,966.8817,4.140284
3736.443932412319,968.17737,4.147242
3736.4453213069655,969.8957,4.1585374
3736.446710201497,964.67175,4.138577
3736.448099096028,966.0856,4.144776
3736.449487990676,964.4009,4.138054
3736.450876885207,971.7704,4.1557693
3736.452265779737,965.2289,4.142576
3736.453654674385,974.8078,4.153285
3736.4550435689152,971.3198,4.149933
3736.4564324634466,967.13336,4.1509094
3736.4578213579775,967.8368,4.153248
3736.459210252625,968.4588,4.143822
3736.4605991471562,969.6513,4.1482286
3736.4619880416867,966.11304,4.1444054
3736.463376936218,969.58203,4.1508827
3736.4647658307485,970.83563,4.1462464
3736.46615472528,963.88806,4.142708
3736.467543619927,969.3292,4.150849
3736.468932514458,970.78,4.1494203
3736.4703214089895,965.5206,4.1413016
3736.4717103035196,963.1972,4.140228
3736.4730991980505,965.60913,4.141748
3736.474488092582,967.5928,4.146163
3736.475876987113,958.6362,4.1340103
3736.4772658816432,969.8169,4.1465406
3736.4786547761732,968.8688,4.144767
3736.4800436707055,970.05835,4.1478596
3736.481432565237,965.32025,4.146461
3736.4828214597683,966.46014,4.143964
3736.4842103542983,963.98694,4.140872
3736.4855992488283,964.4675,4.144999
3736.4869881433597,969.3167,4.159333
3736.488377037891,965.5295,4.142541
3736.489765932423,966.5856,4.143207
3736.4911548269533,965.6319,4.1419077
3736.4925437214833,961.8263,4.1370134
3736.4939326160147,967.81995,4.151052
3736.495321510546,971.5426,4.150118
3736.4967104050775,971.74084,4.1516557
3736.498099299608,969.9162,4.1444182
3736.4994881941384,964.669,4.143776
3736.500877088553,968.3917,4.143451
3736.502265983084,965.955,4.1425376
3736.5036548776156,960.7126,4.1369133
3736.5050437721466,966.933,4.144525
3736.506432666677,966.5531,4.142727
3736.5078215612075,964.6421,4.1415544
3736.5092104556225,972.60565,4.1550293
3736.510599350153,968.223,4.142422
3736.5119882446843,962.3325,4.13924
3736.5133771392157,965.09106,4.1409116
3736.5147660336297,963.75244,4.1390853
3736.516154928161,965.666,4.1394672
3736.517543822691,969.3435,4.1442804
3736.5189327171056,968.63947,4.1429973
3736.520321611637,962.94836,4.13889
3736.5217105061683,968.52234,4.1510873
3736.5230994005833,970.845,4.1496496
3736.5244882951133,975.1717,4.1521554
3736.5258771896433,968.4542,4.149413
3736.5272660840587,968.02,4.1504884
3736.5286549785906,965.4679,4.144853
3736.5300438730046,964.54504,4.141317
3736.531432767535,970.6878,4.144331
3736.5328216620655,973.48816,4.153171
3736.534210556481,972.50244,4.155949
3736.535599451013,963.13635,4.143
3736.536988345427,975.338,4.1524677
3736.5383772399573,970.10345,4.1484313
3736.5397661343713,968.16583,4.147687
3736.541155028902,960.77594,4.137099
3736.5425439233177,971.66754,4.1504226
3736.543932817849,969.7319,4.154161
3736.545321712263,964.8822,4.141313
3736.546710606677,965.8021,4.1439476
3736.5480995012076,972.95166,4.1547484
3736.549488395623,964.27826,4.1471796
3736.550877290154,969.7024,4.1477356
3736.552266184568,962.73755,4.144336
3736.5536550789825,966.4365,4.1478076
3736.5550439735134,967.5049,4.1423163
3736.5564328679284,968.81024,4.148402
3736.557821762459,962.23956,4.137729
3736.559210656874,961.6111,4.151513
3736.560599551288,965.9878,4.1459727
3736.561988445703,970.1533,4.1471987
3736.5633773402333,967.92426,4.1460576
3736.5647662346482,962.708,4.1388583
3736.566155129063,963.4553,4.149412
3736.5675440234772,968.5803,4.1486425
3736.5689329180086,976.308,4.1554084
3736.5703218124227,963.3662,4.1445885
3736.5717107068367,970.7257,4.1515217
3736.573099601251,962.3528,4.1422796
3736.574488495783,968.4817,4.1456585
3736.575877390198,964.6201,4.142346
3736.577266284612,965.5345,4.1428804
3736.578655179026,966.1544,4.1428914
3736.5800440734406,960.95105,4.135771
3736.581432967856,960.92633,4.1390667
3736.58282186227,971.5405,4.151566
3736.584210756684,957.728,4.1405697
3736.5855996512146,963.67584,4.141078
3736.5869885456295,964.60925,4.140098
3736.5883774400445,965.36035,4.142434
3736.5897663344595,966.9827,4.142412
3736.5911552288735,968.9518,4.1490965
3736.5925441232876,964.0226,4.1405745
3736.5939330177016,964.397,4.137345
3736.5953219121166,960.8216,4.137415
3736.5967108065315,964.2016,4.1389728
3736.5980997009465,957.239,4.1317587
3736.5994885953605,963.9896,4.1441813
3736.6008774897746,963.2796,4.140219
3736.6022663841895,965.07983,4.1435165
3736.603655278488,955.55634,4.1332183
3736.6050441729026,961.93335,4.1392417
3736.6064330673166,957.1094,4.134808
3736.607821961731,956.2396,4.1332817
3736.609210856146,962.49225,4.13958
3736.61059975056,959.4347,4.1409063
3736.611988644975,958.5121,4.132472
3736.613377539389,954.7302,4.130256
3736.6147664336877,960.78796,4.135699
3736.6161553281017,962.0767,4.1476336
3736.617544222516,964.1029,4.1388
3736.6189331169307,961.37024,4.1345744
3736.6203220112293,957.7121,4.1318607
3736.6217109056442,960.26526,4.134646
3736.6230998000583,965.0841,4.1369095
3736.6244886944723,965.49457,4.1495767
3736.62587758877,958.07837,4.132745
3736.627266483185,959.75464,4.1341443
3736.6286553776004,959.0146,4.1436567
3736.6300442718984,960.32086,4.1359215
3736.6314331663125,956.7575,4.1300454
3736.6328220607265,962.03204,4.1360483
3736.634210955025,953.2249,4.1279893
3736.63559984944,964.3392,4.14398
3736.636988743855,964.33606,4.138258
3736.6383776381526,963.4403,4.141843
3736.6397665325667,967.1375,4.1437435
3736.6411554268643,958.9069,4.1340504
3736.6425443212797,958.8461,4.1412053
3736.643933215695,953.3835,4.131094
3736.6453221099923,967.57947,4.1432123
3736.646711004406,952.4943,4.123358
3736.6480998987045,959.4003,4.135499
3736.649488793119,963.079,4.137422
3736.650877687417,957.85803,4.129631
3736.652266581832,961.88477,4.1423616
3736.6536554761296,954.1445,4.134229
3736.655044370428,964.43176,4.1408234
3736.6564332648422,955.4771,4.132493
3736.657822159141,965.3857,4.1403146
3736.659211053555,951.5652,4.1224017
3736.6605999478534,956.629,4.128479
3736.661988842152,956.38947,4.1296043
3736.663377736566,953.59106,4.1260533
3736.6647666308636,964.97784,4.1457973
3736.666155525278,963.82007,4.1383424
3736.667544419577,955.32074,4.127738
3736.6689333138747,962.5624,4.1379395
3736.6703222082897,964.3279,4.139917
3736.6717111025873,960.2281,4.135562
3736.6730999968854,957.00745,4.1311483
3736.6744888911844,954.6347,4.129014
3736.6758777855985,961.4706,4.1413774
3736.677266679897,958.3745,4.135995
3736.678655574194,962.73773,4.1456585
3736.6800444684914,961.5475,4.134114
3736.6814333629072,969.7549,4.15107
3736.6828222572058,960.41785,4.143133
3736.6842111515043,960.2737,4.1378164
3736.6856000458015,966.9805,4.145975
3736.6869889400987,964.63403,4.140074
3736.6883778343977,966.4005,4.1472697
3736.6897667286967,962.6623,4.1388693
3736.6911556231103,968.83606,4.1459765
3736.692544517408,969.52563,4.1492834
3736.693933411706,966.4647,4.1442504
3736.6953223060045,957.55884,4.1303697
3736.696711200303,960.96497,4.1363087
3736.698100094601,964.3968,4.140375
3736.6994889888983,960.9524,4.133908
3736.700877883197,969.5073,4.1451344
3736.702266777495,967.14294,4.1429763
3736.703655671793,972.62103,4.148075
3736.7050445660916,959.2389,4.135471
3736.7064334603892,975.3014,4.155292
3736.707822354688,965.6377,4.14429
3736.7092112489854,962.2958,4.1390333
3736.710600143284,968.6949,4.141614
3736.7119890375816,969.06104,4.1435833
3736.71337793188,968.26324,4.1436734
3736.7147668261787,960.9579,4.137759
3736.71615572036,975.5668,4.151762
3736.7175446146584,969.89246,4.1468506
3736.7189335089556,968.28033,4.1417365
3736.7203224032537,966.1856,4.1484127
3736.7217112975522,957.68414,4.1370864
3736.723100191851,967.9254,4.1448345
3736.7244890861484,965.175,4.149179
3736.7258779803296,969.5565,4.157237
3736.727266874628,971.56616,4.148552
3736.7286557689267,972.3657,4.150784
3736.7300446632253,963.9498,4.1388197
3736.731433557406,960.84033,4.136005
3736.732822451703,966.51,4.1483307
3736.7342113460018,972.0413,4.148988
3736.7356002403008,967.37103,4.1445217
3736.7369891344833,971.6031,4.1510906
3736.7383780287805,971.3418,4.1469088
3736.7397669230777,971.81445,4.1583567
3736.74115581726,963.5932,4.1388664
3736.7425447115575,971.10693,4.1516643
3736.743933605857,974.01794,4.151206
3736.7453225000386,967.54553,4.1433115
3736.7467113943358,969.75464,4.1492743
3736.748100288518,967.73987,4.147682
3736.7494891828155,967.47504,4.143941
3736.750878076998,962.46387,4.138805
3736.752266971296,966.91003,4.1441665
3736.753655865594,967.9066,4.1455684
3736.7550447597755,967.9053,4.1405334
3736.7564336540736,969.631,4.1483164
3736.757822548255,957.43164,4.133984
3736.759211442553,962.7366,4.1415553
3736.7606003367355,964.6051,4.141972
3736.761989231033,971.7079,4.146747
3736.7633781252152,969.4418,4.14643
3736.764767019396,963.2487,4.1372147
3736.766155913694,968.93896,4.155352
3736.767544807877,967.0847,4.139845
3736.7689337021748,970.71497,4.1527586
3736.770322596357,961.5807,4.1416955
3736.7717114905377,962.35376,4.139557
3736.773100384835,968.33606,4.14548
3736.7744892790174,967.2582,4.1472406
3736.7758781732,964.6669,4.143529
3736.7772670674985,964.73474,4.1459374
3736.7786559616793,967.0193,4.1410723
3736.78004485586,966.62415,4.142464
3736.781433750159,965.3314,4.1426644
3736.7828226443416,971.2884,4.1490936
3736.784211538523,973.2567,4.151648
3736.785600432704,962.08887,4.1402516
3736.7869893270017,969.9818,4.1509113
3736.788378221184,965.84875,4.140348
3736.789767115366,969.03284,4.150344
3736.791156009548,963.026,4.142475
3736.7925449037293,959.72546,4.132904
3736.793933798027,970.3476,4.1506505
3736.795322692208,963.4415,4.140728
3736.7967115863903,963.8878,4.1436815
3736.798100480572,967.1677,4.146949
3736.7994893747536,962.7171,4.143833
3736.800878268936,962.1554,4.1383677
3736.802267163117,970.45856,4.1470723
3736.803656057299,967.85596,4.145047
3736.8050449514803,962.70044,4.137847
3736.806433845779,973.03516,4.151239
3736.80782273996,973.2573,4.1504273
3736.8092116341422,966.3282,4.1438103
3736.8106005283244,968.7348,4.1489244
3736.811989422505,964.1314,4.140783
3736.813378316687,965.31604,4.144663
3736.814767210869,972.115,4.155499
3736.8161561049346,966.78625,4.1440816
3736.817544999116,968.3962,4.145437
3736.818933893297,963.13745,4.1402802
3736.820322787479,969.04565,4.148978
3736.8217116816613,972.61444,4.149639
3736.8231005758435,967.4249,4.1410947
3736.8244894700247,964.4516,4.1443086
3736.825878364206,969.6728,4.1452436
3736.827267258387,976.9077,4.1613307
3736.8286561525692,977.1656,4.1597075
3736.8300450466354,960.4453,4.1487126
3736.8314339408166,964.6874,4.1379266
3736.8328228349974,966.4013,4.140447
3736.8342117291795,968.8018,4.1495304
3736.8356006233607,966.5878,4.141649
3736.836989517427,973.58746,4.1491256
3736.8383784116086,960.42236,4.137336
3736.83976730579,968.2714,4.1448812
3736.8411561999715,963.80975,4.142296
3736.8425450940367,963.19714,4.1377306
3736.8439339882193,967.14655,4.1531854
3736.845322882401,969.34576,4.146431
3736.846711776466,967.28076,4.144103
3736.848100670647,955.84314,4.128317
3736.849489564829,963.7857,4.136577
3736.8508784588944,969.9951,4.15071
3736.852267353076,967.8135,4.145355
3736.853656247258,962.5477,4.140619
3736.855045141323,961.9402,4.141325
3736.856434035505,970.7477,4.1462097
3736.85782292957,970.6048,4.1529284
3736.859211823752,971.87537,4.1560636
3736.860600717817,966.2829,4.15454
3736.861989611999,968.5626,4.1472726
3736.8633785060647,966.9752,4.144661
3736.8647674002455,972.2434,4.157232
3736.86615629431,960.9924,4.137583
3736.8675451884924,969.09357,4.147161
3736.8689340825586,971.677,4.152764
3736.8703229767398,965.0556,4.1422567
3736.8717118708046,968.174,4.1438975
3736.873100764986,963.6744,4.139385
3736.8744896590515,972.7599,4.1613593
3736.8758785532336,973.8397,4.1552334
3736.8772674472993,975.583,4.1533737
3736.878656341364,969.6309,4.145323
3736.8800452355454,972.5355,4.1499643
3736.88143412961,966.1403,4.140998
3736.882823023677,971.5188,4.148129
3736.884211917859,961.9606,4.1370616
3736.8856008119237,964.376,4.144184
3736.8869897059885,972.3957,4.155046
3736.8883786001697,968.0557,4.1437836
3736.8897674942355,961.18475,4.1386065
3736.891156388301,965.9851,4.1426783
3736.8925452823664,972.4665,4.1519194
3736.8939341765476,971.4221,4.149456
3736.895323070613,963.33875,4.1416845
3736.8967119646786,966.368,4.1428537
3736.8981008587443,966.13336,4.145748
3736.8994897528096,966.3415,4.143414
3736.9008786469903,967.6906,4.142588
3736.902267541056,972.0426,4.1513953
3736.9036564351213,971.70953,4.148359
3736.905045329186,969.6246,4.1481743
3736.9064342232514,961.7799,4.139262
3736.907823117317,961.6663,4.135032
3736.909212011383,963.5653,4.140154
3736.9106009054476,972.5349,4.1487713
3736.9119897995124,972.1667,4.1570945
3736.9133786936936,962.8384,4.143646
3736.9147675877593,963.7146,4.144767
3736.916156481826,968.8611,4.147085
3736.9175453758908,964.2755,4.1437373
3736.9189342699556,969.0294,4.141896
3736.9203231640204,965.5814,4.1444783
3736.921712058086,967.92804,4.144821
3736.923100952152,964.13696,4.1404023
3736.924489846101,962.74207,4.1369767
3736.925878740166,963.8492,4.139732
3736.9272676342307,968.78705,4.146125
3736.9286565282955,964.8692,4.1410837
3736.9300454223617,965.8048,4.145652
3736.931434316428,963.7239,4.141604
3736.932823210492,969.0856,4.147519
3736.9342121045565,961.62537,4.1421943
3736.9356009986222,981.36316,4.165141
3736.9369898925715,971.3302,4.1477847
3736.9383787866363,968.1347,4.1462727
3736.939767680702,969.5553,4.1460266
3736.941156574767,969.4656,4.148707
3736.9425454688326,971.6054,4.149225
3736.943934362781,961.28076,4.1369815
3736.9453232568467,972.2435,4.1522093
3736.946712150912,976.56067,4.1530876
3736.948101044977,967.8997,4.142909
3736.9494899389265,969.49414,4.1520114
3736.9508788329913,961.7653,4.139014
3736.952267727056,967.48193,4.149359
3736.953656621005,963.6749,4.1366878
3736.955045515071,959.2429,4.1356063
3736.9564344091364,966.8359,4.143935
3736.957823303085,969.6288,4.146383
3736.95921219715,961.1676,4.1378326
3736.9606010912153,969.2304,4.14483
3736.961989985165,968.81775,4.147472
3736.96337887923,970.4768,4.147052
3736.964767773179,980.64813,4.160956
3736.9661566672435,968.0442,4.147296
3736.967545561192,970.3732,4.152378
3736.968934455258,964.93726,4.1396327
3736.9703233493237,968.836,4.143071
3736.971712243272,969.85504,4.1528263
3736.973101137337,973.9618,4.152249
3736.9744900312853,965.2256,4.1394763
3736.9758789252346,977.99316,4.1588445
3736.9772678193003,968.4191,4.1425695
3736.9786567132496,964.09357,4.1483884
3736.9800456073144,965.7112,4.143944
3736.981434501263,968.44324,4.146588
3736.9828233953285,966.08997,4.1446915
3736.984212289278,969.75256,4.1456275
3736.9856011832267,972.23975,4.151478
3736.986990077291,966.75806,4.1429434
3736.9883789712403,966.38116,4.140764
3736.9897678651896,973.38696,4.162595
3736.9911567592544,966.13885,4.145795
3736.9925456532037,966.2056,4.1408763
3736.993934547152,966.34454,4.1413236
3736.995323441218,973.43756,4.164176
3736.996712335166,974.98035,4.1535454
3736.9981012291155,966.4464,4.140306
3736.999490123064,964.3727,4.1391797
3737.000879017129,971.8534,4.148895
3737.002267911079,972.9819,4.153341
3737.0036568050273,969.28235,4.1499896
3737.0050456989757,964.2224,4.1399
3737.006434592924,963.66724,4.1438713
3737.0078234869898,965.9498,4.1428246
3737.009212380939,963.8375,4.14079
3737.0106012748884,966.6388,4.144537
3737.0119901688367,968.969,4.1455817
3737.013379062785,972.89844,4.151436
3737.0147679567335,971.74866,4.151488
3737.0161568506833,972.59656,4.162069
3737.017545744633,962.4302,4.1356
3737.018934638581,970.0471,4.149252
3737.0203235326458,964.1854,4.1376853
3737.0217124265946,963.6808,4.1408653
3737.0231013205444,964.0846,4.140571
3737.024490214494,969.936,4.144917
3737.025879108442,968.7528,4.1463647
3737.02726800239,974.30585,4.154359
3737.0286568963393,965.0517,4.1436415
3737.0300457902877,967.5679,4.1436114
3737.0314346841215,960.96674,4.1350417
3737.0328235780703,959.9885,4.1427555
3737.034212472018,968.2404,4.142545
