time,flux,flux_err
1333.572606317699,-19422.59932411783,1301.5652965777479
1333.59343935363,-20757.728446200275,1298.4910890423707
1333.6142723900266,-17430.85240119546,1300.0377544613314
1333.6351054259576,-17192.67964567117,1300.242364289155
1333.6559384618886,-28437.771921715816,1272.3404034089758
1333.676771497354,-31045.231125883754,1254.3970734444067
1333.7184375696816,-31267.63948515665,1255.1873220151767
1333.7392706056125,-26174.428282471297,1277.6412958545784
1333.7601036406122,-25445.49315076283,1284.9427596932585
1333.7809366756119,-19365.96865542961,1309.8558287343217
1333.8017697110772,-20537.515031731844,1292.3674964882482
1333.8226027460769,-26430.206902898102,1289.5967821173508
1333.8434357810766,-25841.412543906816,1273.4005879458105
1333.8642688160762,-22869.847010807633,1280.0154533496623
1333.885101851076,-31378.788971460846,1272.005933023077
1333.90593488561,-19891.777270409362,1304.3600132237457
1333.9267679206096,-18246.471681890085,1318.111099018904
1333.9476009551436,-13369.75269392715,1328.930795106685
1333.9684339896776,-11588.449387351819,1331.144102730618
1333.989267023746,-12809.270352957647,1329.6620128195923
1334.0101000578143,-10128.228695220343,1339.597498522082
1334.030933091417,-14182.389125564243,1331.8007291006047
1334.0517661254853,-12417.03661996052,1336.774245274755
1334.072599159088,-9453.765467874686,1342.4256653884447
1334.0934321931563,-9466.894238458812,1351.7236291067245
1334.114265226759,-9243.48724917845,1354.4489565132417
1334.1350982608274,-12321.649277705183,1353.2772743198827
1334.1559312934987,-11571.760165812184,1352.4816845506539
1334.1767643266357,-9132.400635628479,1360.9719037637342
1334.1975973597728,-7761.02597949313,1362.734404151687
1334.2184303929098,-8900.181819626485,1365.6872374724994
1334.2392634255812,-10617.160341500397,1353.2493157249985
1334.2600964577869,-12394.09193951857,1356.3463522445368
1334.2809294904582,-3627.039481294614,1365.4775871869783
1334.3017625231296,-8639.341559543156,1364.0584959956839
1334.3225955553353,-12990.411941180446,1354.5736571601005
1334.343428587541,-11710.676162025147,1354.6857883189268
1334.3642616197467,-11590.769997486095,1352.6954587250448
1334.3850946514867,-12282.434172133371,1354.7523950283057
1334.4059276832268,-7315.494106228226,1356.192685452031
1334.4267607149668,-8371.781380248744,1360.7966979318203
1334.4475937462412,-11381.273728726881,1350.0100656112006
1334.4684267779812,-10602.635725843524,1350.3836519200063
1334.48925980879,-9901.86041731167,1353.595059090934
1334.5100928395987,-6808.870912842879,1360.1627165466448
1334.5309258704074,-7680.639615616158,1358.514983498902
1334.5517589007504,-9037.807530980379,1361.4119577317294
1334.5725919320248,-11969.881918675652,1353.3846224135846
1334.5934249623679,-12524.425106557268,1348.4441097509537
1334.6142579931766,-14406.483193786567,1350.7199833650336
1334.635091023054,-13410.195892839427,1352.9402630768254
1334.6559240529314,-11327.434621923094,1356.2538004348876
1334.6767570828088,-14579.29162426852,1352.4229257726197
1334.6975901126862,-13926.739029367585,1354.3729559478897
1334.718423142098,-15962.803073111043,1345.26962094295
1334.7392561715096,-17954.177818523043,1344.6686805081918
1334.7600892004557,-17414.673142097326,1343.732695782343
1334.7809222294018,-16281.629007077747,1341.2738608902878
