time,flux,flux_err,flux_err_local
2460154.6107448647,,,0.004217577445126458
2460154.612133736,,,0.004217577445126458
2460154.6135226074,,,0.004217577445126458
2460154.6149114785,,,0.004217577445126458
2460154.61630035,,,0.004217577445126458
2460154.6176892216,,,0.004217577445126458
2460154.6190780927,,,0.004217577445126458
2460154.6204669643,,,0.004217577445126458
2460154.621855836,,,0.004217577445126458
2460154.6232447075,,,0.004217577445126458
2460154.6246335786,,,0.004217577445126458
2460154.62602245,,,0.004217577445126458
2460154.6274113217,,,0.004217577445126458
2460154.6288001933,,,0.004217577445126458
2460154.6301890644,,,0.004217577445126458
2460154.631577936,,,0.004217577445126458
2460154.6329668076,,,0.004217577445126458
2460154.634355679,,,0.004217577445126458
2460154.6357445507,,,0.004217577445126458
2460154.637133422,,,0.004217577445126458
2460154.6385222934,,,0.004217577445126458
2460154.639911165,,,0.004217577445126458
2460154.6413000366,,,0.004217577445126458
2460154.642688908,,,0.004217577445126458
2460154.6440777797,,,0.004217577445126458
2460154.6454666513,,,0.004217577445126458
2460154.646855523,,,0.004217577445126458
2460154.6482443945,,,0.004217577445126458
2460154.649633266,,,0.004217577445126458
2460154.6510221376,,,0.004217577445126458
2460154.652411009,,,0.004217577445126458
2460154.6537998808,,,0.004217577445126458
2460154.6551887523,,,0.004217577445126458
2460154.656577624,,,0.004217577445126458
2460154.6579664955,,,0.004217577445126458
2460154.659355367,,,0.004217577445126458
2460154.6607442386,,,0.004217577445126458
2460154.66213311,,,0.004217577445126458
2460154.663521982,,,0.004217577445126458
2460154.6649108534,,,0.004217577445126458
2460154.666299725,,,0.004217577445126458
2460154.6676885965,,,0.004217577445126458
2460154.669077468,,,0.004217577445126458
2460154.6704663397,,,0.004217577445126458
2460154.6718552117,,,0.004217577445126458
2460154.6732440833,,,0.004217577445126458
2460154.674632955,,,0.004217577445126458
2460154.6760218265,,,0.004217577445126458
2460154.677410698,,,0.004217577445126458
2460154.6787995696,,,0.004217577445126458
2460154.6801884416,,,0.004217577445126458
