time,flux,flux_err,flux_err_local
2459061.850089949,1.0002697624846062,0.004555643493541547,
2459061.8514788235,0.9987767462627503,0.0045506341944913,
2459061.8528676974,0.9988323298072962,0.0045525093235959145,
2459061.8542565717,0.9964245836998793,0.00455295814952466,
2459061.8556454456,1.0025386456746361,0.004557955359633688,
2459061.8570343195,1.005716502111551,0.004564791879762239,
2459061.858423194,1.0002365658682433,0.004554789144399429,
2459061.859812068,1.0014092571291253,0.004559493213674563,
2459061.861200942,1.0068541418391637,0.0045575146569617414,
2459061.862589816,0.9961504397736145,0.004547143944462252,
2459061.8639786905,0.9994912730477024,0.004549384939936032,
2459061.8653675644,0.9956210209034104,0.004545649329174098,
2459061.8667564387,0.9988202408660773,0.00455052245173834,
2459061.8681453126,1.003467639231582,0.004555319650634716,
2459061.869534187,1.0019579927202187,0.004552451949097115,
2459061.870923061,0.9998492080480239,0.00456888951913422,
2459061.8723119353,1.0098838607741585,0.00455892714420479,
2459061.873700809,1.0037412074939795,0.004554233564804577,
2459061.877867432,0.9924532066028517,0.004546786009461931,
2459061.8834229284,1.0012033613524929,0.004557022080579062,
2459061.887589551,1.0037393525770728,0.004557404513275081,
2459061.888978425,1.001085414222294,0.004553596944529702,
2459061.8903672993,0.9988311784795612,0.004549578618846141,
2459061.8917561737,1.009135561708976,0.004570229664617911,
2459061.8931450476,1.002152119368892,0.004550445056929479,
2459061.894533922,1.007339362516869,0.004565574142995609,
2459061.895922796,1.0071727398085348,0.0045548635969263,
2459061.8973116702,0.996672566901496,0.004554251474347123,
2459061.8987005446,0.9944072016573235,0.004541767243939195,
2459061.9000894185,1.002545169865135,0.004550942046735143,
2459061.901478293,0.9979925641498226,0.004557762000536839,
2459061.9028671673,1.0064799603252463,0.004555729011607206,
2459061.904256041,1.000002654450056,0.00455071350817972,
2459061.9056449155,1.0011718277650807,0.0045517159948237585,
2459061.90703379,0.9993082759004686,0.004551208515143174,
2459061.908422664,1.0041664951668061,0.004555713340757478,
2459061.909811538,0.9973006161810094,0.004554749103779307,
2459061.9112004125,1.006713487967522,0.004556123021543229,
2459061.913978161,0.9911334652051329,0.004547786769114367,
2459061.915367035,1.0065136046801728,0.00455667821736217,
2459061.9167559096,1.000803466852491,0.0045474241008778005,
2459061.918144784,1.0019243483652922,0.004562226977418977,
2459061.919533658,1.0019201268302633,0.004559878652615223,
2459061.920922532,0.9942482544672236,0.0045498898611105384,
2459061.9223114066,0.9972346706868472,0.0045488731107951146,
2459061.9237002805,1.001126286356891,0.00455575139853539,
2459061.925089155,1.0019068865613094,0.004553875118103039,
2459061.926478029,1.0000497949245444,0.004553882090032102,
2459061.9278669036,1.0017966149493447,0.004553198649095999,
2459061.929255778,1.00178433412017,0.0045583981730731495,
2459061.930644652,0.9984765055744891,0.004551458864962913,
2459061.9320335262,1.0014158452822763,0.004552758777938527,
2459061.9334224006,0.9961274771815638,0.004544496082559409,
2459061.934811275,0.9969987764264495,0.004551581033628141,
2459061.9362001494,0.9965428506433379,0.00454859800742907,
2459061.9375890237,0.9975855697954542,0.0045474087498413324,
2459061.9389778976,0.9985419393674356,0.004554666272145029,
2459061.940366772,0.9960679919152488,0.004548114002041752,
2459061.9417556464,1.0017269596213694,0.004550168738273047,
2459061.9431445207,0.9954749302063528,0.004549256822744173,
2459061.944533395,1.0000987903159395,0.004556971166308108,
2459061.9459222695,1.001720563356174,0.004551481443779051,
2459061.9473111434,1.0020296948530567,0.0045600803908194786,
2459061.9487000178,0.9959311758027241,0.004549981519590785,
2459061.950088892,0.9998151159545337,0.004551172951908689,
2459061.9514777665,0.9997160378066605,0.004554266185757072,
2459061.952866641,1.0063750615760456,0.004558954840033086,
2459061.9542555152,1.0063796668869862,0.004559080014942955,
2459061.9556443896,1.0007791610447494,0.004549217805526482,
2459061.9570332635,1.0033894129082452,0.004559474216766933,
2459061.958422138,1.0002572897674755,0.004552070731691483,
2459061.9598110123,1.00097680563928,0.004551991418003063,
2459061.9611998866,1.0045450261410562,0.004555386171792746,
2459061.962588761,1.0044873318289957,0.004555580618254679,
2459061.9639776354,1.007138199976481,0.00455704005408426,
2459061.9653665097,0.9966332298705457,0.004551165276390455,
2459061.966755384,1.0045883928190795,0.0045514488228265565,
2459061.9681442585,1.0034837578198739,0.004550291034863579,
2459061.969533133,1.0004876832398055,0.004552766901195325,
2459061.970922007,1.0009632455570663,0.0045523888819222905,
2459061.9723108816,0.9970015268204835,0.004550970829928521,
2459061.973699756,1.0032339197013507,0.004554539690056817,
2459061.97508863,1.0008898164326256,0.004550595369161565,
2459061.9764775042,1.004115197119941,0.0045575301998861655,
2459061.9778663786,1.0008434435099607,0.004550759561289125,
2459061.979255253,0.9958700914701103,0.004548238985063666,
2459061.9806441274,1.009855205506084,0.00456128352830269,
2459061.9820330017,0.9998265652692331,0.004551600414311682,
2459061.983421876,1.009974559814626,0.004561209331626426,
2459061.9848107505,0.9969057107678597,0.004548330451655956,
2459061.986199625,1.0068714117551905,0.00455707414617775,
2459061.987588499,0.9987180285482586,0.004555677841485645,
2459061.9889773736,1.0017969347626043,0.004552766453456761,
2459061.990366248,1.0041700770753155,0.004557528025156,
2459061.9917551223,1.0050466852203133,0.004555977826323299,
2459061.9931439967,0.9963659299480396,0.004546707079549423,
2459061.994532871,0.9965266041297423,0.0045477635506717086,
2459061.9959217454,1.003555459952712,0.004557890949243173,
2459061.99731062,1.0096380523027084,0.004559441595814438,
2459061.998699494,1.002539988890327,0.004552543031913494,
2459062.0000883685,1.001038913374325,0.004553542960051454,
2459062.001477243,1.000479240169748,0.004553680927491714,
2459062.0028661173,0.9984480421943707,0.004548032833436425,
2459062.004254992,0.9993587424328585,0.004552606354938925,
2459062.005643866,0.9991374316571057,0.004553137884576644,
2459062.007032741,1.0018070408616127,0.004554238681816733,
2459062.008421615,1.002896132936394,0.004555428770918945,
2459062.0098104896,1.0020208680070872,0.004555519853735325,
2459062.011199364,1.0025414600313218,0.004554530351509632,
2459062.0125882383,0.9973641950570494,0.004548095964573902,
2459062.0139771127,1.0000712863756,0.004557242367952383,
2459062.015365987,0.9992130355117126,0.004552901542577682,
2459062.0167548615,1.00775627108229,0.004562934404349563,
2459062.018143736,0.9995283713858343,0.004558073882427755,
2459062.01953261,1.0088413974726502,0.0045562641231534345,
2459062.0209214846,1.0045326813492295,0.004554954807667984,
2459062.022310359,0.9919648517552008,0.00455365425506585,
2459062.0236992333,0.9986192702136452,0.004551721751462434,
2459062.0250881077,0.9973361154528426,0.004546038477948572,
2459062.026476982,0.9940723571743565,0.004542354101270851,
2459062.027865857,1.000586313649115,0.004551199368483945,
2459062.0292547313,0.9888318970999558,0.004545750582052138,
2459062.0306436056,1.0014383601357633,0.0045521010499885075,
2459062.03203248,1.0005581061196045,0.004548352838584139,
2459062.0334213544,1.0020101222815594,0.00454986894532335,
2459062.0348102287,1.0097119291657124,0.004554724542120957,
2459062.036199103,0.9984074259103812,0.004549847901610858,
2459062.0375879775,0.998433010971162,0.004552567337721235,
2459062.038976852,1.0026943947321383,0.004555048704841048,
2459062.0403657267,0.999409784629116,0.00455015146835702,
2459062.041754601,1.0016805227360523,0.004554011422514348,
2459062.0431434754,1.0005845226948604,0.004548253056847095,
2459062.04453235,0.9980614519259746,0.004550291034863579,
2459062.045921224,1.0088215050878933,0.004560274197654893,
2459062.0473100985,1.0012132755635452,0.004551121142160608,
2459062.048698973,1.0039354620679568,0.004558304595713344,
2459062.0500878477,0.9960448374352423,0.004545356508153463,
2459062.051476722,1.0072329926266732,0.004557747353089542,
2459062.0528655965,0.9979460633018538,0.004554438756992038,
2459062.054254471,0.9995707146614263,0.004565506150696583,
2459062.055643345,0.9973864540599285,0.0045493120225128065,
2459062.0570322196,0.9930979501345246,0.004546558046570376,
2459062.058421094,0.9993011120834501,0.004554403961309376,
2459062.059809969,1.012635278210512,0.004561795549331563,
2459062.061198843,0.9982338952356363,0.004547084011457374,
2459062.0625877175,0.9947792084410745,0.004551958797050567,
2459062.063976592,1.0024268389590245,0.004551894130809444,
2459062.0653654663,1.0009849928587298,0.004547598718917629,
2459062.0667543407,1.0044337950893123,0.004551492125541928,
2459062.0681432155,1.000340057439101,0.00455009901898242,
2459062.06953209,1.002890824036282,0.00456021087462946,
2459062.0709209642,1.007593358207769,0.004552651128795292,
2459062.0723098386,0.9927416781631538,0.004548579138446744,
2459062.073698713,0.9987224419712433,0.004549187871005368,
2459062.0750875873,1.0013277687105389,0.004553738749729078,
2459062.076476462,1.0043773800302909,0.00454918691156559,
2459062.0778653366,0.9982030012747437,0.004547172088029111,
2459062.079254211,0.998569187457167,0.00454516007884932,
2459062.0806430853,0.9978426996562999,0.004547467403593172,
2459062.0820319597,1.0006193823401741,0.004555507444980846,
2459062.0834208345,1.0065391257783016,0.004556559054941583,
2459062.084809709,1.0002563303276963,0.004552599574897819,
2459062.0861985832,0.9975452093620726,0.004549467259869094,
2459062.0875874576,1.000770078348172,0.004553181826918535,
2459062.088976332,1.0026972090888242,0.004553706704440451,
2459062.090365207,0.9954325229681089,0.0045502163264861,
2459062.091754081,0.9954820940233714,0.004547323423663629,
2459062.0931429556,0.9997132874126266,0.0045538676984354124,
2459062.09453183,0.9954534387552971,0.0045477579859209884,
2459062.095920705,0.9960418311906004,0.004560482715900255,
2459062.097309579,0.9995643823588831,0.004552549875917252,
2459062.0986984535,0.9971171073325601,0.0045523556213432756,
2459062.100087328,1.000309739142076,0.00454845281220914,
2459062.1014762023,1.0025747206103368,0.004558635474511891,
2459062.102865077,0.9966220364064542,0.004547183601306463,
2459062.1042539515,1.0005832434418214,0.004547750950029275,
