time,flux,flux_err,flux_err_local
2460856.2645868016,,,0.004282835547480571
2460856.265975663,,,0.004282835547480571
2460856.2673645243,,,0.004282835547480571
2460856.2687533856,,,0.004282835547480571
2460856.2701422465,,,0.004282835547480571
2460856.271531108,,,0.004282835547480571
2460856.272919969,,,0.004282835547480571
2460856.2743088305,,,0.004282835547480571
2460856.275697692,,,0.004282835547480571
2460856.277086553,,,0.004282835547480571
2460856.2784754145,,,0.004282835547480571
2460856.279864276,,,0.004282835547480571
2460856.281253137,,,0.004282835547480571
2460856.2826419985,,,0.004282835547480571
2460856.28403086,,,0.004282835547480571
2460856.285419721,,,0.004282835547480571
2460856.2868085825,,,0.004282835547480571
2460856.288197444,,,0.004282835547480571
2460856.289586305,,,0.004282835547480571
2460856.2909751665,,,0.004282835547480571
2460856.292364028,,,0.004282835547480571
2460856.293752889,,,0.004282835547480571
2460856.2951417505,,,0.004282835547480571
2460856.296530612,,,0.004282835547480571
2460856.2979194736,,,0.004282835547480571
2460856.299308335,,,0.004282835547480571
2460856.3006971963,,,0.004282835547480571
2460856.3020860576,,,0.004282835547480571
2460856.303474919,,,0.004282835547480571
2460856.3048637807,,,0.004282835547480571
2460856.306252642,,,0.004282835547480571
2460856.3076415034,,,0.004282835547480571
2460856.309030365,,,0.004282835547480571
2460856.3104192265,,,0.004282835547480571
2460856.311808088,,,0.004282835547480571
2460856.3131969497,,,0.004282835547480571
2460856.314585811,,,0.004282835547480571
2460856.3159746723,,,0.004282835547480571
2460856.317363534,,,0.004282835547480571
2460856.3187523955,,,0.004282835547480571
2460856.320141257,,,0.004282835547480571
2460856.3215301186,,,0.004282835547480571
2460856.32291898,,,0.004282835547480571
2460856.3243078417,,,0.004282835547480571
2460856.325696703,,,0.004282835547480571
2460856.327085565,,,0.004282835547480571
2460856.328474426,,,0.004282835547480571
2460856.329863288,,,0.004282835547480571
2460856.3312521493,,,0.004282835547480571
2460856.332641011,,,0.004282835547480571
2460856.3340298724,,,0.004282835547480571
2460856.3354187342,,,0.004282835547480571
2460856.336807596,,,0.004282835547480571
2460856.3381964574,,,0.004282835547480571
2460856.339585319,,,0.004282835547480571
2460856.340974181,,,0.004282835547480571
2460856.3423630423,,,0.004282835547480571
2460856.343751904,,,0.004282835547480571
2460856.345140766,,,0.004282835547480571
2460856.346529627,,,0.004282835547480571
2460856.347918489,,,0.004282835547480571
2460856.349307351,,,0.004282835547480571
2460856.3506962126,,,0.004282835547480571
2460856.3520850744,,,0.004282835547480571
2460856.3534739357,,,0.004282835547480571
2460856.3548627975,,,0.004282835547480571
2460856.3562516593,,,0.004282835547480571
2460856.357640521,,,0.004282835547480571
2460856.359029383,,,0.004282835547480571
2460856.3604182447,,,0.004282835547480571
2460856.3618071065,,,0.004282835547480571
2460856.363195968,,,0.004282835547480571
2460856.3645848297,,,0.004282835547480571
2460856.3659736915,,,0.004282835547480571
2460856.3673625533,,,0.004282835547480571
2460856.368751415,,,0.004282835547480571
2460856.370140277,,,0.004282835547480571
2460856.3715291386,,,0.004282835547480571
2460856.3729180004,,,0.004282835547480571
2460856.3743068622,,,0.004282835547480571
2460856.375695724,,,0.004282835547480571
2460856.3770845863,,,0.004282835547480571
2460856.378473448,,,0.004282835547480571
2460856.37986231,,,0.004282835547480571
2460856.3812511717,,,0.004282835547480571
2460856.3826400335,,,0.004282835547480571
2460856.3840288953,,,0.004282835547480571
2460856.385417757,,,0.004282835547480571
2460856.3868066194,,,0.004282835547480571
2460856.388195481,,,0.004282835547480571
2460856.389584343,,,0.004282835547480571
2460856.3909732047,,,0.004282835547480571
2460856.392362067,,,0.004282835547480571
2460856.393750929,,,0.004282835547480571
2460856.3951397906,,,0.004282835547480571
2460856.3965286524,,,0.004282835547480571
2460856.3979175147,,,0.004282835547480571
2460856.3993063765,,,0.004282835547480571
2460856.4006952383,,,0.004282835547480571
2460856.4020841005,,,0.004282835547480571
2460856.4034729623,,,0.004282835547480571
2460856.4048618246,,,0.004282835547480571
2460856.4062506864,,,0.004282835547480571
2460856.407639548,,,0.004282835547480571
2460856.4090284104,,,0.004282835547480571
2460856.4104172722,,,0.004282835547480571
2460856.4118061345,,,0.004282835547480571
2460856.4131949963,,,0.004282835547480571
2460856.4145838586,,,0.004282835547480571
2460856.4159727204,,,0.004282835547480571
2460856.4173615826,,,0.004282835547480571
2460856.418750445,,,0.004282835547480571
2460856.4201393067,,,0.004282835547480571
2460856.421528169,,,0.004282835547480571
2460856.4229170308,,,0.004282835547480571
2460856.424305893,,,0.004282835547480571
2460856.4256947553,,,0.004282835547480571
2460856.427083617,,,0.004282835547480571
2460856.4284724793,,,0.004282835547480571
2460856.4298613416,,,0.004282835547480571
2460856.4312502034,,,0.004282835547480571
2460856.4326390657,,,0.004282835547480571
2460856.434027928,,,0.004282835547480571
2460856.43541679,,,0.004282835547480571
2460856.436805652,,,0.004282835547480571
2460856.4381945143,,,0.004282835547480571
2460856.4395833765,,,0.004282835547480571
2460856.440972239,,,0.004282835547480571
2460856.442361101,,,0.004282835547480571
2460856.443749963,,,0.004282835547480571
2460856.445138825,,,0.004282835547480571
2460856.4465276874,,,0.004282835547480571
2460856.4479165496,,,0.004282835547480571
2460856.449305412,,,0.004282835547480571
2460856.450694274,,,0.004282835547480571
2460856.4520831364,,,0.004282835547480571
2460856.4534719987,,,0.004282835547480571
2460856.454860861,,,0.004282835547480571
2460856.456249723,,,0.004282835547480571
2460856.4576385855,,,0.004282835547480571
2460856.4590274477,,,0.004282835547480571
2460856.46041631,,,0.004282835547480571
2460856.4618051723,,,0.004282835547480571
2460856.4631940345,,,0.004282835547480571
2460856.464582897,,,0.004282835547480571
2460856.465971759,,,0.004282835547480571
2460856.4673606213,,,0.004282835547480571
2460856.468749484,,,0.004282835547480571
2460856.4701383463,,,0.004282835547480571
2460856.4715272086,,,0.004282835547480571
2460856.472916071,,,0.004282835547480571
2460856.474304933,,,0.004282835547480571
2460856.475693796,,,0.004282835547480571
2460856.477082658,,,0.004282835547480571
2460856.4784715204,,,0.004282835547480571
2460856.4798603826,,,0.004282835547480571
2460856.4812492453,,,0.004282835547480571
2460856.4826381076,,,0.004282835547480571
2460856.48402697,,,0.004282835547480571
2460856.4854158326,,,0.004282835547480571
2460856.486804695,,,0.004282835547480571
2460856.488193557,,,0.004282835547480571
2460856.48958242,,,0.004282835547480571
2460856.490971282,,,0.004282835547480571
2460856.4923601444,,,0.004282835547480571
2460856.493749007,,,0.004282835547480571
2460856.4951378694,,,0.004282835547480571
2460856.496526732,,,0.004282835547480571
2460856.4979155944,,,0.004282835547480571
2460856.499304457,,,0.004282835547480571
2460856.5006933194,,,0.004282835547480571
2460856.502082182,,,0.004282835547480571
2460856.5034710444,,,0.004282835547480571
2460856.504859907,,,0.004282835547480571
2460856.5062487694,,,0.004282835547480571
2460856.507637632,,,0.004282835547480571
2460856.509026495,,,0.004282835547480571
2460856.510415357,,,0.004282835547480571
2460856.51180422,,,0.004282835547480571
2460856.5131930825,,,0.004282835547480571
2460856.514581945,,,0.004282835547480571
2460856.5159708075,,,0.004282835547480571
2460856.5173596703,,,0.004282835547480571
2460856.5187485325,,,0.004282835547480571
2460856.5201373952,,,0.004282835547480571
2460856.521526258,,,0.004282835547480571
2460856.5229151207,,,0.004282835547480571
2460856.524303983,,,0.004282835547480571
2460856.5256928457,,,0.004282835547480571
2460856.5270817084,,,0.004282835547480571
2460856.528470571,,,0.004282835547480571
2460856.529859434,,,0.004282835547480571
2460856.531248296,,,0.004282835547480571
2460856.532637159,,,0.004282835547480571
2460856.5340260216,,,0.004282835547480571
2460856.5354148843,,,0.004282835547480571
2460856.536803747,,,0.004282835547480571
2460856.53819261,,,0.004282835547480571
2460856.5395814725,,,0.004282835547480571
2460856.5409703352,,,0.004282835547480571
2460856.542359198,,,0.004282835547480571
2460856.5437480607,,,0.004282835547480571
2460856.5451369234,,,0.004282835547480571
2460856.546525786,,,0.004282835547480571
2460856.547914649,,,0.004282835547480571
2460856.5493035116,,,0.004282835547480571
2460856.5506923744,,,0.004282835547480571
2460856.552081237,,,0.004282835547480571
2460856.5534701,,,0.004282835547480571
2460856.5548589625,,,0.004282835547480571
2460856.5562478253,,,0.004282835547480571
2460856.5576366885,,,0.004282835547480571
2460856.559025551,,,0.004282835547480571
2460856.560414414,,,0.004282835547480571
2460856.5618032767,,,0.004282835547480571
2460856.5631921394,,,0.004282835547480571
2460856.5645810026,,,0.004282835547480571
2460856.5659698653,,,0.004282835547480571
2460856.567358728,,,0.004282835547480571
2460856.5687475908,,,0.004282835547480571
2460856.570136454,,,0.004282835547480571
2460856.5715253167,,,0.004282835547480571
2460856.5729141794,,,0.004282835547480571
2460856.5743030426,,,0.004282835547480571
2460856.5756919053,,,0.004282835547480571
2460856.577080768,,,0.004282835547480571
2460856.5784696313,,,0.004282835547480571
2460856.579858494,,,0.004282835547480571
2460856.5812473567,,,0.004282835547480571
2460856.58263622,,,0.004282835547480571
2460856.5840250826,,,0.004282835547480571
2460856.585413946,,,0.004282835547480571
2460856.5868028086,,,0.004282835547480571
2460856.5881916718,,,0.004282835547480571
2460856.5895805345,,,0.004282835547480571
2460856.5909693977,,,0.004282835547480571
2460856.5923582604,,,0.004282835547480571
2460856.5937471236,,,0.004282835547480571
2460856.5951359863,,,0.004282835547480571
2460856.5965248495,,,0.004282835547480571
2460856.5979137123,,,0.004282835547480571
2460856.5993025755,,,0.004282835547480571
2460856.6006914387,,,0.004282835547480571
2460856.6020803014,,,0.004282835547480571
2460856.6034691646,,,0.004282835547480571
2460856.604858028,,,0.004282835547480571
2460856.6062468905,,,0.004282835547480571
2460856.6076357537,,,0.004282835547480571
2460856.609024617,,,0.004282835547480571
2460856.6104134796,,,0.004282835547480571
2460856.611802343,,,0.004282835547480571
2460856.613191206,,,0.004282835547480571
2460856.614580069,,,0.004282835547480571
2460856.615968932,,,0.004282835547480571
2460856.617357795,,,0.004282835547480571
2460856.6187466583,,,0.004282835547480571
2460856.6201355215,,,0.004282835547480571
2460856.6215243847,,,0.004282835547480571
2460856.6229132474,,,0.004282835547480571
2460856.6243021106,,,0.004282835547480571
2460856.625690974,,,0.004282835547480571
2460856.627079837,,,0.004282835547480571
2460856.6284687,,,0.004282835547480571
2460856.6298575634,,,0.004282835547480571
2460856.6312464266,,,0.004282835547480571
2460856.63263529,,,0.004282835547480571
2460856.634024153,,,0.004282835547480571
2460856.635413016,,,0.004282835547480571
2460856.6368018794,,,0.004282835547480571
2460856.6381907426,,,0.004282835547480571
2460856.639579606,,,0.004282835547480571
2460856.640968469,,,0.004282835547480571
2460856.642357332,,,0.004282835547480571
2460856.6437461954,,,0.004282835547480571
2460856.6451350586,,,0.004282835547480571
2460856.6465239218,,,0.004282835547480571
2460856.647912785,,,0.004282835547480571
2460856.649301648,,,0.004282835547480571
2460856.650690512,,,0.004282835547480571
2460856.652079375,,,0.004282835547480571
2460856.653468238,,,0.004282835547480571
2460856.6548571014,,,0.004282835547480571
2460856.6562459646,,,0.004282835547480571
2460856.6576348282,,,0.004282835547480571
2460856.6590236914,,,0.004282835547480571
2460856.6604125546,,,0.004282835547480571
2460856.661801418,,,0.004282835547480571
2460856.6631902815,,,0.004282835547480571
2460856.6645791447,,,0.004282835547480571
2460856.665968008,,,0.004282835547480571
2460856.667356871,,,0.004282835547480571
2460856.6687457347,,,0.004282835547480571
2460856.670134598,,,0.004282835547480571
2460856.671523461,,,0.004282835547480571
2460856.672912325,,,0.004282835547480571
2460856.674301188,,,0.004282835547480571
2460856.6756900516,,,0.004282835547480571
2460856.677078915,,,0.004282835547480571
2460856.678467778,,,0.004282835547480571
2460856.6798566417,,,0.004282835547480571
2460856.681245505,,,0.004282835547480571
2460856.6826343685,,,0.004282835547480571
2460856.6840232317,,,0.004282835547480571
2460856.6854120954,,,0.004282835547480571
2460856.6868009586,,,0.004282835547480571
2460856.6881898222,,,0.004282835547480571
2460856.6895786854,,,0.004282835547480571
2460856.690967549,,,0.004282835547480571
2460856.6923564128,,,0.004282835547480571
2460856.693745276,,,0.004282835547480571
2460856.6951341396,,,0.004282835547480571
2460856.696523003,,,0.004282835547480571
2460856.6979118665,,,0.004282835547480571
2460856.69930073,,,0.004282835547480571
2460856.7006895933,,,0.004282835547480571
2460856.702078457,,,0.004282835547480571
2460856.7034673207,,,0.004282835547480571
2460856.704856184,,,0.004282835547480571
2460856.7062450475,,,0.004282835547480571
2460856.707633911,,,0.004282835547480571
2460856.7090227744,,,0.004282835547480571
2460856.710411638,,,0.004282835547480571
2460856.7118005017,,,0.004282835547480571
2460856.7131893653,,,0.004282835547480571
2460856.7145782285,,,0.004282835547480571
2460856.715967092,,,0.004282835547480571
2460856.717355956,,,0.004282835547480571
2460856.7187448195,,,0.004282835547480571
2460856.720133683,,,0.004282835547480571
2460856.721522547,,,0.004282835547480571
2460856.72291141,,,0.004282835547480571
2460856.7243002737,,,0.004282835547480571
2460856.7256891374,,,0.004282835547480571
2460856.727078001,,,0.004282835547480571
2460856.7284668647,,,0.004282835547480571
2460856.7298557283,,,0.004282835547480571
2460856.731244592,,,0.004282835547480571
2460856.7326334557,,,0.004282835547480571
2460856.7340223193,,,0.004282835547480571
2460856.735411183,,,0.004282835547480571
2460856.7368000466,,,0.004282835547480571
2460856.7381889103,,,0.004282835547480571
2460856.739577774,,,0.004282835547480571
2460856.7409666376,,,0.004282835547480571
2460856.7423555013,,,0.004282835547480571
2460856.743744365,,,0.004282835547480571
2460856.7451332286,,,0.004282835547480571
2460856.7465220923,,,0.004282835547480571
2460856.747910956,,,0.004282835547480571
2460856.7492998196,,,0.004282835547480571
2460856.7506886837,,,0.004282835547480571
2460856.7520775474,,,0.004282835547480571
2460856.753466411,,,0.004282835547480571
2460856.7548552747,,,0.004282835547480571
2460856.7562441383,,,0.004282835547480571
2460856.7576330025,,,0.004282835547480571
2460856.759021866,,,0.004282835547480571
