time,flux,flux_err,flux_err_local
2459201.733017993,0.998503134251205,0.004648663103547065,0.004402094766741492
2459201.735795831,0.9943306850407104,0.004640729189589241,0.004402094766741492
2459201.73718475,0.9963285171706519,0.004647477638812192,0.004402094766741492
2459201.738573669,0.997839914966763,0.004647663376541954,0.004402094766741492
2459201.739962588,0.996888260493176,0.004645783033419557,0.004402094766741492
2459201.7413515067,0.9892157287614128,0.004637280228734424,0.004402094766741492
2459201.7427404257,0.9944567375761374,0.0046398150329877465,0.004402094766741492
2459201.744129345,0.9976002659364658,0.004650090358194206,0.004402094766741492
2459201.745518264,1.0048108212890339,0.004646705169672032,0.004402094766741492
2459201.7469071825,0.9964811685426846,0.004648917673875945,0.004402094766741492
2459201.7482961016,1.0041258039336176,0.004661599220667062,0.004402094766741492
2459201.7496850207,0.999227141608573,0.004643516553039896,0.004402094766741492
2459201.7510739397,0.9973982445286841,0.004651711978974203,0.004402094766741492
2459201.7524628583,1.0043881592878465,0.004653818996084651,0.004402094766741492
2459201.7538517774,1.0041280096907994,0.0046596737243976465,0.004402094766741492
2459201.7552406965,0.9951126259617101,0.004646374954846853,0.004402094766741492
2459201.756629615,0.995905465918197,0.0046462270393652395,0.004402094766741492
2459201.758018534,1.0004404378090654,0.0046482200058543385,0.004402094766741492
2459201.7594074532,0.9990571036799295,0.004647157804020809,0.004402094766741492
2459201.7607963723,1.0012413222917453,0.004654549880214409,0.004402094766741492
2459201.762185291,0.9929360626248198,0.004642188103339464,0.004402094766741492
2459201.76357421,0.9961625015051048,0.004646375408973331,0.004402094766741492
2459201.764963129,0.9901799690259792,0.004644145842588863,0.004402094766741492
2459201.766352048,1.002931321544383,0.00464784145899679,0.004402094766741492
2459201.7677409668,1.0018918260347855,0.004650429006796846,0.004402094766741492
2459201.769129886,1.0014359479254462,0.004648644938487919,0.004402094766741492
2459201.770518805,0.9951921629706826,0.004646719442218504,0.004402094766741492
2459201.771907724,0.9960271069392601,0.004652170257466358,0.004402094766741492
2459201.7732966426,0.9998812783634423,0.004646038901252662,0.004402094766741492
2459201.7746855617,0.9995931675503534,0.0046491353950848455,0.004402094766741492
2459201.7760744807,0.9939409147716184,0.004640223681943308,0.004402094766741492
2459201.7774634,1.0001597876452684,0.004650908434607862,0.004402094766741492
2459201.7788523184,1.0005561751859062,0.004646898497801508,0.004402094766741492
2459201.7802412375,1.0056218263046663,0.004651832062990196,0.004402094766741492
2459201.7816301566,1.0011527027532001,0.004647880059747474,0.004402094766741492
2459201.783019075,0.9966328467865491,0.004646081070139964,0.004402094766741492
2459201.7844079942,0.9949963695831793,0.004638031029554032,0.004402094766741492
2459201.7857969133,1.00106855960423,0.004650485448230619,0.004402094766741492
2459201.7871858324,0.9984509097061618,0.004642979386290881,0.004402094766741492
2459201.788574751,1.0001953392610246,0.0046447878476792315,0.004402094766741492
2459201.78996367,0.9982670533575257,0.00464433917071834,0.004402094766741492
2459201.791352589,1.0047864930848214,0.004646913678600937,0.004402094766741492
2459201.792741508,0.9996631030280633,0.004657310579953248,0.004402094766741492
2459201.794130427,0.9993265953073943,0.0046445266600788045,0.004402094766741492
2459201.795519346,1.0021153211374856,0.004655659895078618,0.004402094766741492
2459201.796908265,0.9999186464851129,0.004647850217150307,0.004402094766741492
2459201.7982971836,1.0039764611973574,0.00464415881763111,0.004402094766741492
2459201.7996861027,0.998322132411863,0.0046471372385788485,0.004402094766741492
2459201.8010750217,1.0033840207683715,0.004659368162152735,0.004402094766741492
2459201.802463941,1.002020473578662,0.004651112142771137,0.004402094766741492
2459201.8038528594,1.0038284159653221,0.004652864032975291,0.004402094766741492
2459201.8052417785,0.9990842863934364,0.004648173036201405,0.004402094766741492
2459201.8066306976,0.9954712561294099,0.00464943271817793,0.004402094766741492
2459201.808019616,1.010729581435517,0.0046592264098161895,0.004402094766741492
2459201.8094085352,0.9963439574709254,0.00464182136377036,0.004402094766741492
2459201.8107974543,0.9890166267381366,0.004644065851453411,0.004402094766741492
2459201.8121863734,0.9981073954626796,0.004642272246488434,0.004402094766741492
2459201.813575292,1.0020736712518734,0.004653844362292243,0.004402094766741492
2459201.814964211,0.9955716180811884,0.004643195615369923,0.004402094766741492
2459201.81635313,1.0001317615540155,0.004646318837789135,0.004402094766741492
2459201.8177420488,1.0006151467529176,0.004650039755529444,0.004402094766741492
2459201.819130968,1.0035320011251956,0.004651351921551856,0.004402094766741492
2459201.820519887,1.003541278280402,0.004651059593850038,0.004402094766741492
