time,flux,flux_err,flux_err_local
2460182.660472089,0.9994146856439002,0.004813269318253498,
2460182.661860974,1.0032842802028425,0.004820957079851439,
2460182.663249859,0.9971817653808015,0.004810298791606651,
2460182.6646387437,1.0011756866218389,0.004810753089787262,
2460182.666027629,1.0046281178464231,0.004816803785509259,
2460182.667416514,1.0018520759831167,0.004818244343437808,
2460182.6688053985,1.006323986000881,0.004819716684617895,
2460182.6701942836,1.0033535898807349,0.004818664443622924,
2460182.6715831687,1.010059464375201,0.004832942955165612,
2460182.6729720538,1.0014269505200364,0.0048217673896072885,
2460182.6743609384,1.0064782685607092,0.004816257922848344,
2460182.6757498235,1.0047716972168217,0.004818954147634378,
2460182.6771387085,1.0035959126999576,0.004817522334994754,
2460182.6785275936,0.9995003764226881,0.004818109248302933,
2460182.679916478,1.0016838923296996,0.004820282517863966,
2460182.6813053633,0.9994673531674964,0.004816037789568182,
2460182.6826942484,1.0040857141430672,0.004816629728154325,
2460182.684083133,1.0007156452664119,0.00481290664981654,
2460182.685472018,1.0022381739627884,0.004814906384129442,
2460182.686860903,0.9920252428196366,0.004806090088680167,
2460182.6882497882,0.9991003773494276,0.00481713923912919,
2460182.6896386733,1.0010550146873538,0.004816562506903639,
2460182.691027558,1.0026981500548653,0.004820517009081167,
2460182.692416443,1.0045430144377867,0.004818205185427699,
2460182.693805328,1.0060293219748129,0.004829561660992725,
2460182.695194213,1.0029404076107378,0.0048188719810765,
2460182.6965830983,1.0024829115259677,0.004818218499151136,
2460182.697971983,1.0014794875169322,0.0048149550705886765,
2460182.699360868,0.9999969652542167,0.00481537406129684,
2460182.700749753,1.003404430030526,0.004814939081067882,
2460182.702138638,0.9970587439657098,0.004810311844276687,
2460182.703527523,1.0065565193175765,0.004815313757961273,
2460182.704916408,1.0023603469543276,0.004815983425197482,
2460182.706305293,1.0017291850947254,0.004817915677206295,
2460182.707694178,1.0101514204356061,0.004825085443593849,
2460182.709083063,0.9961846719167334,0.004813089191406997,
2460182.710471948,1.0028261967479208,0.00482673184212887,
2460182.711860833,1.000264022883158,0.004813884425328954,
2460182.713249718,1.0011336570243223,0.004820824856303972,
2460182.714638603,0.9990996594525756,0.004815201439735611,
2460182.716027488,1.0119648931470906,0.004824839204973616,
2460182.717416373,0.9983928573701135,0.004818934829682725,
2460182.718805258,1.0030356921020023,0.004816909707926603,
2460182.7201941432,0.9925147832093455,0.0048064053759248925,
2460182.721583028,0.9998561269445257,0.004814626600147215,
2460182.722971913,1.0023908902022123,0.0048137185258927935,
2460182.724360798,1.0027584533904328,0.00481660623334826,
2460182.725749683,0.9953844779801619,0.004815627283095543,
2460182.727138568,1.0012994259337824,0.004822260976324709,
2460182.7285274533,1.0003952022170222,0.004820129801624542,
2460182.7299163383,0.9891913776280695,0.004800861450117052,
2460182.7313052234,0.9984299269530165,0.004810886553338382,
2460182.7326941085,1.0108039234107176,0.004823039241775619,
2460182.734082993,1.0089565790204893,0.004821971533366655,
2460182.735471878,1.0047701308964172,0.004819158291393745,
2460182.7368607633,0.9968755497417514,0.004816162703620429,
2460182.7382496484,1.0059248353511727,0.004820751369771667,
2460182.7396385334,1.0013499397668224,0.004815681255886143,
2460182.7410274185,1.0010529915234982,0.004815986231521539,
2460182.7424163036,1.0054813056233416,0.00482521551345076,
2460182.7438051887,1.0016325953364573,0.004812972565800223,
2460182.7451940738,1.0086377675548541,0.0048188782463581175,
2460182.746582959,1.0047654319352042,0.004811309264057506,
2460182.7479718435,0.9941606596375646,0.004810270467312672,
2460182.7493607285,1.0052519049474546,0.004828910071704517,
2460182.7507496136,1.0013560745217396,0.004821078404419425,
2460182.7521384987,1.0019881500682444,0.004813123780982593,
2460182.753527384,1.0065104433923486,0.004823490537842121,
2460182.754916269,1.0053941137874995,0.004820292307366493,
2460182.756305154,1.0037495426262841,0.004820965172506861,
2460182.757694039,1.0010309977744871,0.004818415986048784,
2460182.759082924,1.0046946212002577,0.0048248365944396085,
2460182.760471809,1.0018488128156073,0.004811800240240919,
2460182.7618606943,0.9913202681109794,0.004809955245331297,
2460182.7632495794,1.0030927322700607,0.004819240914795075,
2460182.7646384644,1.0038206144146313,0.004821780768594075,
2460182.7660273495,0.9991989250082013,0.004813215802306348,
2460182.7674162346,1.0014415042471267,0.004818864345264529,
2460182.7688051197,0.9989980444163435,0.004811826345580992,
2460182.7701940048,1.0009378669737785,0.004811078427587915,
2460182.77158289,1.0021217441460653,0.004811234863838299,
2460182.7729717745,0.9991302679638107,0.004817176308712093,
2460182.7743606595,0.9946401494713457,0.0048014616118853175,
2460182.775749545,0.9995538923698366,0.004814084457497259,
2460182.77713843,0.9973842122930634,0.004809984483312177,
2460182.778527315,1.0006119418029737,0.0048171924940229385,
2460182.7799162,0.9989425705686895,0.00481698430393586,
2460182.781305085,1.0054146717428065,0.00481296780157566,
2460182.7826939705,1.0010455515015777,0.004815004409681413,
2460182.7840828556,1.0027689607898118,0.00482181490132622,
2460182.78547174,0.9933666657192605,0.004812521073943669,
2460182.7868606253,1.0003499747153466,0.004814874144034452,
2460182.7882495103,1.0059424564557218,0.0048152982252839295,
2460182.7896383954,0.9953519115684216,0.004805311105332405,
2460182.791027281,0.996169726609542,0.004814912649411059,
2460182.792416166,0.9963886198860497,0.004810222172433537,
2460182.793805051,0.9914893654512988,0.004806669235649675,
2460182.7951939357,1.0057298937241816,0.004818837130447504,
2460182.796582821,0.9972474855744339,0.004815555884990445,
2460182.7979717064,1.0008215024204057,0.004817710946076777,
2460182.7993605915,1.0058309866536124,0.0048172730942604115,
2460182.8007494765,1.0019169477531966,0.0048186372288058985,
2460182.8021383616,1.0024337682232813,0.004816841834042415,
2460182.8035272467,1.0001911237210055,0.004817901384532606,
2460182.804916132,0.9993345422498776,0.00481086762696683,
2460182.806305017,1.0049365524393794,0.004817051982029997,
2460182.807693902,1.006608534207671,0.004818703144789581,
2460182.809082787,0.9951620604827446,0.004815226566125431,
2460182.810471672,0.9961583055232601,0.004810322416939416,
2460182.811860557,0.9963173523076517,0.0048070442388598155,
2460182.8132494423,1.0027414196560354,0.004813902764330355,
2460182.8146383273,1.0029017717074307,0.0048175943204700035,
2460182.8160272124,1.0005077814960848,0.004818958977122292,
2460182.8174160975,1.0017892273768922,0.004813009309066375,
2460182.8188049826,0.9953115135546595,0.004812173742394006,
2460182.8201938677,1.0001831615922836,0.004816697340985113,
2460182.8215827527,0.9972730688077048,0.004814085762764263,
2460182.8229716383,0.9986748603062463,0.00481807224398338,
2460182.8243605234,1.0003016145728623,0.004813276301431966,
2460182.8257494085,1.0090504277180499,0.004819174998811391,
2460182.8271382935,1.000413475955073,0.004818286960405476,
2460182.8285271786,1.0033753225763453,0.0048195450420069185,
2460182.8299160637,0.9912139541135343,0.00480351571056892,
2460182.831304949,1.001628875325497,0.004814092941732784,
2460182.832693834,1.000239875443591,0.004820473086846495,
2460182.834082719,0.9975636212427116,0.004814475384964845,
2460182.835471604,1.0018757665792324,0.004812323652309372,
2460182.836860489,1.0151575762379537,0.004826880642567283,
2460182.838249374,1.0011472318011598,0.004819390172076938,
2460182.8396382593,1.0051980626835553,0.0048193029149777465,
2460182.841027145,1.0041285269007862,0.0048162006868902344,
2460182.84241603,0.9949811504760423,0.004812379778790527,
2460182.843804915,0.994341634907617,0.004805155778558973,
2460182.8451938,0.992231409742859,0.004810206313439444,
2460182.846582685,1.00701166592174,0.004815898517578896,
2460182.84797157,1.000894401582558,0.004819691231911324,
2460182.8493604553,1.0023173384065582,0.0048288568168107695,
2460182.8507493404,0.9995813029769127,0.004813484491519044,
2460182.852138226,1.0012119077811894,0.004819557246253403,
2460182.853527111,1.0032338316331524,0.004816743286383641,
2460182.854915996,1.002596078175182,0.0048208916859745566,
2460182.856304881,0.9984286216860129,0.0048088239704192565,
2460182.8576937662,0.9960512736289631,0.004815868757491213,
2460182.8590826513,1.0009800270979958,0.004817984595304087,
2460182.8604715364,0.9986713360853365,0.0048122779679642454,
2460182.8618604215,1.0043495738678498,0.0048151983070948015,
2460182.8632493066,0.9987937048669262,0.004816781139126746,
2460182.864638192,0.9970762345435584,0.004814197363093073,
2460182.866027077,0.9922783993549893,0.004807095601116408,
2460182.8674159623,0.9998923481038763,0.004811528940494215,
2460182.8688048474,0.9994509068032508,0.0048109713956936175,
2460182.8701937324,0.9981996125902269,0.0048110438380123185,
2460182.8715826175,0.9920799335070883,0.004809295759177716,
2460182.872971503,1.0012546552755581,0.004812982159512699,
2460182.874360388,1.0009909913408261,0.004821808831834653,
2460182.875749273,0.9978738179461226,0.004808389838613851,
2460182.8771381583,1.01381980808594,0.00482536326967557,
2460182.8785270434,1.0038379092024294,0.00481740936413559,
2460182.8799159285,0.9997027580715999,0.00481274107669713,
2460182.8813048135,1.004478664774508,0.004816077600211793,
2460182.882693699,1.0030619932321254,0.00481477624900918,
2460182.884082584,1.0072092833460886,0.004819547326224175,
2460182.8854714693,1.0030016898965581,0.004822036013556634,
2460182.8868603543,1.0059324711631439,0.004817051786239947,
2460182.8882492394,1.0062699479469308,0.00482589255544554,
2460182.8896381245,1.0061234317257741,0.004819460460705084,
2460182.89102701,0.9964808369998556,0.004803926869675061,
2460182.892415895,0.9977250175077096,0.004814166036684986,
2460182.89380478,1.0085644768126008,0.0048191813293563595,
2460182.8951936653,0.9909728060346148,0.004809574890526441,
2460182.8965825504,0.9983473688150372,0.004807913155104128,
2460182.8979714355,0.9947221855025234,0.004812796158964684,
2460182.899360321,0.9960674589398081,0.004810377172890218,
2460182.900749206,1.0022331486848246,0.004811813945544456,
2460182.902138091,1.0043008874086146,0.00481768294809955,
2460182.9035269762,0.9990908489003012,0.0048217124378664355,
2460182.9049158613,0.9986172980313865,0.004811582913284815,
2460182.906304747,0.9992335798471473,0.004808411962889563,
2460182.907693632,1.0016310290160528,0.004812371947188506,
2460182.909082517,0.9986071169487584,0.0048131842148448605,
2460182.910471402,1.0014757675059718,0.004814154550335355,
2460182.911860287,1.0023265405389339,0.004819533033550485,
2460182.9132491727,1.0024303092657219,0.004814501490304917,
2460182.914638058,1.004084147822663,0.004818434455576886,
2460182.916026943,0.9961684866058885,0.0048037262501366045,
2460182.917415828,1.0080899469934335,0.004829281942273849,
2460182.918804713,1.0092647525600447,0.004819455174373719,
2460182.9201935986,0.9923847133524345,0.004803513752668414,
2460182.9215824837,0.9967476335753962,0.0048122903680007795,
2460182.922971369,1.0051200729800887,0.004816163747834033,
2460182.924360254,1.005274355539917,0.004814411426881667,
2460182.925749139,1.0047988467704971,0.004812754390420567,
2460182.9271380245,1.004246261984513,0.004812964799461552,
2460182.9285269096,0.9976744384113191,0.004808291029901677,
2460182.9299157946,1.0077402659631625,0.004816529614175148,
2460182.9313046797,0.9992320787900932,0.004811405070655572,
2460182.9326935653,1.0013207017859413,0.004817851914913168,
2460182.9340824503,1.003584556877026,0.004811574429049292,
2460182.9354713354,1.0015933720629984,0.004814424675341754,
2460182.9368602205,0.9953802358624002,0.004806194379513756,
2460182.9382491056,1.003102848089339,0.004811222659591815,
2460182.9396379907,0.9954554845051591,0.004821423517015183,
2460182.941026876,1.0068673686544893,0.004818323964725029,
2460182.9424157613,1.0074318966335565,0.004818362861681737,
2460182.9438046464,1.0060176398351304,0.004817270614253105,
2460182.9451935315,0.9952797955664714,0.004807198521419644,
2460182.946582417,0.9926757878942425,0.004809223251595665,
2460182.947971302,0.9980041488564345,0.00481011142052828,
2460182.949360187,1.0047444823997962,0.004817075150519312,
2460182.9507490722,1.0081394166128708,0.004827181049768167,
2460182.952137958,0.9968616486481627,0.004803802869309717,
2460182.953526843,1.0003001135158083,0.0048146398486073015,
2460182.954915728,0.997752950221587,0.004811571818515285,
2460182.956304613,1.000476585614698,0.004811556807944743,
2460182.9576934986,1.0035469651873217,0.0048186753426024045,
2460182.9590823837,0.9994291741076403,0.004809688318229055,
2460182.9604712687,0.9996995601674411,0.004815331770645923,
2460182.961860154,1.002883171652629,0.004815588125085434,
2460182.9632490394,1.0066017468192519,0.004815809172052498,
2460182.9646379245,1.000963254416999,0.004818857362086059,
2460182.9660268095,0.999164596486006,0.004808223156017488,
2460182.9674156946,1.0025181537350656,0.004820035561346881,
2460182.9688045797,0.9911088148563926,0.004816743939017143,
2460182.9701934652,1.001045355711527,0.004812997170083241,
2460182.9715823503,1.0039454632035278,0.004814564404174492,
2460182.9729712354,1.0029676224277635,0.004814415603736079,
2460182.9743601205,1.002082716662657,0.004814806270150264,
2460182.975749006,0.994188918668193,0.004823921210689967,
2460182.977137891,0.996919733029824,0.0048197904322036,
2460182.978526776,0.9941729944107489,0.004807093121109101,
2460182.9799156617,0.9957308958429236,0.004813025233323819,
2460182.981304547,0.9998608911690889,0.0048081011135526494,
2460182.982693432,1.0047647793017025,0.004816084583390262,
2460182.984082317,1.0013270975942592,0.004812047392548055,
2460182.9854712025,0.9973557574723845,0.004812926881455096,
2460182.9868600876,0.9999808452067219,0.00481731199121712,
2460182.9882489727,0.9994035908743694,0.004815492840594169,
2460182.989637858,1.0005062804390306,0.004814350079332497,
2460182.991026743,1.0020776261213427,0.0048136108413649945,
2460182.9924156284,1.004656507403752,0.004815236355627957,
2460182.9938045135,1.0029013801273294,0.004812602326814645,
2460182.9951933986,1.0131470734722723,0.00482446955335819,
2460182.996582284,1.0012534152719046,0.004815314345331424,
2460182.997971169,1.003780869034371,0.004828328836307803,
2460182.9993600543,1.0062540236894866,0.004822550419282762,
2460183.00074894,0.9963069101716228,0.004807841561208979,
2460183.002137825,1.0003020714163136,0.004822069428391926,
2460183.00352671,1.005425635985637,0.004820556623934727,
2460183.004915595,0.9961395096784079,0.0048095948611115965,
2460183.00630448,1.0069278025167572,0.004819615134845013,
2460183.0076933657,1.009371849717692,0.004828584668640513,
2460183.0090822508,1.0031373071382343,0.0048128849171209295,
2460183.010471136,0.9999093165749234,0.0048149426705521425,
2460183.0118600214,0.9960974800808913,0.004812817304290142,
2460183.0132489065,0.9987955322407313,0.004811746071660268,
2460183.0146377916,1.003675272933778,0.004820805277298917,
2460183.016026677,1.0013631229635591,0.004816643433457864,
2460183.017415562,1.0008351424605935,0.004814742703647187,
2460183.0188044473,0.9976166150830585,0.004810639205241196,
2460183.0201933323,1.011091865311717,0.00482108003600318,
2460183.0215822174,0.9937446057801596,0.004812651731170732,
2460183.022971103,0.9989106567904509,0.004810369406551547,
2460183.024359988,1.004263622035661,0.004816659357715308,
2460183.025748873,0.9982972465620982,0.0048156096619909935,
2460183.0271377587,0.9973103994440085,0.0048139630676659224,
2460183.0285266438,0.9956172070869082,0.004811335565187628,
2460183.029915529,1.0028466894398775,0.004811361017894199,
2460183.0313044144,0.9985878642604549,0.00481584963532961,
2460183.0326932995,0.9994180140747594,0.004815943810343922,
2460183.0340821845,0.9982065957686964,0.004811466418204742,
2460183.0354710696,0.9925455222472809,0.004817234458357105,
2460183.036859955,0.997095160915111,0.004816423822284504,
2460183.0382488403,0.9979998414753224,0.004811143038304594,
2460183.0396377253,0.9983141497697949,0.004811413228574344,
2460183.041026611,0.9993932792650408,0.0048129343214770165,
2460183.042415496,1.005121247720392,0.0048160573685732365,
2460183.043804381,1.000260824978999,0.004816465917145371,
2460183.045193266,1.009970902009005,0.004821216566931759,
2460183.0465821517,1.0044832332090208,0.004816316137756705,
2460183.0479710368,1.0037110372496771,0.004817159013924295,
2460183.049359922,0.9930175720591412,0.004806363346327376,
2460183.050748807,0.9957910686517908,0.004813746523870022,
2460183.0521376925,1.0044874100634325,0.004816378464256128,
2460183.0535265775,1.0049585461883903,0.004819201560994915,
2460183.0549154626,0.9972677824763402,0.004813628266679493,
2460183.056304348,0.9976552509863659,0.0048207680771893135,
2460183.0576932332,1.000791742332723,0.0048162529628337294,
2460183.0590821183,0.9994659826371426,0.004813986823525389,
2460183.060471004,0.996569268839351,0.004817036318825955,
2460183.061859889,0.9973520374614242,0.0048133939712523425,
2460183.063248774,1.0023587806339231,0.0048172279320220866,
2460183.064637659,0.990704116821919,0.0048086330098566265,
2460183.0660265447,1.0028884579839936,0.004815036192932952,
2460183.0674154297,1.0007947444468313,0.0048210861707580965,
2460183.068804315,1.00349951873174,0.004814015735189519,
2460183.0701932004,1.0120937230003482,0.004823284175128849,
2460183.0715820855,0.9990751856962576,0.004814957681122683,
2460183.0729709705,0.9998077015386913,0.0048200237486804975,
2460183.0743598556,1.0000921844821309,0.0048216454124058,
2460183.075748741,1.0065755109524792,0.004825339122236003,
2460183.0771376262,0.9952618481451716,0.004812460966398153,
2460183.0785265113,1.0022734161718863,0.004819015756236949,
2460183.079915397,0.9916822839144345,0.004808920494914174,
2460183.081304282,0.999619612563469,0.004819273154890064,
2460183.082693167,1.0036233233070337,0.004822190622433213,
2460183.0840820526,0.9935114850933124,0.004810562847121483,
2460183.0854709377,1.0053902632498388,0.004824492003950652,
2460183.0868598227,1.0043556433594167,0.004821615521791416,
2460183.088248708,1.001942987829919,0.004823150189470927,
2460183.0896375934,1.0023603469543276,0.004822299546964666,
2460183.0910264784,1.0058659025459593,0.00481824499607131,
2460183.092415364,1.0028211062066066,0.004829938230523271,
2460183.093804249,1.0005333647293557,0.004819408837395091,
2460183.095193134,0.9997026928082497,0.004814780164810191,
2460183.0965820192,0.9978599168525341,0.004807681861791086,
2460183.097970905,0.9992944052895162,0.0048153238085172,
2460183.09935979,1.0017022313311006,0.004818214126506674,
2460183.100748675,1.0037965322384146,0.004823727965910081,
2460183.1021375605,0.9995096438184137,0.004817770074672041,
2460183.1035264456,1.003330551918121,0.004822166670783697,
2460183.1049153307,1.00155068983198,0.004815645165253492,
2460183.106304216,1.0000925760622321,0.004815938328222506,
2460183.1076931013,1.0039074799337224,0.004820218559780789,
2460183.1090819864,0.9960711789507684,0.004812130472792836,
2460183.1104708714,0.9983652509729869,0.004814499532404412,
2460183.111859757,1.0031668714358666,0.004817302919611444,
2460183.113248642,1.0010630420794262,0.004816470159263133,
2460183.114637527,1.000252144953425,0.004819917304156352,
2460183.1160264127,1.0027046763898835,0.004815109744728606,
2460183.117415298,0.9981102018004788,0.004813537746412792,
2460183.118804183,0.999386883456723,0.00481326324876193,
2460183.120193068,0.9968453980739677,0.004809334982451174,
2460183.1215819535,1.0015438371802108,0.004822846714892585,
2460183.1229708386,0.9955939733342436,0.004808900263275618,
2460183.1243597236,1.0034621880954364,0.0048161262866710285,
