time,flux,flux_err
2.458414236111111008e+06,1.000786861681446593e+00,4.000000000000000083e-03
2.458414351851851679e+06,1.004247514062036384e+00,4.000000000000000083e-03
2.458414467592592817e+06,9.952340891906662490e-01,4.000000000000000083e-03
2.458414583333333489e+06,1.000605241754972452e+00,4.000000000000000083e-03
2.458414699074074160e+06,9.987645459838845330e-01,4.000000000000000083e-03
2.458414814814814832e+06,1.002412284662679509e+00,4.000000000000000083e-03
2.458414930555555504e+06,1.002834979677690086e+00,4.000000000000000083e-03
2.458415046296296176e+06,1.003204271424619209e+00,4.000000000000000083e-03
2.458415162037036847e+06,1.003039316282129834e+00,4.000000000000000083e-03
2.458415277777777985e+06,9.965622817718724491e-01,4.000000000000000083e-03
2.458415393518518656e+06,1.006010015317842177e+00,4.000000000000000083e-03
2.458415509259259328e+06,9.973512157483765961e-01,4.000000000000000083e-03
2.458415625000000000e+06,9.951333999526279506e-01,4.000000000000000083e-03
2.458415740740740672e+06,1.000477322821016646e+00,4.000000000000000083e-03
2.458415856481481344e+06,9.965168976178431226e-01,4.000000000000000083e-03
2.458415972222222015e+06,1.002551545194927840e+00,4.000000000000000083e-03
2.458416087962963153e+06,9.920474216734617157e-01,4.000000000000000083e-03
2.458416203703703824e+06,1.002254327157081848e+00,4.000000000000000083e-03
2.458416319444444496e+06,1.005661045671460085e+00,4.000000000000000083e-03
2.458416435185185168e+06,9.971815080785197960e-01,4.000000000000000083e-03
2.458416550925925840e+06,9.962585952836711112e-01,4.000000000000000083e-03
2.458416666666666511e+06,1.004180749625660951e+00,4.000000000000000083e-03
2.458416782407407183e+06,9.964487837907806123e-01,4.000000000000000083e-03
2.458416898148148321e+06,1.000448120247266592e+00,4.000000000000000083e-03
2.458417013888888992e+06,9.957003712346026436e-01,4.000000000000000083e-03
2.458417129629629664e+06,9.970406464443453132e-01,4.000000000000000083e-03
2.458417245370370336e+06,1.002507990930518345e+00,4.000000000000000083e-03
2.458417361111111008e+06,9.999312202918371195e-01,4.000000000000000083e-03
2.458417476851851679e+06,9.988733596310680474e-01,4.000000000000000083e-03
2.458417592592592817e+06,9.977612241067926879e-01,4.000000000000000083e-03
2.458417708333333489e+06,9.966145861997828259e-01,4.000000000000000083e-03
2.458417824074074160e+06,9.977562483751546418e-01,4.000000000000000083e-03
2.458417939814814832e+06,1.004585027417561838e+00,4.000000000000000083e-03
2.458418055555555504e+06,1.000733497499099123e+00,4.000000000000000083e-03
2.458418171296296176e+06,9.971991809349313174e-01,4.000000000000000083e-03
2.458418287037036847e+06,9.999448066989403694e-01,4.000000000000000083e-03
2.458418402777777985e+06,1.002092088457094299e+00,4.000000000000000083e-03
2.458418518518518656e+06,1.001889413650451255e+00,4.000000000000000083e-03
2.458418634259259328e+06,9.968620569541526422e-01,4.000000000000000083e-03
2.458418750000000000e+06,1.000269124437730195e+00,4.000000000000000083e-03
2.458418865740740672e+06,1.004823019730098244e+00,4.000000000000000083e-03
2.458418981481481344e+06,9.906308250078187383e-01,4.000000000000000083e-03
2.458419097222222015e+06,1.003703805234859026e+00,4.000000000000000083e-03
2.458419212962963153e+06,9.992260299656474665e-01,4.000000000000000083e-03
2.458419328703703824e+06,1.003142632963225367e+00,4.000000000000000083e-03
2.458419444444444496e+06,9.959558827476601151e-01,4.000000000000000083e-03
2.458419560185185168e+06,1.001649482698570459e+00,4.000000000000000083e-03
2.458419675925925840e+06,1.009074670316889799e+00,4.000000000000000083e-03
2.458419791666666511e+06,9.924798949397843906e-01,4.000000000000000083e-03
2.458419907407407183e+06,9.954391171838088415e-01,4.000000000000000083e-03
2.458420023148148321e+06,1.003223917092239459e+00,4.000000000000000083e-03
2.458420138888888992e+06,1.001956480175449027e+00,4.000000000000000083e-03
2.458420254629629664e+06,9.991093073641660327e-01,4.000000000000000083e-03
2.458420370370370336e+06,1.004288383604725832e+00,4.000000000000000083e-03
2.458420486111111008e+06,9.954112010810601818e-01,4.000000000000000083e-03
2.458420601851851679e+06,9.995166830835575666e-01,4.000000000000000083e-03
2.458420717592592817e+06,9.978675040675222263e-01,4.000000000000000083e-03
2.458420833333333489e+06,1.001911065327654615e+00,4.000000000000000083e-03
2.458420949074074160e+06,1.009368055430788225e+00,4.000000000000000083e-03
2.458421064814814832e+06,1.004390936115400423e+00,4.000000000000000083e-03
2.458421180555555504e+06,9.996468867721287621e-01,4.000000000000000083e-03
2.458421296296296176e+06,1.005351883174970595e+00,4.000000000000000083e-03
2.458421412037036847e+06,1.000133751093621015e+00,4.000000000000000083e-03
2.458421527777777985e+06,9.969740902078921829e-01,4.000000000000000083e-03
2.458421643518518656e+06,9.905068895889298508e-01,4.000000000000000083e-03
2.458421759259259328e+06,1.004804779938077264e+00,4.000000000000000083e-03
2.458421875000000000e+06,9.989481682216712066e-01,4.000000000000000083e-03
2.458421990740740672e+06,1.009374095768126756e+00,4.000000000000000083e-03
2.458422106481481344e+06,9.959094039390840036e-01,4.000000000000000083e-03
2.458422222222222015e+06,1.004465840707680746e+00,4.000000000000000083e-03
2.458422337962963153e+06,9.973787978751929018e-01,4.000000000000000083e-03
2.458422453703703824e+06,9.993710205122606771e-01,4.000000000000000083e-03
2.458422569444444496e+06,1.001659575767473553e+00,4.000000000000000083e-03
2.458422685185185168e+06,9.983921260250890883e-01,4.000000000000000083e-03
2.458422800925925840e+06,1.002521939909761794e+00,4.000000000000000083e-03
2.458422916666666511e+06,9.920178114103131994e-01,4.000000000000000083e-03
2.458423032407407183e+06,1.000809541205986974e+00,4.000000000000000083e-03
2.458423148148148321e+06,1.005535419313066114e+00,4.000000000000000083e-03
2.458423263888888992e+06,1.005719550361147352e+00,4.000000000000000083e-03
2.458423379629629664e+06,1.007878322115366210e+00,4.000000000000000083e-03
2.458423495370370336e+06,9.918108802893884635e-01,4.000000000000000083e-03
2.458423611111111008e+06,1.005037566851384456e+00,4.000000000000000083e-03
2.458423726851851679e+06,1.005106375917242945e+00,4.000000000000000083e-03
2.458423842592592817e+06,1.001175786070226392e+00,4.000000000000000083e-03
2.458423958333333489e+06,1.004903023950346475e+00,4.000000000000000083e-03
2.458424074074074160e+06,9.965930969316424415e-01,4.000000000000000083e-03
2.458424189814814832e+06,1.006038423814405558e+00,4.000000000000000083e-03
2.458424305555555504e+06,1.001599190442831411e+00,4.000000000000000083e-03
2.458424421296296176e+06,9.987962616869230370e-01,4.000000000000000083e-03
2.458424537037036847e+06,9.980178698725831188e-01,4.000000000000000083e-03
2.458424652777777985e+06,1.000073190372116949e+00,4.000000000000000083e-03
2.458424768518518656e+06,1.002976460416909354e+00,4.000000000000000083e-03
2.458424884259259328e+06,1.005760254088702066e+00,4.000000000000000083e-03
2.458425000000000000e+06,1.000786578278316075e+00,4.000000000000000083e-03
2.458425115740740672e+06,1.001437753429046174e+00,4.000000000000000083e-03
2.458425231481481344e+06,1.016835336176824311e+00,4.000000000000000083e-03
2.458425347222222015e+06,9.988111744233217903e-01,4.000000000000000083e-03
2.458425462962963153e+06,9.961588630432215430e-01,4.000000000000000083e-03
2.458425578703703824e+06,9.976090291389623221e-01,4.000000000000000083e-03
2.458425694444444496e+06,1.002401300213395796e+00,4.000000000000000083e-03
2.458425810185185168e+06,1.004171053085018084e+00,4.000000000000000083e-03
2.458425925925925840e+06,9.986888071130562983e-01,4.000000000000000083e-03
2.458426041666666511e+06,1.002026362226278611e+00,4.000000000000000083e-03
2.458426157407407183e+06,9.971316111266479432e-01,4.000000000000000083e-03
2.458426273148148321e+06,9.991832789020017591e-01,4.000000000000000083e-03
2.458426388888888992e+06,9.978184438833836989e-01,4.000000000000000083e-03
2.458426504629629664e+06,9.997668511432870053e-01,4.000000000000000083e-03
2.458426620370370336e+06,9.941693251246532803e-01,4.000000000000000083e-03
2.458426736111111008e+06,9.983306383069956436e-01,4.000000000000000083e-03
2.458426851851851679e+06,1.008877769929295232e+00,4.000000000000000083e-03
2.458426967592592817e+06,9.946728295142569509e-01,4.000000000000000083e-03
2.458427083333333489e+06,1.001902095754938049e+00,4.000000000000000083e-03
2.458427199074074160e+06,1.001497991818302680e+00,4.000000000000000083e-03
2.458427314814814832e+06,9.996966020428846855e-01,4.000000000000000083e-03
2.458427430555555504e+06,9.963916992773498293e-01,4.000000000000000083e-03
2.458427546296296176e+06,1.006081692827297314e+00,4.000000000000000083e-03
2.458427662037036847e+06,1.001510695768532022e+00,4.000000000000000083e-03
2.458427777777777985e+06,9.991795995404296749e-01,4.000000000000000083e-03
2.458427893518518656e+06,1.000500916869000223e+00,4.000000000000000083e-03
2.458428009259259328e+06,1.005959421822324007e+00,4.000000000000000083e-03
2.458428125000000000e+06,1.005698540596183133e+00,4.000000000000000083e-03
2.458428240740740672e+06,9.974516374281875430e-01,4.000000000000000083e-03
2.458428356481481344e+06,9.970466540986385739e-01,4.000000000000000083e-03
2.458428472222222015e+06,9.997318286498325657e-01,4.000000000000000083e-03
2.458428587962963153e+06,1.006350997457557295e+00,4.000000000000000083e-03
2.458428703703703824e+06,1.000219247704006831e+00,4.000000000000000083e-03
2.458428819444444496e+06,9.982464625778387779e-01,4.000000000000000083e-03
2.458428935185185168e+06,9.944614211040057050e-01,4.000000000000000083e-03
2.458429050925925840e+06,9.980628118847101327e-01,4.000000000000000083e-03
2.458429166666666511e+06,9.915761212976930139e-01,4.000000000000000083e-03
2.458429282407407183e+06,9.971375414558619754e-01,4.000000000000000083e-03
2.458429398148148321e+06,1.008022669279353023e+00,4.000000000000000083e-03
2.458429513888888992e+06,9.908969757461431049e-01,4.000000000000000083e-03
2.458429629629629664e+06,9.980416544261957457e-01,4.000000000000000083e-03
2.458429745370370336e+06,1.002017530182830019e+00,4.000000000000000083e-03
2.458429861111111008e+06,1.003317669857560324e+00,4.000000000000000083e-03
2.458429976851851679e+06,9.945646894611720468e-01,4.000000000000000083e-03
2.458430092592592817e+06,9.951131962002228715e-01,4.000000000000000083e-03
2.458430208333333489e+06,9.971993239756171690e-01,4.000000000000000083e-03
2.458430324074074160e+06,1.008262970037272277e+00,4.000000000000000083e-03
2.458430439814814832e+06,1.005007203920710523e+00,4.000000000000000083e-03
2.458430555555555504e+06,9.939020702530776408e-01,4.000000000000000083e-03
2.458430671296296176e+06,9.997215676651469707e-01,4.000000000000000083e-03
2.458430787037036847e+06,9.987505809400475387e-01,4.000000000000000083e-03
2.458430902777777985e+06,9.978056288145320529e-01,4.000000000000000083e-03
2.458431018518518656e+06,9.978851858298013466e-01,4.000000000000000083e-03
2.458431134259259328e+06,1.001176992128315790e+00,4.000000000000000083e-03
2.458431250000000000e+06,9.918382044578102352e-01,4.000000000000000083e-03
2.458431365740740672e+06,1.000701519981884946e+00,4.000000000000000083e-03
2.458431481481481344e+06,9.987774392429367154e-01,4.000000000000000083e-03
2.458431597222222015e+06,9.947886037039942453e-01,4.000000000000000083e-03
2.458431712962963153e+06,9.949587320933431789e-01,4.000000000000000083e-03
2.458431828703703824e+06,9.972440129875110859e-01,4.000000000000000083e-03
2.458431944444444496e+06,9.994061231122960409e-01,4.000000000000000083e-03
2.458432060185185168e+06,9.978108389488881125e-01,4.000000000000000083e-03
2.458432175925925840e+06,1.000398014855975459e+00,4.000000000000000083e-03
2.458432291666666511e+06,1.003894109932559120e+00,4.000000000000000083e-03
2.458432407407407183e+06,9.949392943345493068e-01,4.000000000000000083e-03
2.458432523148148321e+06,9.941492877517740245e-01,4.000000000000000083e-03
2.458432638888888992e+06,9.986355695067572480e-01,4.000000000000000083e-03
2.458432754629629664e+06,1.003535989554773300e+00,4.000000000000000083e-03
2.458432870370370336e+06,9.995134708462933837e-01,4.000000000000000083e-03
2.458432986111111008e+06,1.004125999277285963e+00,4.000000000000000083e-03
2.458433101851851679e+06,1.000949771101790065e+00,4.000000000000000083e-03
2.458433217592592817e+06,1.007884767986731323e+00,4.000000000000000083e-03
2.458433333333333489e+06,9.985469564592971414e-01,4.000000000000000083e-03
2.458433449074074160e+06,1.001303617577049776e+00,4.000000000000000083e-03
2.458433564814814832e+06,9.974986900616594765e-01,4.000000000000000083e-03
2.458433680555555504e+06,1.001974128161323696e+00,4.000000000000000083e-03
2.458433796296296176e+06,9.999153103024658318e-01,4.000000000000000083e-03
2.458433912037036847e+06,9.927422019815569376e-01,4.000000000000000083e-03
2.458434027777777985e+06,1.006233056794774150e+00,4.000000000000000083e-03
2.458434143518518656e+06,1.001979593631151966e+00,4.000000000000000083e-03
2.458434259259259328e+06,1.001428607978833263e+00,4.000000000000000083e-03
2.458434375000000000e+06,9.931230357243417961e-01,4.000000000000000083e-03
2.458434490740740672e+06,9.975398885024082674e-01,4.000000000000000083e-03
2.458434606481481344e+06,9.951555617499726614e-01,4.000000000000000083e-03
2.458434722222222015e+06,1.004562928175958714e+00,4.000000000000000083e-03
2.458434837962963153e+06,9.959374865624603945e-01,4.000000000000000083e-03
2.458434953703703824e+06,9.998639926758696728e-01,4.000000000000000083e-03
2.458435069444444496e+06,9.993745055124909626e-01,4.000000000000000083e-03
2.458435185185185168e+06,1.003665331213765333e+00,4.000000000000000083e-03
2.458435300925925840e+06,1.001321341414837640e+00,4.000000000000000083e-03
2.458435416666666511e+06,9.961523248276367148e-01,4.000000000000000083e-03
2.458435532407407183e+06,9.983148237191585839e-01,4.000000000000000083e-03
2.458435648148148321e+06,9.935957559434390740e-01,4.000000000000000083e-03
2.458435763888888992e+06,1.000274152695138419e+00,4.000000000000000083e-03
2.458435879629629664e+06,9.986285128265977029e-01,4.000000000000000083e-03
2.458435995370370336e+06,9.946042272506148141e-01,4.000000000000000083e-03
2.458436111111111008e+06,9.977689530431625986e-01,4.000000000000000083e-03
2.458436226851851679e+06,1.002739052298383671e+00,4.000000000000000083e-03
2.458436342592592817e+06,1.000052240471110965e+00,4.000000000000000083e-03
2.458436458333333489e+06,9.897068541073279491e-01,4.000000000000000083e-03
2.458436574074074160e+06,9.945673905400328474e-01,4.000000000000000083e-03
2.458436689814814832e+06,1.001672330339472117e+00,4.000000000000000083e-03
2.458436805555555504e+06,1.012206041687851776e+00,4.000000000000000083e-03
2.458436921296296176e+06,9.987288642832834462e-01,4.000000000000000083e-03
2.458437037037036847e+06,9.928794617354039787e-01,4.000000000000000083e-03
2.458437152777777985e+06,1.005696044578856307e+00,4.000000000000000083e-03
2.458437268518518656e+06,1.001893049337951869e+00,4.000000000000000083e-03
2.458437384259259328e+06,1.000306224086497497e+00,4.000000000000000083e-03
2.458437500000000000e+06,9.976600974197629146e-01,4.000000000000000083e-03
2.458437615740740672e+06,9.992488358444648888e-01,4.000000000000000083e-03
2.458437731481481344e+06,1.000686132301350284e+00,4.000000000000000083e-03
2.458437847222222015e+06,9.961329555204803121e-01,4.000000000000000083e-03
2.458437962962963153e+06,9.954394540092669219e-01,4.000000000000000083e-03
2.458438078703703824e+06,1.002042790212957168e+00,4.000000000000000083e-03
2.458438194444444496e+06,9.992422225189987461e-01,4.000000000000000083e-03
2.458438310185185168e+06,9.992827563804747015e-01,4.000000000000000083e-03
2.458438425925925840e+06,1.004003045497782631e+00,4.000000000000000083e-03
2.458438541666666511e+06,9.994278910280771644e-01,4.000000000000000083e-03
2.458438657407407183e+06,1.000319829075235756e+00,4.000000000000000083e-03
2.458438773148148321e+06,1.004953213825600766e+00,4.000000000000000083e-03
2.458438888888888992e+06,9.980442849945688755e-01,4.000000000000000083e-03
2.458439004629629664e+06,1.002365732961498557e+00,4.000000000000000083e-03
2.458439120370370336e+06,1.006777722786926788e+00,4.000000000000000083e-03
2.458439236111111008e+06,9.985160170259379520e-01,4.000000000000000083e-03
2.458439351851851679e+06,9.980940208848703143e-01,4.000000000000000083e-03
2.458439467592592817e+06,9.984701953943388997e-01,4.000000000000000083e-03
2.458439583333333489e+06,9.973844585437279253e-01,4.000000000000000083e-03
2.458439699074074160e+06,9.958833118049803534e-01,4.000000000000000083e-03
2.458439814814814832e+06,1.003946693831342829e+00,4.000000000000000083e-03
2.458439930555555504e+06,9.990832280593936465e-01,4.000000000000000083e-03
2.458440046296296176e+06,9.988771888284068146e-01,4.000000000000000083e-03
2.458440162037036847e+06,1.002661803703982946e+00,4.000000000000000083e-03
2.458440277777777985e+06,1.006656448601261467e+00,4.000000000000000083e-03
