time;flux;flux_err
3690,3184916635114;1183,7054;5,7344637
3690,3198805745046;1192,36;5,734596
3690,3212694854983;1190,4478;5,7277822
3690,32265839655;1193,697;5,7293315
3690,3240473075434;1198,1719;5,738209
3690,3254362185958;1190,0358;5,7239475
3690,326825129589;1198,1876;5,7338557
3690,328214040641;1189,605;5,7234
3690,3296029516932;1194,1554;5,7320137
3690,3309918627447;1198,6173;5,7354145
3690,332380773796;1195,186;5,732149
3690,3337696848484;1197,7495;5,7312136
3690,3351585959003;1192,3582;5,727496
3690,336547506952;1193,2618;5,731941
3690,3379364180623;1195,2153;5,7273016
3690,3393253291138;1196,323;5,7280397
3690,3407142401657;1201,9585;5,736971
3690,342103151276;1192,3281;5,72861
3690,343492062386;1195,247;5,7279215
3690,3448809734373;1195,7598;5,7302203
3690,346269884548;1197,3988;5,7422748
3690,347658795658;1199,8927;5,7301927
3690,3490477067676;1199,6327;5,7260804
3690,350436617878;1196,5192;5,722788
3690,351825528988;1198,1841;5,7249746
3690,353214440098;1203,1842;5,733687
3690,354603351208;1201,137;5,7281876
3690,3559922623176;1195,0693;5,72726
3690,357381173486;1196,5719;5,724273
3690,3587700845965;1196,4164;5,722023
3690,360158995765;1196,8315;5,723941
3690,3615479068744;1196,4115;5,73661
3690,3629368180423;1188,4128;5,721787
3690,3643257292106;1188,8323;5,7215686
3690,3657146403793;1196,5585;5,728327
3690,367103551547;1182,2532;5,7140217
3690,368492462715;1184,8271;5,7181635
3690,369881373884;1198,9684;5,7354207
3690,371270285052;1202,0544;5,734225
3690,37265919622;1194,515;5,731165
3690,374048107447;1179,2853;5,718086
3690,375437018615;1201,7051;5,7360916
3690,376825929783;1188,1775;5,734443
3690,3782148410096;1205,2225;5,7420406
3690,3796037522357;1194,1498;5,7378616
3690,380992663404;1198,9021;5,750261
3690,382381574631;1193,0724;5,741379
3690,3837704858574;1196,5276;5,7424035
3690,3851593970835;1190,7252;5,742743
3690,3865483083105;1198,1729;5,745253
3690,3879372195365;1201,4502;5,7498555
3690,389326130763;1191,2225;5,74848
3690,3907150419896;1193,9237;5,7459545
3690,392103953274;1195,9169;5,753819
3690,3934928645003;1192,4865;5,7498174
3690,3948817757855;1200,7433;5,761416
3690,396270687012;1186,7863;5,754155
3690,3976595982963;1201,651;5,7657423
3690,3990485095815;1193,0394;5,761627
3690,4004374208075;1194,1901;5,7600446
3690,401826332092;1195,2006;5,7665606
3690,403215243377;1193,8507;5,768792
3690,4046041546612;1193,1276;5,766837
3690,405993065946;1200,5377;5,7775974
3690,407381977231;1196,1604;5,777154
3690,408770888574;1194,4862;5,781095
3690,4101597998583;1191,3374;5,7727733
3690,4115487111435;1190,5203;5,7837243
3690,412937622486;1185,2145;5,773377
3690,4143265337702;1197,749;5,7981553
3690,4157154451136;1200,7402;5,797918
3690,417104356398;1191,839;5,7937207
3690,418493267741;1202,6512;5,799893
3690,419882179084;1192,4167;5,799208
3690,421271090427;1191,5748;5,8080826
3690,4226600017696;1199,8175;5,8039317
3690,424048913113;1201,2843;5,807436
3690,4254378244555;1187,9553;5,812578
3690,426826735856;1190,7391;5,8088503
3690,4282156471986;1187,8384;5,8071856
3690,4296045585415;1176,4027;5,803775
3690,430993469943;1202,3961;5,8258643
3690,432382381286;1186,8431;5,831109
3690,4337712926867;1196,8134;5,825407
3690,4351602040883;1196,4548;5,836497
3690,436549115431;1186,3759;5,830263
3690,4379380268315;1201,037;5,845035
3690,439326938233;1190,4772;5,8429217
3690,4407158496338;1194,363;5,8459063
3690,442104761035;1194,4243;5,847557
3690,4434936724365;1198,4971;5,8593893
3690,4448825838376;1201,8315;5,864573
3690,4462714952965;1192,5697;5,858436
3690,447660406698;1192,8271;5,863203
3690,449049318157;1183,3453;5,8622236
3690,4504382295577;1192,3677;5,870364
3690,4518271410175;1192,4696;5,8739557
3690,453216052418;1205,674;5,891265
3690,4546049638775;1189,2709;5,8804927
3690,4559938753373;1190,049;5,8955765
3690,4573827867966;1202,4285;5,899639
3690,4587716982555;1198,1266;5,9115562
3690,4601606097153;1190,8566;5,9014893
3690,461549521174;1195,9792;5,9127383
3690,462938432633;1190,2341;5,9062448
3690,464327344093;1190,1545;5,9152293
3690,465716255552;1201,4285;5,926118
3690,4671051670693;1191,1427;5,921138
3690,4684940785874;1199,2438;5,932118
3690,4698829900467;1196,8099;5,935707
3690,471271901564;1184,4226;5,9272966
3690,4726608130236;1187,1687;5,9362864
3690,4740497245407;1191,5662;5,936374
3690,475438636058;1205,5754;5,954427
3690,476827547576;1195,6178;5,953145
3690,478216459093;1190,9817;5,95168
3690,4796053706104;1189,7922;5,9544406
3690,4809942821284;1183,6978;5,9525313
3690,482383193646;1197,2635;5,9693437
3690,4837721052213;1204,9004;5,9787326
3690,485161016739;1187,0865;5,9658127
3690,4865499282564;1196,1317;5,9737673
3690,4879388398317;1189,5813;5,9786487
3690,4893277513497;1196,1753;5,985957
3690,490716662925;1186,4943;5,983586
3690,492105574501;1193,4146;5,987733
3690,493494486019;1188,9904;5,9922934
3690,4948833975945;1194,456;5,997026
3690,49627230917;1194,6074;6,004177
3690,4976612207456;1193,847;6,0076857
3690,4990501323214;1192,296;6,0059767
3690,5004390438967;1196,3646;6,0135927
3690,501827955531;1189,5908;6,0145245
3690,5032168671064;1180,7273;6,0163236
3690,504605778682;1189,2739;6,0151296
3690,5059946903166;1192,7505;6,0234785
3690,507383601892;1187,5983;6,027995
3690,5087725135254;1189,0729;6,0282264
3690,5101614251016;1191,8031;6,030595
3690,5115503367356;1187,8157;6,0329494
3690,512939248369;1191,811;6,0429354
3690,5143281600035;1191,8479;6,0454783
3690,515717071637;1190,4447;6,044004
3690,517105983271;1193,2356;6,049264
3690,5184948949054;1196,3641;6,054726
3690,519883806539;1194,9138;6,0546894
3690,5212727181724;1200,769;6,0646915
3690,522661629807;1192,5988;6,055975
3690,524050541499;1200,3518;6,0626507
3690,5254394531325;1189,2452;6,059362
3690,526828364825;1199,686;6,0653768
3690,5282172764587;1196,4254;6,067279
3690,529606188151;1204,1973;6,0774946
3690,530995099843;1191,7773;6,064271
3690,5323840114766;1191,3729;6,0627313
3690,5337729231687;1186,5743;6,06444
3690,5351618348614;1183,9905;6,0619464
3690,5365507465535;1190,2599;6,072579
3690,5379396582453;1190,2799;6,0692067
3690,539328569938;1185,1324;6,0681853
3690,5407174816296;1198,1581;6,079585
3690,54210639338;1193,8412;6,0738773
3690,5434953050717;1197,3312;6,07744
3690,5448842168216;1183,886;6,071357
3690,5462731285143;1194,5106;6,0780854
3690,5476620402646;1179,9851;6,0707393
3690,5490509519564;1193,3693;6,079177
3690,550439863707;1195,9801;6,079546
3690,551828775457;1183,4525;6,0717607
3690,5532176871493;1199,2488;6,08317
3690,5546065988997;1195,4974;6,0793986
3690,5559955106496;1193,8177;6,0711427
3690,5573844224;1192,9878;6,0775957
3690,558773334151;1180,3638;6,0652456
3690,5601622459594;1201,6702;6,0743356
3690,5615511577093;1191,984;6,0752206
3690,56294006946;1189,729;6,071643
3690,56432898121;1199,1355;6,0788674
3690,5657178930187;1184,6168;6,0628138
3690,567106804769;1190,3466;6,0750437
3690,568495716577;1188,8683;6,070052
3690,5698846283276;1190,7969;6,0725107
3690,5712735401366;1191,7919;6,0656962
3690,5726624519452;1194,4951;6,070123
3690,5740513637534;1190,148;6,0701494
3690,5754402755615;1190,7643;6,06133
3690,57682918737;1181,1974;6,0689635
3690,5782180991787;1196,2494;6,071224
3690,579607010987;1183,4904;6,0559206
3690,5809959227954;1194,77;6,0637474
3690,5823848346045;1195,9908;6,057842
3690,5837737464713;1201,9482;6,0684648
3690,5851626582794;1190,4248;6,05476
3690,5865515701466;1204,6836;6,0681086
3690,587940481955;1195,7925;6,0705085
3690,589329393821;1204,4391;6,0646873
3690,59071830563;1191,2877;6,0498652
3690,5921072174965;1198,4677;6,0644913
3690,5934961293633;1202,7726;6,0565095
3690,5948850412306;1190,2814;6,041399
3690,5962739530974;1184,6406;6,039423
3690,5976628649637;1187,1158;6,0364857
3690,599051776831;1202,0216;6,0488534
3690,6004406886973;1187,4034;6,034315
3690,6018296005636;1191,1239;6,046415
3690,603218512431;1200,0277;6,044687
3690,6046074243554;1197,3507;6,040715
3690,6059963362222;1197,8126;6,0334387
3690,6073852481477;1191,0331;6,0302296
3690,6087741600145;1184,3049;6,0233383
3690,610163071939;1193,4653;6,034754
3690,6115519838063;1187,7595;6,021251
3690,612940895731;1200,781;6,031053
3690,6143298076554;1195,9492;6,0292783
3690,615718719581;1189,2666;6,02138
3690,6171076315054;1196,0574;6,0249333
3690,618496543372;1194,5697;6,0266886
3690,619885455356;1185,0137;6,014926
3690,621274367281;1193,3993;6,0172367
3690,6226632792054;1193,6726;6,0131836
3690,624052191131;1192,0276;6,0129194
3690,6254411030554;1198,565;6,0167503
3690,626830015038;1191,506;6,007523
3690,6282189269637;1196,7179;6,010247
3690,6296078389464;1196,3171;6,0055404
3690,6309967508714;1195,7544;6,0094724
3690,632385662855;1200,8524;6,0173736
3690,6337745748383;1186,125;5,999551
3690,635163486763;1191,6263;6,0008698
3690,6365523987465;1188,1012;5,9950795
3690,6379413107293;1190,8976;5,992536
3690,639330222712;1189,0358;5,9939194
3690,6407191346957;1192,9016;5,9918137
3690,6421080466785;1194,6544;5,990963
3690,6434969586617;1191,3438;5,97815
3690,6448858706453;1188,3557;5,982468
3690,6462747826868;1196,905;5,985977
3690,6476636946695;1200,6006;5,9821954
3690,6490526067114;1179,9393;5,967483
3690,650441518694;1200,372;5,9846973
3690,651830430677;1195,409;5,9778104
3690,653219342719;1204,0365;5,9758825
3690,6546082547598;1194,2118;5,963378
3690,655997166743;1197,0227;5,9642096
3690,657386078785;1195,1642;5,9633985
3690,6587749908263;1189,224;5,9470925
3690,660163902867;1211,0796;5,9751887
3690,6615528149086;1192,4702;5,951192
3690,66294172695;1188,6102;5,9466753
3690,664330638991;1189,3558;5,9522696
3690,665719551033;1186,5256;5,944651
3690,667108463074;1197,5208;5,9476933
3690,6684973751735;1192,3983;5,962749
3690,6698862872154;1199,7655;5,9499874
3690,671275199257;1200,5516;5,9419804
3690,672664111356;1196,1407;5,95063
3690,6740530233974;1187,1454;5,9366302
3690,675441935497;1195,4069;5,941855
3690,676830847596;1185,3177;5,933401
3690,678219759638;1197,5089;5,9471564
3690,6796086717372;1190,74;5,93958
3690,680997583837;1194,419;5,9365416
3690,682386495937;1194,7755;5,938643
3690,683775408036;1189,0277;5,9362926
3690,6851643201353;1190,8743;5,9373507
3690,6865532322354;1186,551;5,9371924
3690,687942144335;1187,6847;5,940925
3690,689331056434;1202,1528;5,940233
3690,6907199685343;1191,5576;5,9410863
3690,6921088806916;1181,8673;5,9365025
3690,6934977927913;1188,5214;5,941986
3690,6948867048914;1195,909;5,9491506
3690,6962756170487;1196,4299;5,948401
3690,697664529206;1195,6018;5,96473
3690,699053441306;1189,649;5,9524956
3690,700442353464;1190,5244;5,95724
3690,701831265563;1196,4166;5,9636984
3690,7032201777215;1196,6626;5,9650946
3690,704609089879;1192,6997;5,9685683
3690,7059980020367;1212,3527;5,987001
3690,7073869141946;1189,2426;5,985595
3690,708775826352;1187,7225;5,9707985
3690,71016473851;1190,9712;5,9770265
3690,7115536506676;1191,0603;5,980629
3690,712942562883;1187,1836;5,9825883
3690,7143314750415;1190,2135;5,979613
3690,715720387199;1190,2408;5,980074
3690,717109299415;1191,7411;5,990189
3690,718498211573;1191,3646;5,983415
3690,719887123789;1196,452;5,996494
3690,721276035946;1179,6945;5,986482
3690,722664948162;1198,8882;5,9931655
3690,7240538603196;1205,5869;5,996696
3690,725442772536;1192,024;5,9891987
3690,7268316847517;1185,8427;5,9854307
3690,7282205969677;1187,2157;5,9836254
3690,7296095091842;1182,6672;5,986202
3690,7309984214;1191,7151;5,993558
3690,7323873336154;1200,9803;5,998256
3690,733776245832;1190,5989;5,9945207
3690,735165158048;1188,7975;5,999649
3690,7365540702635;1188,859;6,0047784
3690,73794298248;1202,1896;6,009898
3690,739331894754;1193,0557;6,0115027
3690,74072080697;1190,572;6,0093064
3690,742109719244;1203,2039;6,0238767
3690,7434986314597;1189,0546;6,0261383
3690,744887543734;1187,5125;6,0135865
3690,7462764559505;1195,4054;6,0240765
3690,7476653682247;1182,5046;6,0147443
3690,7490542804985;1194,0089;6,0323467
3690,750443192715;1196,7297;6,0363307
3690,751832104989;1189,3383;6,03484
3690,753221017263;1185,1802;6,040154
3690,7546099295373;1184,0153;6,030608
3690,755998841811;1193,2953;6,040393
3690,7573877540854;1197,0525;6,0443907
3690,75877666636;1182,5101;6,047244
3690,7601655786925;1178,5;6,0410147
3690,7615544909663;1195,2299;6,0610695
3690,762943403241;1194,3572;6,055335
3690,764332315515;1207,1119;6,065378
3690,765721227847;1193,087;6,0589323
3690,7671101401215;1203,4639;6,0669394
3690,7684990524535;1192,6702;6,0662427
3690,769887964728;1190,2098;6,06812
3690,7712768770607;1202,5566;6,077022
3690,772665789393;1196,4836;6,0738974
3690,774054701667;1192,0925;6,0744314
3690,775443614;1194,1375;6,082886
3690,776832526332;1182,2032;6,0680556
3690,778221438664;1196,5498;6,086446
3690,779610350997;1187,1683;6,085945
3690,780999263329;1191,5101;6,0872335
3690,7823881756613;1199,3008;6,0981565
3690,783777087994;1190,884;6,095708
3690,7851660003266;1196,0854;6,1002207
3690,7865549126586;1198,7123;6,104962
3690,7879438250498;1194,6567;6,1033306
3690,7893327373818;1189,7104;6,0980587
3690,790721649772;1205,6294;6,118636
3690,792110562105;1200,0972;6,110605
3690,793499474437;1193,8982;6,1150074
3690,7948883868276;1196,8275;6,12277
3690,7962772992187;1185,0098;6,116734
3690,797666211551;1188,905;6,1165247
3690,7990551239413;1182,2585;6,1139426
3690,8004440363325;1190,2352;6,117368
3690,8018329487227;1196,8633;6,1271324
3690,803221861113;1187,8033;6,1299615
3690,804610773446;1199,4999;6,1306577
3690,805999685836;1200,2703;6,135634
3690,8073885982267;1190,9178;6,139407
3690,808777510676;1204,5024;6,1438313
3690,8101664230667;1206,1458;6,1464124
3690,811555335457;1189,4027;6,138009
3690,812944247848;1203,131;6,1486235
3690,814333160238;1194,1195;6,1424174
3690,8157220726866;1195,4396;6,1459618
3690,8171109850778;1186,48;6,141754
3690,818499897526;1191,6072;6,144248
3690,819888809917;1194,8993;6,15442
3690,821277722366;1200,3204;6,1582007
3690,822666634757;1206,9722;6,161318
3690,8240555472053;1184,5131;6,1468043
3690,8254444596546;1190,5835;6,146152
3690,826833372045;1192,3967;6,146093
3690,828222284493;1184,902;6,1415467
3690,8296111969426;1196,5216;6,1567225
3690,831000109391;1205,3413;6,161909
3690,83238902184;1192,6699;6,1511955
3690,833777934289;1184,8616;6,14634
3690,835166846738;1190,2322;6,145292
3690,8365557591865;1200,3289;6,1537867
3690,8379446716353;1207,5927;6,1567583
3690,8393335841424;1193,6273;6,156609
3690,840722496591;1191,6162;6,145823
3690,84211140904;1188,5553;6,1414094
3690,843500321547;1199,3586;6,152495
3690,8448892339957;1199,8234;6,148781
3690,846278146503;1181,581;6,1379247
3690,847667058952;1190,902;6,14665
3690,8490559714587;1189,3398;6,140445
3690,8504448839076;1192,9159;6,142424
3690,8518337964147;1189,6349;6,138693
3690,8532227089213;1207,8529;6,1531653
3690,8546116213706;1188,2966;6,135996
3690,8560005338772;1187,3029;6,137178
3690,8573894463843;1187,0317;6,132494
3690,858778358892;1200,307;6,1468606
3690,8601672713985;1200,3801;6,1409755
3690,861556183905;1188,4646;6,1236672
3690,8629450964127;1184,9817;6,122006
3690,8643340089197;1198,9835;6,128772
3690,8657229214846;1188,6581;6,118762
3690,867111833992;1181,2632;6,1115327
3690,8685007464987;1191,367;6,123228
3690,8698896590054;1194,9705;6,120789
3690,87127857157;1192,1897;6,119631
3690,8726674840773;1194,0691;6,112843
3690,8740563966426;1202,6094;6,116202
3690,875445309149;1192,825;6,1065426
3690,876834221715;1198,4324;6,1159
3690,8782231342216;1199,1959;6,1104956
3690,879612046787;1200,099;6,1199
3690,8810009593526;1201,7742;6,107491
3690,8823898718597;1192,5409;6,095335
3690,8837787844245;1177,704;6,0874186
3690,88516769699;1185,1573;6,088557
3690,886556609555;1184,8262;6,0903378
3690,88794552212;1184,538;6,0884748
3690,8893344346857;1194,3842;6,09816
3690,8907233472505;1195,7789;6,088951
3690,892112259816;1189,2043;6,082071
3690,8935011723815;1197,7869;6,092563
3690,8948900849464;1191,4143;6,080967
3690,8962789975694;1188,7196;6,078456
3690,897667910135;1191,043;6,0780253
3690,8990568227005;1208,1628;6,0865626
3690,9004457353235;1184,9221;6,069521
3690,9018346478892;1192,2198;6,0789204
3690,903223560454;1190,8237;6,081478
3690,9046124730776;1184,6697;6,0696816
3690,9060013857015;1184,1349;6,0678234
3690,9073902982664;1183,5082;6,06301
3690,9087792108894;1177,6969;6,0450506
3690,9101681235134;1192,757;6,0650983
3690,9115570360786;1193,1654;6,061744
3690,9129459487017;1185,0459;6,0502768
3690,9143348613256;1191,0835;6,053462
3690,9157237739487;1187,4989;6,058528
3690,917112686572;1188,2576;6,055027
3690,9185015991957;1193,2301;6,0620055
3690,9198905118187;1188,4515;6,0485854
3690,921279424442;1193,9202;6,0623035
3690,922668337066;1182,5756;6,0395837
3690,9240572496897;1186,4056;6,0441546
3690,9254461623127;1179,2936;6,0369854
3690,926835074995;1189,3243;6,03656
3690,928223987618;1191,5243;6,043011
3690,9296129002414;1187,7291;6,036548
3690,931001812923;1183,9689;6,0340843
3690,932390725546;1186,286;6,0355196
3690,933779638228;1190,9636;6,0334015
3690,935168550852;1203,5033;6,043395
3690,9365574635335;1191,3777;6,033965
3690,9379463761566;1198,8362;6,042664
3690,9393352888387;1197,047;6,030395
3690,94072420152;1189,3486;6,028201
3690,942113114143;1191,6339;6,0373635
3690,943502026825;1183,4238;6,0120406
3690,9448909395064;1197,7861;6,02674
3690,946279852188;1191,3071;6,0214534
3690,9476687648703;1192,5641;6,0204005
3690,949057677552;1191,8566;6,027823
3690,9504465902332;1185,0786;6,006707
3690,9518355029154;1187,7112;6,009368
3690,9532244155967;1198,9512;6,019245
3690,954613328278;1197,6292;6,014411
3690,95600224096;1196,5099;6,0113697
3690,9573911536413;1197,5532;6,014472
3690,958780066381;1195,435;6,0092196
3690,9601689790634;1200,3224;6,0128546
3690,961557891745;1190,7173;6,0103464
3690,9629468044845;1198,2073;6,0090723
3690,9643357171667;1191,8004;5,998357
3690,965724629906;1182,3445;5,992283
3690,9671135425874;1198,7374;6,0117335
3690,968502455328;1200,9216;6,0036216
3690,969891368009;1193,6526;5,9973574
3690,971280280749;1201,6002;6,0037937
3690,9726691934893;1196,4928;6,003305
3690,974058106171;1195,3147;5,994712
3690,9754470189105;1192,664;5,9921412
3690,976835931651;1191,9183;5,988531
3690,9782248443903;1203,328;5,9957547
3690,9796137571298;1191,021;5,992498
3690,98100266987;1191,5052;5,9947467
3690,9823915826096;1187,3599;5,981151
3690,9837804953495;1198,1265;5,985481
3690,98516940809;1188,1798;5,978355
3690,9865583208298;1195,3893;5,9850993
3690,9879472335692;1190,549;5,9743047
3690,9893361463096;1199,3127;5,9862623
3690,990725059049;1205,7921;5,9871964
3690,9921139718467;1194,1061;5,973531
3690,993502884587;1192,0214;5,9806385
3690,9948917973265;1178,152;5,964005
3690,9962807101247;1197,2865;5,976033
3690,997669622865;1195,2439;5,9756856
3690,999058535663;1197,5577;5,9762154
3691,0004474484026;1197,9363;5,9753623
3691,001836361201;1196,3517;5,977791
3691,0032252739406;1195,3925;5,9684916
3691,0046141867383;1197,7682;5,96916
3691,0060030994787;1197,6133;5,96962
3691,0073920122763;1196,686;5,9638877
3691,0087809250745;1182,323;5,9509974
3691,010169837873;1192,3364;5,9640365
3691,011558750671;1186,0264;5,9562883
3691,0129476634106;1187,8639;5,9539876
3691,0143365762087;1202,0797;5,965476
3691,015725489007;1203,9738;5,9667954
3691,0171144018036;1188,9803;5,95655
3691,0185033146017;1183,8241;5,952462
3691,0198922274003;1185,3033;5,9500017
3691,0212811401984;1199,0479;5,964113
3691,0226700530543;1187,2515;5,947718
3691,024058965853;1196,2532;5,963855
3691,0254478786505;1195,5782;5,9590354
3691,026836791448;1184,958;5,9464207
3691,028225704247;1197,1289;5,9563036
3691,0296146171027;1192,802;5,9529486
3691,0310035299008;1194,2513;5,952163
3691,0323924427576;1187,1879;5,945904
3691,0337813555557;1191,4039;5,944125
3691,0351702684115;1188,2185;5,947683
3691,03655918121;1198,4469;5,9501634
3691,037948094066;1198,2308;5,94894
3691,0393370068637;1185,4983;5,9407706
3691,0407259197204;1191,7854;5,9489226
3691,0421148325763;1191,2285;5,947875
3691,0435037453744;1189,8182;5,9415874
3691,044892658231;1200,3041;5,9515114
3691,0462815710875;1187,5258;5,9376783
3691,0476704839434;1198,3611;5,94948
3691,0490593967415;1198,0345;5,951247
3691,050448309598;1186,1863;5,936391
3691,0518372224537;1197,3383;5,94745
3691,0532261353105;1195,2545;5,9384227
3691,0546150481664;1199,5962;5,951082
3691,0560039610227;1189,0219;5,941876
3691,0573928738795;1181,6145;5,933333
3691,058781786794;1188,0408;5,933795
3691,06017069965;1197,0055;5,9447865
3691,0615596125062;1197,3627;5,938067
3691,0629485253626;1192,4766;5,9366264
3691,0643374382184;1192,2672;5,934414
3691,0657263511334;1192,4509;5,9371085
3691,0671152639893;1191,5105;5,9489794
3691,0685041768456;1189,8171;5,9314075
3691,0698930897606;1191,5985;5,9313745
3691,0712820026165;1202,8744;5,9432187
3691,0726709155306;1197,0327;5,9437165
3691,0740598283874;1193,3124;5,9335747
3691,075448741302;1196,5714;5,9369135
3691,0768376541578;1196,061;5,935902
3691,0782265670728;1203,3534;5,94208
3691,079615479987;1185,5323;5,9261475
3691,081004392843;1189,6748;5,928667
3691,082393305758;1190,8691;5,92606
3691,0837822186722;1186,369;5,923591
3691,0851711315863;1197,8212;5,928123
3691,0865600445013;1190,9602;5,930097
3691,0879489573576;1196,8737;5,928274
3691,0893378702717;1194,4089;5,9400625
3691,0907267831867;1184,9231;5,9145713
3691,092115696101;1194,0802;5,921784
3691,0935046090153;1200,9849;5,9250684
3691,09489352193;1205,0034;5,929212
3691,096282434844;1181,4634;5,9149637
3691,0976713477585;1192,4419;5,92269
3691,0990602607317;1194,0226;5,917284
3691,100449173646;1199,2231;5,918978
3691,1018380865603;1195,5374;5,911683
3691,1032269994753;1194,1118;5,9107347
3691,1046159123894;1196,7263;5,910278
3691,106004825362;1194,9723;5,9133244
3691,1073937382766;1191,1017;5,910041
3691,108782651249;1198,6814;5,9136496
3691,1101715641635;1183,81;5,900422
3691,1115604770785;1190,3046;5,903163
3691,112949390051;1194,6843;5,911023
3691,1143383029653;1196,8566;5,9091263
3691,1157272159385;1198,3124;5,9148335
3691,1171161288526;1190,5469;5,9022865
3691,118505041825;1182,6136;5,8959446
3691,119893954798;1196,013;5,9034643
3691,121282867712;1191,8212;5,903944
3691,122671780685;1197,707;5,9022436
3691,124060693658;1189,832;5,8940945
3691,125449606631;1184,5579;5,8910007
