time;flux;flux_err
3695,52135721042;1194,6898;4,674903
3695,5227461209483;1184,3915;4,663678
3695,5241350314186;1186,8713;4,664861
3695,525523941946;1196,5815;4,674484
3695,5269128524164;1200,7417;4,6906734
3695,5283017628867;1191,1357;4,6656647
3695,5296906734134;1189,513;4,669546
3695,5310795838836;1181,5142;4,6634803
3695,532468494412;1184,8645;4,676744
3695,5338574048806;1176,8523;4,6602554
3695,535246315351;1191,8066;4,683522
3695,536635225821;1197,208;4,676216
3695,5380241363487;1185,6301;4,664899
3695,539413046819;1191,3313;4,673245
3695,540801957289;1184,5128;4,661421
3695,5421908677577;1187,3049;4,6681767
3695,543579778228;1199,2332;4,6792097
3695,544968688698;1195,7239;4,673924
3695,546357599225;1190,1981;4,6735044
3695,547746509695;1192,4797;4,6782355
3695,5491354201654;1192,3171;4,6689696
3695,5505243306347;1186,7108;4,6675067
3695,551913241105;1199,5546;4,6794615
3695,5533021515753;1188,469;4,6710987
3695,5546910620437;1193,8357;4,6757193
3695,556079972514;1187,5548;4,6707163
3695,5574688829843;1193,038;4,6776824
3695,5588577933945;1194,2136;4,675115
3695,5602467038643;1194,7727;4,675683
3695,5616356143346;1186,6624;4,666485
3695,5630245248044;1185,4456;4,6790276
3695,5644134352738;1185,2031;4,660583
3695,565802345686;1193,7264;4,6878147
3695,567191256155;1194,7828;4,6726923
3695,5685801666245;1193,5066;4,68307
3695,569969077095;1181,2513;4,6651406
3695,571357987506;1195,7926;4,6776066
3695,572746897976;1180,7373;4,6599216
3695,574135808388;1188,6166;4,673503
3695,5755247188577;1179,6185;4,65938
3695,576913629327;1196,7655;4,6804156
3695,578302539739;1196,385;4,675812
3695,5796914502084;1192,031;4,669102
3695,5810803606196;1194,5156;4,6777725
3695,58246927109;1198,1545;4,679569
3695,583858181501;1188,224;4,6681166
3695,5852470919704;1194,0574;4,672505
3695,5866360023824;1195,6477;4,6751122
3695,5880249127945;1193,4402;4,676038
3695,589413823263;1187,0017;4,6685767
3695,590802733675;1196,518;4,6751566
3695,592191644087;1196,312;4,6883984
3695,5935805545555;1198,5432;4,698299
3695,5949694649676;1202,9844;4,678868
3695,5963583753796;1198,7659;4,6835938
3695,597747285791;1207,6697;4,691259
3695,599136196261;1198,6066;4,678429
3695,600525106673;1194,7622;4,6801543
3695,6019140170833;1197,9814;4,6820073
3695,6033029274954;1204,1091;4,6861286
3695,6046918379075;1198,1562;4,677117
3695,6060807483177;1196,7279;4,6888175
3695,6074696587293;1198,3191;4,683305
3695,6088585691414;1203,5908;4,685357
3695,610247479553;1200,5413;4,6855197
3695,611636389964;1197,549;4,6813407
3695,613025300376;1191,2213;4,673466
3695,6144142107873;1199,0935;4,680044
