time,flux,flux_err
2458653.9482105034,1.001238732959005,0.001496103571121169
2458653.9690433834,1.0002073003513838,0.0014960378370725853
2458653.9898762666,1.000767256584284,0.001495973041088757
2458654.0107091535,0.9982108572111306,0.001495909182926665
2458654.031542043,0.998860121096974,0.0014958462623468373
2458654.052374936,1.000067968920012,0.0014957842791133488
2458654.0732078324,1.0018771676099383,0.001495723232993817
2458654.094040732,0.9973509495704856,0.001495663123759402
2458654.114873634,0.9979179182157968,0.0014956039511848035
2458654.1357065393,0.9987902547987547,0.0014955457150482572
2458654.1565394467,0.9990470516038016,0.0014954884151315354
2458654.1773723573,1.0000392555035122,0.001495432051219942
2458654.1982052703,1.000695571049596,0.001495376623102314
2458654.2190381857,1.0014944709181481,0.0014953221305710161
2458654.2398711033,1.0004018144861613,0.0014952685734219403
2458654.2607040233,1.001848355347169,0.0014952159514545042
2458654.281536945,0.9981029178581292,0.0014951642644716497
2458654.3023698693,0.9990943093459319,0.0014951135122798387
2458654.3232027953,1.0009734656870528,0.0014950636946890537
2458654.3440357232,0.9989562544966638,0.0014950148115127956
2458654.364868653,0.9978810404572138,0.00149496686256808
2458654.3857015846,0.9988618885515739,0.0014949198476754387
2458654.4065345176,0.9956439428904289,0.001494873766658916
2458654.4273674525,1.0000120579746066,0.001494828619346066
2458654.4482003883,1.0028942699320553,0.0014947844055679545
2458654.469033326,0.9990012053114322,0.0014947411251591532
2458654.489866265,0.9996535835516513,0.0014946987779577423
2458654.531532147,1.0033012002089714,0.001494657363805305
2458654.5523650893,1.0025115743191046,0.0014946168825469295
2458654.5731980335,1.004515941206767,0.0014945971080276648
2458654.594030978,1.0002523880449783,0.0014945773340312046
2458654.614863924,1.0010738579898242,0.001494538718110221
2458654.635696871,1.0043224004304974,0.0014945198761375628
2458654.6565298187,1.0013691356581558,0.0014945010346395675
2458654.6773627675,1.0045179253154335,0.0014944826588334215
2458654.6981957173,1.000031504736584,0.0014944642834783318
2458654.7190286675,1.005096916638363,0.0014944523436250061
2458654.7398616187,1.0046760942276578,0.0014944404039619293
2458654.760694571,1.002447815735878,0.0014944284644890966
2458654.7815275234,1.0032298980953762,0.001494393577537942
2458654.802360477,1.000050256097277,0.0014943596224944406
2458654.823193431,1.0040166473852945,0.001494326599231657
2458654.8440263853,1.0021424448957643,0.0014942945076261496
2458654.8648593407,1.0035024854792163,0.0014942633475579653
2458654.8856922965,1.000832511299315,0.001494233118910642
2458654.906525253,0.9999989180571414,0.0014942038215712034
2458654.92735821,1.0018758658260314,0.0014941754554301631
2458654.9481911673,0.9990342950018692,0.001494148020381519
2458654.9690241255,0.995742569403823,0.001494121516322755
2458654.9898570837,0.9959968001990177,0.0014940959431548383
