time,flux,flux_err
2460747.16059751,1.0001639890559288,0.0045080355921076785
2460747.1619863976,0.9995881981280473,0.0044982294316646375
2460747.1633752845,0.998945335355373,0.0045025526453007225
2460747.164764172,0.9981680721587789,0.004500827775676835
2460747.166153059,0.9988679941372148,0.004502366705459225
2460747.1675419463,0.9974525535695443,0.004502673246254182
2460747.168930833,0.9993292173684885,0.004497917820366581
2460747.1703197206,0.996433318263028,0.004498157546051079
2460747.1717086076,0.9992838395749302,0.004502113501222184
2460747.173097495,0.9988354530603631,0.0045025511690783004
2460747.174486382,1.0004187336989743,0.004500633748703813
2460747.1758752693,0.993161367541643,0.0044948698703517285
2460747.1772641568,0.9994220910138619,0.0045100212396314635
2460747.1786530437,1.00098297158182,0.004499431269266307
2460747.180041931,0.9991484122136738,0.004495405353989151
2460747.181430818,0.9970849741866464,0.004495615234307307
2460747.1828197055,0.9917346306632706,0.004490501728207171
2460747.184208593,1.0016961795620474,0.00449781608938668
2460747.18559748,0.9977150644261975,0.004494762427032893
2460747.186986367,0.993063487576754,0.004495999501421924
2460747.188375254,0.9999618107677974,0.004499055474384717
2460747.1897641416,0.9976891342584499,0.0044989966822222005
2460747.191153029,1.0006445315458463,0.004495948988941682
2460747.1925419164,0.9955459802206735,0.004491627251528019
2460747.1939308033,1.0003270153581045,0.0044986443785321835
2460747.1953196907,1.006224523931106,0.004498957915337746
2460747.196708578,0.9996793388166653,0.004495794948341201
2460747.198097465,0.9925167718122132,0.004489856683192656
2460747.1994863525,0.9927050222627178,0.004491732127503513
2460747.20087524,0.9963876195515519,0.004492129167151253
2460747.202264127,0.9901908229285327,0.004486660661650591
2460747.2036530143,0.9935497424056059,0.004485199522371445
2460747.2050419017,0.9959265888710287,0.004492443474159818
2460747.206430789,1.0077741723719453,0.004506670856571
2460747.2078196765,0.9961481506013875,0.004490922387413651
2460747.2092085634,0.9941990877202171,0.004488526157506001
2460747.210597451,1.0004446638667222,0.004494109936722689
2460747.2119863383,1.0012339935770205,0.004494545422336966
2460747.2133752257,1.004152998772553,0.004497249990179912
2460747.214764113,0.9989497640226369,0.00448751847524452
2460747.216153,0.9997570651363247,0.004496291087441917
2460747.2175418874,0.99989538075884,0.004491347667838146
2460747.218930775,1.0043266795495955,0.004492530571282674
2460747.2203196622,0.9898779921423889,0.004485254335151782
2460747.2217085497,1.002167415432352,0.004492426337143014
2460747.223097437,0.9973849682560834,0.004489811112848347
2460747.2244863245,1.0000072527449393,0.0044882493978938036
2460747.225875212,1.00268865031423,0.004489132307268894
2460747.227264099,1.001995210877731,0.0044889054824846855
2460747.228652986,1.001089387963319,0.004491888735447335
2460747.2300418736,0.9989029100066572,0.0044909914489495335
2460747.231430761,0.9927787050166146,0.004477626308799544
2460747.2328196485,0.9982030522118048,0.004487257248059538
2460747.234208536,1.0054321775923813,0.004496141218774366
2460747.2355974233,1.0035227159822515,0.004492527041185579
2460747.2369863107,1.0029887085672504,0.004497916023226242
2460747.238375198,1.0046214747487663,0.0044946054339875694
2460747.2397640855,0.9990803134315446,0.004490457826636034
2460747.241152973,0.9993399360269387,0.004485797264084895
2460747.2425418603,0.9993098981098448,0.004487856401811825
2460747.2439307477,0.9988290347020098,0.004490467710907897
2460747.245319635,0.9957625356315164,0.004485628910545286
2460747.2467085226,1.000560707785751,0.004491780265191163
2460747.24809741,0.9998556511206326,0.004484286639262845
2460747.2494862974,1.001078348386951,0.004485804966114919
2460747.250875185,0.9977163480978682,0.004489976064658029
2460747.252264072,1.0090634280143884,0.004495265433777047
2460747.2536529596,1.0003828550757792,0.004488123726437244
2460747.255041847,0.9963935886248206,0.004486260669558009
2460747.2564307344,1.0023160646118165,0.0044947333518695525
2460747.257819622,0.9981265453802326,0.0044850769317268955
2460747.2592085097,0.9960998203629864,0.004485284886537545
2460747.260597397,1.0020998943024746,0.004488085023736372
2460747.2619862845,1.0036785537230715,0.004492511123656862
2460747.263375172,0.9945266807305736,0.00448686316085664
2460747.2647640593,1.0024654198106997,0.004491375651880567
2460747.2661529467,0.9958022010861404,0.004481313013837724
2460747.267541834,1.0036139850380366,0.004490993759558541
2460747.2689307216,1.0090643907681414,0.004489899044357789
2460747.2703196094,0.9982169158658482,0.004486600970917905
2460747.271708497,0.9891416780720895,0.00448374858828208
2460747.2730973843,0.9968786239655854,0.004485594251410177
2460747.2744862717,0.998192847022023,0.004485223270297352
2460747.2758751595,0.9949328344471753,0.004481131566847075
2460747.277264047,1.0016513152371571,0.004485350161241999
2460747.2786529344,1.0029969882495262,0.004487051475490729
2460747.2800418218,0.9996389673426226,0.004480763987464176
2460747.281430709,0.9965132268245276,0.0044806591756722655
2460747.282819597,0.9899379396094097,0.00447581267327963
2460747.2842084845,0.9981115906052692,0.004475419869748403
2460747.285597372,0.9937641797581922,0.004482886987856723
2460747.2869862597,1.0010263596842885,0.0044825872505216205
2460747.288375147,0.9905291345973392,0.004475044395784731
2460747.2897640346,0.9922953384490216,0.004482255421394751
2460747.291152922,0.9934191929966982,0.004478840405465668
2460747.29254181,0.9968481367634069,0.0044766466747640675
2460747.2939306973,1.0017912996328442,0.004487813527178025
2460747.2953195847,0.9981572251331616,0.004483130243638315
2460747.2967084725,0.996765789225733,0.004473525170362486
2460747.29809736,0.9986294237572199,0.004477216560802264
2460747.2994862474,0.9943672487090756,0.004478396383434782
2460747.300875135,1.0016604934896025,0.004488507544266776
2460747.3022640226,1.0009750128174617,0.004475890720517207
2460747.3036529105,0.9948501018080003,0.004472056649971233
2460747.305041798,0.9992432113665533,0.004475271862404774
2460747.3064306853,0.9956961698061425,0.00446799337984846
2460747.307819573,0.995877424246042,0.004467741202548756
2460747.3092084606,0.9922307055804032,0.004463985564341861
2460747.3105973485,1.00360333056317,0.004477539404227439
2460747.311986236,0.9956661960726323,0.00447116770733929
2460747.3133751233,1.0037225836613757,0.004479694496411753
2460747.314764011,0.9917255165944088,0.004468149795241533
2460747.316152899,0.9974095505685767,0.0044636535426642405
2460747.3175417865,0.9982477881695279,0.004468020272769961
2460747.318930674,1.0002752192061928,0.004474806916525655
2460747.3203195618,1.000101859347068,0.004472010437791089
2460747.321708449,0.9929320395976768,0.0044626242305351085
2460747.323097337,1.0010087733824005,0.004471460384480205
2460747.3244862244,0.9984565131831797,0.00446494510891569
2460747.3258751123,1.0001188679967046,0.004470903912810967
2460747.3272639997,0.9946736611368658,0.004459931344104366
2460747.3286528876,1.0037938916226818,0.0044706165629074856
2460747.330041775,0.9942531944811361,0.004465236759119268
2460747.331430663,1.0031383846840511,0.004474311419260775
2460747.3328195508,0.9955918714829002,0.004468296968198575
2460747.334208438,0.9940852260430282,0.004458748504843422
2460747.335597326,0.9983743581962565,0.004461802231380792
2460747.3369862135,0.9990532921428769,0.004462079953746743
2460747.3383751013,1.0020140166677065,0.004463693015568114
2460747.339763989,0.993423750031129,0.004460691277733406
2460747.3411528766,1.003167074745891,0.004463019152124593
