time;flux;flux_err
3747,353652866143;1265,1814;5,012145
3747,355041753796;1259,3827;5,0062046
3747,356430641565;1255,4232;4,9988427
3747,357819529334;1250,4167;4,996829
3747,3592084171023;1256,4092;5,006153
3747,3605973048707;1262,9142;5,0106015
3747,361986192523;1267,8317;5,014122
3747,3633750802915;1262,092;5,0029783
3747,3647639680607;1262,5088;5,006808
3747,36615285583;1264,052;5,0066447
3747,3675417435993;1260,258;5,001615
3747,3689306313677;1273,3926;5,0151196
3747,3703195191365;1259,034;5,0075674
3747,3717084070213;1265,5134;5,011692
3747,3730972947897;1259,2572;5,005164
3747,374486182559;1266,6648;5,009853
3747,3758750703278;1256,0159;4,996941
3747,377263958097;1269,4083;5,005296
3747,3786528458663;1264,7313;5,008155
3747,380041733751;1268,1333;5,010292
3747,3814306215195;1254,3229;4,9984045
3747,382819509288;1256,6111;4,9924607
3747,3842083971726;1264,2648;5,004732
3747,3855972849415;1258,3976;4,9944706
3747,386986172827;1253,2559;4,988209
3747,3883750605964;1263,7683;4,9979663
3747,389763948482;1267,5771;5,0030355
3747,391152836251;1268,7627;5,0046244
3747,3925417241358;1256,3336;4,9899282
3747,393930611904;1266,4974;5,001475
3747,395319499789;1256,7188;4,992333
3747,3967083876737;1260,5067;4,9941845
3747,3980972754425;1262,6644;5,003632
3747,3994861633287;1255,417;4,995179
3747,4008750512144;1262,8545;4,9928055
3747,4022639390996;1261,826;4,9959464
3747,403652826985;1265,3036;5,0078845
3747,405041714753;1263,2871;4,9974117
3747,406430602638;1260,7039;4,9912834
3747,407819490523;1261,7444;4,9994383
3747,4092083784085;1257,251;4,9847884
3747,410597266294;1263,2667;4,996361
3747,41198615418;1265,9235;4,9939594
3747,4133750420647;1264,9462;4,9939265
3747,4147639300663;1261,841;4,9859886
3747,4161528179516;1260,8928;4,993613
3747,4175417058364;1252,7719;4,9798207
3747,418930593721;1264,048;4,9873114
3747,420319481606;1262,3065;4,983842
3747,4217083694925;1267,2338;4,9867697
3747,4230972574946;1261,2834;4,984103
3747,4244861453794;1264,2524;4,9853773
3747,425875033264;1263,2684;4,9826617
3747,427263921266;1257,8989;4,9795537
3747,428652809151;1257,5453;4,986936
3747,4300416971523;1276,6047;4,9951053
3747,431430585037;1254,6539;4,969866
3747,432819473039;1268,7837;4,9877496
3747,4342083609254;1264,1239;4,987529
3747,435597248927;1260,2802;4,97922
3747,436986136812;1253,6918;4,970869
3747,438375024813;1256,2329;4,976204
3747,4397639128147;1258,3151;4,9777846
3747,4411528006995;1259,4081;4,9813566
3747,4425416887007;1264,0737;4,9779334
3747,4439305767028;1258,0988;4,973737
3747,4453194645885;1264,2611;4,9762154
3747,4467083525906;1263,818;4,9776964
3747,4480972405922;1253,5067;4,970971
3747,4494861285934;1258,7856;4,969402
3747,4508750165946;1256,7307;4,9707627
3747,4522639045963;1254,175;4,969268
3747,4536527925975;1252,739;4,964213
3747,4550416805987;1263,049;4,9725237
3747,4564305686013;1264,9363;4,9708943
3747,4578194566034;1259,283;4,967323
3747,459208344605;1266,4623;4,9764595
3747,4605972326067;1256,5739;4,962806
3747,461986120608;1264,3347;4,9746437
3747,4633750087255;1266,575;4,965068
3747,464763896727;1263,1458;4,9706616
3747,4661527847284;1253,0157;4,9554644
3747,46754167273;1265,8309;4,9693403
3747,4689305608495;1260,3518;4,9674625
3747,4703194488507;1263,8617;4,9694595
3747,4717083368523;1255,151;4,9576635
3747,4730972249704;1269,4156;4,9784055
3747,4744861129716;1262,9473;4,963229
3747,475875001089;1253,6669;4,9589763
3747,4772638890904;1258,6998;4,956557
3747,47865277721;1257,3784;4,955605
3747,480041665212;1261,3947;4,955308
3747,4814305533296;1255,99;4,954861
3747,482819441331;1267,6721;4,9677286
3747,484208329449;1266,9507;4,9592996
3747,485597217567;1259,5465;4,952361
3747,486986105568;1261,7015;4,955196
3747,4883749936857;1254,4204;4,9441957
3747,4897638818043;1257,4031;4,958538
3747,4911527699232;1255,4003;4,947126
3747,492541657925;1259,245;4,950194
3747,4939305460425;1264,8846;4,956314
3747,49531943416;1255,8259;4,9498596
3747,496708322278;1257,3457;4,9499006
3747,4980972103963;1261,1515;4,9476852
3747,499486098514;1265,6799;4,9490304
3747,5008749866324;1255,3976;4,9420266
3747,5022638747505;1262,5602;4,9550037
3747,503652762869;1264,9696;4,9597273
3747,505041650987;1249,765;4,9403224
3747,5064305391047;1263,5785;4,948611
3747,5078194272223;1264,1954;4,9512186
3747,5092083153404;1268,7695;4,9538517
3747,510597203575;1259,3877;4,9478326
3747,5119860916934;1258,2234;4,947061
3747,513374979812;1257,7545;4,9499483
3747,5147638679296;1251,757;4,947164
3747,516152756164;1262,2734;4,9436803
3747,517541644282;1260,8401;4,9449053
3747,5189305323997;1259,3126;4,941208
3747,5203194206338;1268,3455;4,952581
3747,521708308752;1259,0889;4,9433026
3747,523097196987;1255,6276;4,94109
3747,524486085105;1266,6178;4,952251
3747,52587497334;1257,6672;4,9352956
3747,5272638614574;1260,1791;4,9416866
3747,528652749692;1264,6608;4,9423513
3747,53004163781;1270,0906;4,954627
3747,531430526044;1263,6544;4,944256
3747,532819414278;1256,7615;4,935886
3747,534208302396;1262,595;4,944446
3747,5355971906315;1264,1512;4,9430027
3747,5369860788664;1264,7047;4,9431973
3747,5383749671005;1253,4307;4,9333553
3747,539763855218;1264,8499;4,9471273
3747,5411527434526;1264,3522;4,942994
3747,542541631687;1261,8911;4,942436
3747,543930519921;1265,2493;4,9460206
3747,545319408155;1268,474;4,9514093
3747,54670829639;1265,2156;4,950612
3747,548097184626;1261,5178;4,940784
3747,54948607286;1263,711;4,9424467
3747,550874961094;1258,277;4,9396925
3747,552263849328;1263,2031;4,941564
3747,5536527375625;1268,4419;4,9442024
3747,555041625797;1257,2401;4,935988
3747,556430514031;1259,8604;4,935673
3747,557819402266;1264,315;4,943418
3747,559208290501;1260,5791;4,9398985
3747,5605971788523;1264,5629;4,9411964
3747,5619860670863;1253,7516;4,9373918
3747,5633749553203;1255,1063;4,928301
3747,5647638435544;1266,9576;4,9499993
3747,5661527319053;1259,1212;4,9456344
3747,5675416201398;1259,5729;4,937672
3747,568930508491;1256,1885;4,942924
3747,5703193967265;1249,8087;4,9318914
3747,5717082849606;1265,6467;4,9402037
3747,573097173311;1256,3867;4,934315
3747,5744860615455;1263,1543;4,935975
3747,575874949896;1259,0873;4,9392347
3747,57726383813;1262,8699;4,9407144
3747,578652726481;1259,0435;4,934498
3747,580041614832;1264,8217;4,9414663
