time,flux,flux_err
3068.8400749265757,1489.1616,6.602839
3068.8414637946807,1495.9735,6.6104145
3068.842852662844,1496.2075,6.6004796
3068.8442415310064,1488.521,6.592488
3068.845630399169,1510.5388,6.6156573
3068.8470192673312,1489.9362,6.6029186
3068.8484081354936,1508.763,6.6245866
3068.849797003657,1483.6548,6.585475
3068.8511858718775,1498.1902,6.6055965
3068.85257474004,1499.7094,6.6066785
3068.853963608202,1495.0514,6.5958896
3068.855352476422,1486.4038,6.5917883
3068.8567413446435,1495.1168,6.6142297
3068.858130212864,1496.6685,6.6112504
3068.8595190810856,1500.3729,6.6103406
3068.860907949248,1485.4078,6.605882
3068.8622968174686,1502.3721,6.6155205
3068.8636856857474,1489.8447,6.591937
3068.865074553969,1501.3146,6.6128335
3068.8664634221896,1501.4202,6.6156406
3068.8678522904693,1505.9072,6.616311
3068.86924115869,1503.8724,6.614159
3068.8706300269687,1492.2123,6.5962257
3068.8720188952466,1496.608,6.6108856
3068.8734077635254,1492.7639,6.612991
3068.8747966317464,1495.6406,6.605391
3068.8761855000257,1486.8267,6.6041555
3068.8775743683636,1500.8411,6.6197352
3068.8789632366424,1495.1038,6.5966988
3068.8803521049213,1503.222,6.607567
3068.8817409732,1493.9052,6.6057906
3068.883129841537,1508.9015,6.624824
3068.884518709817,1500.4133,6.6066747
3068.8859075781543,1490.9425,6.594752
3068.8872964464913,1495.0864,6.6042037
3068.8886853148274,1500.0472,6.6019535
3068.8900741831058,1488.8453,6.6027336
3068.891463051502,1483.0298,6.5982637
3068.892851919839,1502.854,6.6170297
3068.894240788177,1500.4812,6.6026034
3068.895629656514,1506.3927,6.6109815
3068.897018524909,1490.4116,6.6011534
3068.898407393246,1496.3771,6.604032
3068.899796261642,1492.9901,6.5947604
3068.9011851300374,1496.7086,6.606031
3068.9025739983754,1490.2982,6.607244
3068.9039628667706,1498.1421,6.6113772
3068.905351735165,1486.0891,6.5890656
3068.9067406035592,1500.1152,6.6029406
3068.9081294719554,1499.2393,6.617054
3068.9095183403515,1489.4602,6.5963063
3068.910907208805,1491.9297,6.5982323
3068.912296077201,1494.301,6.596913
3068.913684945654,1504.7428,6.613829
3068.915073814107,1486.4581,6.5958767
3068.916462682503,1491.1235,6.6020055
3068.9178515509566,1499.8055,6.6141505
3068.919240419411,1497.359,6.6006165
3068.9206292878653,1489.34,6.5947804
3068.9220181563187,1488.6075,6.5934877
3068.923407024771,1484.1953,6.5921283
3068.9247958932237,1493.0625,6.598537
3068.9261847617363,1486.2158,6.5829344
3068.9275736301897,1503.7231,6.6123605
3068.9289624987023,1493.0599,6.5947084
3068.930351367156,1469.2767,6.579747
3068.931740235668,1493.3633,6.597998
3068.933129104179,1498.0573,6.603493
3068.9345179726915,1498.4592,6.598743
3068.935906841203,1494.8591,6.607655
3068.9372957097157,1491.1602,6.5975704
3068.9386845782274,1492.406,6.60795
3068.940073446739,1502.6107,6.6121182
3068.9414623152497,1490.6467,6.5915966
3068.9428511838196,1488.8506,6.591854
3068.944240052332,1495.387,6.5999317
3068.945628920902,1480.3674,6.58191
3068.9470177894727,1496.6758,6.6037135
3068.948406657984,1489.7551,6.596321
3068.9497955265533,1504.4036,6.604948
3068.951184395124,1485.6664,6.5932746
3068.952573263694,1492.6246,6.5856476
3068.9539621322647,1504.1014,6.6029673
3068.9553510008936,1489.0023,6.585984
3068.956739869463,1497.0762,6.601858
3068.9581287380324,1490.1788,6.58944
3068.9595176066605,1498.4834,6.599416
3068.9609064752303,1504.1133,6.608061
3068.9622953438584,1507.1094,6.615232
3068.9636842124874,1493.6211,6.5903263
3068.9650730811154,1495.1703,6.5964484
3068.9664619496853,1491.0275,6.599375
3068.9678508183715,1492.4323,6.5941486
3068.9692396870005,1486.3967,6.5919056
3068.9706285556285,1498.7054,6.6134663
3068.9720174242575,1493.2124,6.597074
3068.973406292885,1494.3564,6.5957723
3068.974795161571,1496.8527,6.6048374
3068.976184030258,1476.0615,6.589699
3068.977572898886,1491.5709,6.589999
3068.9789617675724,1494.3708,6.6009746
3068.9803506362005,1489.1753,6.5935493
3068.981739504946,1498.4712,6.595806
3068.9831283736316,1500.4784,6.6094313
3068.9845172423175,1505.5132,6.6206794
3068.9859061110046,1492.0491,6.5920815
3068.9872949796913,1496.6985,6.597456
3068.988683848378,1489.2062,6.5865397
3068.9900727171234,1480.3274,6.5853076
3068.9914615858092,1492.656,6.591801
3068.9928504545533,1502.7914,6.598824
3068.9942393232404,1495.7609,6.6083007
3068.9956281919845,1496.7238,6.596666
3068.9970170607285,1505.2494,6.612233
3068.998405929474,1507.7009,6.6080894
3068.9997947982183,1501.8134,6.5942836
3069.001183666963,1496.4219,6.5954123
3069.0025725357073,1502.6016,6.605776
3069.0039614044526,1493.2139,6.5881824
3069.0053502732553,1498.0743,6.6015673
3069.0067391420007,1513.9655,6.6166887
3069.008128010803,1500.0222,6.594665
3069.0095168795474,1492.344,6.587743
3069.0109057483505,1496.6086,6.595441
3069.012294617154,1490.8937,6.591052
3069.013683485898,1500.3229,6.5980353
3069.0150723547004,1495.9553,6.596072
3069.016461223503,1495.606,6.599617
3069.017850092364,1495.1096,6.591947
3069.0192389611666,1501.5107,6.6098003
3069.02062782997,1507.1361,6.60917
3069.0220166987738,1494.2626,6.589604
3069.0234055676347,1507.1696,6.6068563
3069.0247944364373,1502.6105,6.597257
3069.026183305298,1501.5317,6.601856
3069.027572174101,1492.9796,6.5907803
3069.0289610429627,1503.8765,6.597079
3069.030349911823,1490.8555,6.595295
3069.031738780684,1501.6625,6.6014676
3069.033127649545,1489.86,6.5867977
3069.0345165184053,1498.3492,6.5940804
3069.035905387267,1491.227,6.597008
3069.037294256186,1496.4153,6.5940547
3069.038683125048,1494.2067,6.5930343
3069.040071993909,1502.8994,6.5995145
3069.041460862829,1498.5192,6.596734
3069.04284973169,1509.631,6.6126895
3069.044238600609,1489.6205,6.5885377
3069.045627469528,1501.3678,6.590756
3069.047016338448,1494.1628,6.6040206
3069.0484052073084,1494.0907,6.584649
3069.049794076227,1496.2231,6.58393
3069.051182945146,1495.8533,6.591068
3069.0525718141234,1495.5381,6.5914173
3069.053960683043,1483.177,6.5791526
3069.0553495519625,1499.4469,6.5931783
3069.0567384208825,1506.5796,6.598311
3069.05812728986,1499.057,6.595004
3069.059516158779,1495.4036,6.591163
3069.0609050277562,1480.904,6.5707684
3069.0622938967335,1494.0869,6.593267
3069.0636827656535,1499.7426,6.6034374
3069.0650716346313,1492.9224,6.5936728
3069.0664605036086,1488.2716,6.597376
3069.067849372585,1504.2003,6.6007285
3069.069238241562,1501.972,6.5955405
3069.07062711054,1491.9456,6.587621
3069.0720159795756,1508.2429,6.609353
3069.0734048485538,1494.8566,6.5935187
3069.074793717531,1502.3906,6.602034
3069.0761825865666,1502.2709,6.6034117
3069.077571455544,1503.6494,6.593758
3069.0789603245803,1487.3818,6.586513
3069.080349193616,1488.3002,6.5805182
3069.081738062594,1495.5396,6.5866804
3069.0831269316295,1493.6295,6.5982704
3069.084515800664,1492.9423,6.5831738
3069.0859046696987,1498.1987,6.5887876
3069.087293538735,1493.994,6.5834866
3069.088682407771,1498.3289,6.594548
3069.090071276807,1499.1515,6.5943007
3069.0914601459017,1488.065,6.592186
3069.0928490149367,1489.9164,6.5913873
3069.09423788403,1489.857,6.583677
3069.0956267530664,1492.5806,6.584862
3069.09701562216,1494.9408,6.5858803
3069.0984044911966,1494.2465,6.59231
3069.0997933602907,1495.1277,6.599182
3069.1011822293844,1490.1746,6.59318
3069.1025710984773,1503.8356,6.602184
3069.1039599675705,1501.6039,6.590589
3069.105348836665,1499.5676,6.5974207
3069.106737705759,1489.8518,6.601493
3069.1081265748535,1491.7926,6.583793
3069.109515443947,1497.4701,6.5972176
3069.110904313099,1499.642,6.5968084
3069.112293182193,1492.6696,6.584057
3069.1136820513457,1496.8232,6.5860248
3069.1150709204394,1491.3513,6.580959
3069.116459789592,1494.7362,6.6019373
3069.117848658686,1505.2181,6.5992165
3069.119237527838,1506.7478,6.6033397
3069.120626396989,1500.8075,6.598427
3069.122015266141,1491.6224,6.582358
3069.1234041352936,1500.338,6.59425
3069.1247930044456,1491.6925,6.583716
3069.1261818735984,1495.2517,6.593149
3069.12757074275,1495.9473,6.589545
3069.1289596119595,1500.5591,6.5972486
3069.1303484811124,1492.3893,6.5816736
3069.1317373502643,1502.7874,6.599976
3069.1331262194753,1503.6649,6.6026373
3069.134515088628,1492.125,6.580907
3069.135903957838,1481.6576,6.5838547
3069.1372928270475,1502.0878,6.6013517
3069.1386816961995,1489.5511,6.5747375
3069.1400705654096,1498.9875,6.592138
3069.1414594346197,1488.9901,6.581451
3069.1428483038308,1496.2605,6.5846634
3069.144237173041,1498.979,6.5954137
3069.145626042251,1483.698,6.572655
3069.147014911461,1489.4929,6.5898447
3069.1484037807304,1492.9812,6.592289
3069.1497926499405,1493.7297,6.583223
3069.1511815191516,1493.346,6.5804524
3069.1525703884195,1489.0681,6.5896096
3069.153959257629,1504.5968,6.596999
3069.1553481268984,1486.7373,6.576544
3069.1567369961667,1495.5505,6.5813837
3069.158125865377,1497.0284,6.5882826
3069.159514734645,1480.7711,6.5730147
3069.1609036039135,1490.156,6.5814013
3069.162292473182,1490.275,6.5941896
3069.16368134245,1490.7734,6.591521
3069.1650702117195,1486.676,6.574334
3069.1664590809883,1505.3204,6.5974503
3069.167847950257,1503.4565,6.5924945
3069.1692368195254,1501.4469,6.6113243
3069.170625688852,1483.2448,6.571301
3069.1720145581203,1489.3022,6.5742135
3069.1734034273886,1505.1373,6.5921874
3069.174792296715,1504.75,6.5981855
3069.1761811660417,1502.1665,6.5911894
3069.17757003531,1497.2646,6.58076
3069.1789589046366,1496.9799,6.5848227
3069.180347773964,1486.5333,6.572281
3069.1817366432324,1496.0638,6.5911307
3069.18312551256,1496.2897,6.58988
3069.1845143818864,1489.848,6.578538
3069.185903251214,1493.2734,6.581467
3069.18729212054,1497.8279,6.584129
3069.1886809899247,1498.6323,6.6015744
3069.1900698592517,1500.5833,6.583391
3069.1914587285783,1505.5895,6.6003857
3069.192847597905,1499.7682,6.5935454
3069.1942364672896,1509.4906,6.5947304
3069.195625336616,1507.6156,6.59435
3069.197014206001,1500.3243,6.5912766
3069.1984030753274,1497.9337,6.584519
3069.199791944713,1498.4427,6.593635
3069.2011808140987,1499.3671,6.5900707
3069.2025696834253,1489.9224,6.5775867
3069.20395855281,1495.735,6.582349
3069.205347422195,1494.9172,6.594884
3069.2067362915795,1497.0531,6.588097
3069.208125160965,1494.5981,6.581245
3069.2095140303495,1485.0366,6.572088
3069.210902899734,1493.4514,6.585658
3069.2122917691768,1495.1902,6.577444
3069.2136806385615,1503.3605,6.577297
3069.215069507947,1497.1401,6.5846543
3069.21645837739,1481.8113,6.569863
3069.217847246776,1490.7458,6.578769
3069.219236116219,1498.8534,6.591373
3069.2206249856035,1492.2748,6.5815105
3069.2220138550465,1502.0841,6.583451
3069.2234027244317,1492.8584,6.58353
3069.224791593875,1488.3442,6.5830784
3069.226180463319,1499.9053,6.5952725
3069.2275693327615,1482.3276,6.5628276
3069.2289582022036,1492.0514,6.577029
3069.230347071646,1498.751,6.5917287
3069.23173594109,1497.0314,6.589763
3069.233124810533,1496.5077,6.580555
3069.2345136799768,1495.5262,6.578079
3069.2359025494206,1510.7186,6.5979986
3069.237291418863,1501.3962,6.5938325
3069.238680288364,1500.2649,6.5863853
3069.2400691578077,1489.2654,6.5757284
3069.2414580272507,1497.0333,6.587628
3069.242846896753,1507.8448,6.6115975
3069.2442357661957,1491.6825,6.5805116
3069.2456246356965,1500.132,6.580877
3069.247013505197,1489.8589,6.575159
3069.24840237464,1481.3865,6.5643563
3069.249791244142,1495.5808,6.5814967
3069.2511801136434,1488.6552,6.5766377
3069.2525689831455,1479.8787,6.5661774
3069.253957852646,1503.4454,6.594238
3069.255346722147,1497.6056,6.5782104
3069.256735591649,1501.9967,6.5781345
3069.258124461151,1491.974,6.57667
3069.259513330652,1501.9717,6.5885153
3069.2609022001543,1500.0427,6.5886245
3069.262291069655,1490.2543,6.5773544
3069.2636799392135,1492.7703,6.5818543
3069.265068808714,1494.698,6.579282
3069.2664576782745,1499.2181,6.580479
3069.267846547776,1503.4669,6.604969
3069.269235417336,1495.627,6.586999
3069.270624286838,1499.4855,6.582495
3069.272013156397,1508.4467,6.5805492
3069.2734020258977,1499.3215,6.579088
3069.274790895458,1490.2554,6.5743423
3069.2761797650173,1500.2402,6.5793104
3069.2775686345776,1495.452,6.58894
3069.2789575040792,1488.8595,6.581994
3069.2803463736386,1483.0748,6.5628834
3069.2817352432553,1493.7288,6.5777955
3069.283124112814,1502.0881,6.582505
3069.2845129823745,1497.3123,6.577075
3069.285901851934,1499.5122,6.580832
3069.287290721494,1487.5115,6.570613
3069.288679591053,1499.8323,6.581508
3069.2900684606125,1470.9154,6.5595365
3069.2914573302305,1484.0414,6.564676
3069.292846199791,1511.4154,6.5922937
3069.2942350694084,1486.6334,6.57139
3069.2956239389687,1482.5498,6.571387
3069.297012808586,1486.6481,6.572133
3069.2984016781443,1499.2181,6.5829525
3069.2997905477614,1489.4374,6.5852623
3069.3011794173217,1494.7689,6.5878415
3069.30256828694,1498.7778,6.594864
3069.3039571565578,1496.6654,6.582175
3069.3053460261754,1505.1024,6.583654
3069.306734895793,1493.9999,6.5801263
3069.3081237654105,1494.6807,6.5768776
3069.309512635029,1506.7932,6.5863094
3069.3109015045884,1508.4572,6.5875063
3069.312290374207,1493.4991,6.5754843
3069.3136792438827,1500.1451,6.576622
3069.3150681135003,1500.8713,6.584553
3069.3164569831174,1494.6237,6.5816355
3069.3178458527345,1492.2031,6.5754433
3069.319234722353,1489.7537,6.576145
3069.320623592029,1495.9775,6.574247
3069.3220124616464,1492.9512,6.5735145
3069.323401331322,1504.712,6.5835357
3069.3247902009402,1495.9316,6.5767865
3069.3261790706165,1495.6746,6.574529
3069.327567940235,1506.9692,6.5873938
3069.328956809911,1510.721,6.5973487
3069.3303456795284,1502.503,6.583162
3069.331734549204,1497.6106,6.57872
3069.33312341888,1487.6182,6.572622
3069.3345122885557,1488.0271,6.5757766
3069.3359011581733,1491.5894,6.5796237
3069.33729002785,1487.1823,6.5681
3069.3386788975254,1503.0957,6.581803
3069.3400677672007,1496.0464,6.579632
3069.3414566368774,1493.7637,6.5755033
3069.342845506553,1495.3506,6.5899973
3069.34423437623,1495.6917,6.575344
3069.3456232459057,1486.363,6.5665717
3069.3470121156397,1497.4312,6.579614
3069.3484009853155,1495.3889,6.576034
3069.349789854992,1495.1038,6.576505
3069.351178724668,1486.3134,6.567999
3069.352567594402,1503.2738,6.581266
3069.353956464078,1499.372,6.576987
3069.355345333753,1492.7549,6.57366
3069.3567342034867,1501.1151,6.5857224
3069.3581230732216,1507.0032,6.5909543
3069.3595119428983,1500.7446,6.5761733
3069.3609008126323,1491.7119,6.582155
3069.362289682309,1493.6089,6.574268
3069.363678552043,1495.6022,6.580447
3069.365067421777,1485.5768,6.5703683
3069.366456291453,1491.645,6.5768256
3069.367845161187,1492.2551,6.571194
3069.3692340309217,1504.5282,6.583278
3069.3706229006557,1495.5548,6.5731416
3069.3720117703897,1493.2583,6.5864453
3069.3734006401232,1503.9929,6.581525
3069.374789509857,1496.4987,6.5728865
3069.3761783795917,1485.9375,6.5627418
3069.3775672493257,1494.0629,6.5740395
3069.3789561190606,1500.3977,6.5882215
3069.380344988795,1490.4774,6.575175
3069.381733858529,1491.7356,6.5678716
3069.3831227282626,1493.1531,6.583894
3069.3845115980557,1493.1179,6.5710573
3069.3859004677897,1492.4182,6.579898
3069.3872893375246,1508.8793,6.590773
3069.388678207258,1492.6659,6.5733533
3069.3900670770495,1490.9948,6.57264
3069.3914559467835,1498.283,6.5839367
3069.392844816576,1497.0065,6.5763726
3069.394233686311,1494.709,6.56922
3069.3956225561033,1495.5111,6.5747046
3069.397011425838,1496.9668,6.5832233
3069.39840029563,1495.239,6.5744624
3069.3997891654217,1492.0562,6.57728
3069.4011780351566,1485.528,6.5653715
3069.4025669049493,1494.6392,6.566698
3069.403955774742,1506.1328,6.5896564
3069.405344644535,1488.7983,6.5662665
3069.406733514268,1497.4462,6.574962
3069.4081223840594,1487.054,6.5624566
3069.4095112538516,1498.3271,6.5761313
3069.4109001236448,1491.1283,6.57402
3069.412288993437,1496.269,6.5895143
3069.41367786323,1502.9291,6.5738654
3069.4150667330223,1495.7068,6.580005
3069.4164556028145,1499.8691,6.580038
3069.4178444726067,1487.9576,6.567583
3069.4192333424,1502.3635,6.588858
3069.420622212192,1493.0228,6.5760126
3069.4220110820434,1497.3501,6.5774374
3069.423399951835,1496.5864,6.574354
3069.4247888216264,1508.1625,6.5886636
3069.4261776914186,1498.31,6.5758495
3069.4275665612695,1492.5878,6.5806174
3069.4289554310626,1500.4773,6.5772605
3069.430344300855,1503.4984,6.584358
3069.4317331707052,1491.9529,6.5641594
3069.4331220404974,1498.1432,6.575518
3069.434510910348,1493.9701,6.5751085
3069.435899780141,1490.1202,6.5666103
3069.4372886499923,1484.9097,6.5609627
3069.4386775197845,1490.6842,6.570163
3069.440066389635,1496.2064,6.5774283
3069.441455259426,1483.6055,6.5619216
3069.4428441292766,1507.1978,6.5897207
3069.444232999127,1486.628,6.5707073
3069.44562186892,1492.6355,6.578565
3069.447010738771,1496.3716,6.574345
3069.4483996086215,1496.0596,6.577855
3069.4497884784714,1504.1057,6.587806
3069.4511773483227,1500.0636,6.586086
3069.452566218115,1490.0271,6.576938
3069.4539550879663,1501.3169,6.5865483
3069.4553439578167,1497.4624,6.5787024
3069.456732827667,1495.593,6.5775104
3069.4581216975175,1492.624,6.5665717
3069.459510567368,1493.4291,6.5754304
3069.4608994372184,1496.6217,6.5722685
3069.462288307069,1496.4915,6.572792
3069.46367717692,1495.447,6.577847
3069.46506604677,1499.394,6.582479
3069.4664549166782,1489.9332,6.5830116
3069.4678437865296,1489.766,6.567768
3069.46923265638,1493.5424,6.5770016
3069.4706215262313,1496.1041,6.587395
3069.4720103960826,1488.4807,6.565201
3069.473399265991,1495.598,6.5728474
3069.4747881358408,1489.846,6.568342
3069.476177005692,1500.4078,6.5721235
3069.4775658756002,1494.5155,6.56996
3069.47895474545,1492.7318,6.5748053
3069.4803436153015,1497.3684,6.5708904
3069.48173248521,1502.0247,6.582998
3069.4831213550606,1497.2495,6.5739746
3069.484510224969,1490.8909,6.5684495
3069.4858990948205,1493.8751,6.5706043
3069.487287964729,1495.9734,6.5797787
3069.4886768345805,1498.6287,6.5759525
3069.4900657044886,1486.8588,6.5694714
3069.4914545743386,1499.1265,6.574508
3069.492843444248,1489.6732,6.5757136
3069.4942323141577,1489.1857,6.5750732
3069.4956211840076,1493.2137,6.5724545
3069.497010053916,1491.7343,6.5695186
3069.4983989238253,1493.0873,6.575592
3069.4997877936753,1497.5334,6.573065
3069.5011766635835,1493.6432,6.5790324
3069.502565533493,1503.8821,6.576264
3069.503954403402,1488.1694,6.570556
3069.505343273311,1491.8562,6.5732813
3069.5067321431625,1492.5486,6.5723267
3069.5081210130706,1495.8585,6.5734878
3069.509509882979,1505.5721,6.579001
3069.5108987528884,1491.8998,6.57182
3069.512287622797,1483.8159,6.557109
3069.5136764927056,1499.3025,6.567938
3069.515065362614,1497.4956,6.577988
3069.516454232523,1490.1788,6.56932
3069.5178431024315,1490.6104,6.561639
3069.51923197234,1490.2927,6.562549
3069.5206208422496,1499.0525,6.5793047
3069.5220097121583,1495.8215,6.574564
3069.523398582068,1498.7017,6.573466
3069.524787451976,1486.6035,6.5646753
3069.526176321943,1495.1014,6.567181
3069.527565191852,1489.8423,6.575636
3069.5289540617614,1509.0575,6.5857615
3069.53034293167,1496.978,6.5806394
3069.5317318015786,1493.8385,6.567039
3069.5331206715446,1490.2606,6.567517
3069.534509541453,1496.3274,6.568112
3069.535898411362,1491.6313,6.5659194
3069.5372872812713,1506.5002,6.5819774
3069.538676151239,1497.9388,6.573862
3069.5400650211477,1491.3268,6.5778084
3069.5414538910563,1502.6979,6.5745597
3069.542842761023,1496.7357,6.5647316
3069.544231630932,1503.7659,6.581729
3069.5456205008995,1500.4542,6.568892
3069.547009370808,1481.0035,6.5616465
3069.5483982407177,1494.064,6.569332
3069.5497871106836,1493.1818,6.5720196
3069.5511759805913,1494.7504,6.565665
3069.552564850559,1497.746,6.5780716
3069.5539537204677,1487.001,6.567347
3069.5553425904354,1482.6343,6.5568
3069.556731460344,1491.1053,6.5623465
3069.558120330311,1492.6837,6.5745573
3069.5595092002195,1499.753,6.576938
3069.5608980701872,1494.5454,6.5719647
3069.562286940154,1494.5186,6.5755324
3069.5636758100636,1494.6792,6.5660887
3069.5650646800304,1475.5524,6.5531335
3069.5664535499973,1492.1116,6.565002
3069.567842419905,1499.1494,6.5740232
3069.569231289872,1499.5563,6.5755615
3069.5706201598387,1493.6129,6.568264
3069.572009029748,1498.4205,6.573838
3069.573397899716,1485.8032,6.5655007
3069.5747867696823,1492.834,6.5676312
3069.5761756395905,1494.5221,6.5703454
3069.577564509558,1483.9854,6.5597935
3069.578953379525,1490.277,6.5648327
3069.580342249493,1504.7559,6.575142
3069.58173111946,1493.5524,6.570421
3069.5831199893687,1499.4021,6.5807514
3069.5845088593346,1500.9172,6.5762696
3069.585897729301,1483.909,6.562653
3069.5872865992687,1495.7513,6.566244
3069.5886754692356,1490.9231,6.5742664
3069.5900643392033,1496.9528,6.581336
3069.5914532091697,1488.4353,6.573088
3069.592842079136,1494.9933,6.5678053
3069.5942309490456,1486.4946,6.562835
3069.5956198190133,1494.6459,6.5730896
3069.59700868898,1489.4236,6.564416
3069.598397558948,1491.9055,6.571259
3069.5997864289143,1497.4966,6.5768733
3069.6011752988807,1505.5845,6.5805044
3069.6025641688475,1492.5867,6.5640216
3069.6039530388143,1489.5675,6.5649605
3069.6053419087816,1499.4989,6.567912
3069.606730778749,1490.2046,6.5650253
3069.6081196487157,1494.0691,6.566603
3069.6095085186826,1497.1011,6.5698514
3069.6108973886494,1493.1511,6.567683
3069.612286258617,1492.3676,6.573848
3069.613675128642,1490.6952,6.571911
3069.61506399861,1495.1188,6.5683594
3069.6164528685767,1495.4523,6.5771
3069.6178417385436,1496.7732,6.5752177
3069.6192306085104,1490.6156,6.5686903
3069.6206194784772,1479.7836,6.5550537
3069.622008348444,1494.7577,6.572762
3069.623397218411,1491.1646,6.567583
3069.624786088436,1499.954,6.578209
3069.6261749584028,1494.1533,6.5764923
3069.62756382837,1499.0054,6.576716
3069.6289526983373,1490.4454,6.570133
3069.630341568305,1490.3706,6.5625014
3069.63173043833,1497.7274,6.576643
3069.633119308297,1492.5176,6.568396
3069.634508178264,1499.0226,6.5841317
3069.6358970482306,1501.507,6.5782323
3069.6372859181984,1493.7869,6.5651064
3069.6386747882234,1495.762,6.576088
3069.6400636581902,1487.6305,6.5566683
3069.6414525281566,1493.2229,6.5660176
3069.642841398123,1489.7308,6.5611753
3069.644230268149,1500.3707,6.577858
3069.6456191381158,1498.2592,6.570068
3069.6470080080835,1488.5258,6.565121
3069.6483968781085,1502.2532,6.571655
3069.6497857480754,1496.9092,6.5672846
3069.651174618042,1491.5093,6.564249
3069.652563488068,1492.8782,6.566823
3069.653952358035,1488.2842,6.561138
3069.6553412280027,1484.6034,6.5586643
3069.6567300980273,1499.5212,6.5721135
3069.6581189679932,1493.4049,6.57666
3069.6595078379596,1495.4918,6.5723324
3069.6608967079856,1496.521,6.5723314
3069.6622855779533,1490.1229,6.564126
3069.66367444792,1501.0054,6.5779824
3069.665063317946,1508.5251,6.5851493
3069.6664521879125,1495.9806,6.5703735
3069.667841057879,1483.0472,6.5630093
3069.669229927905,1494.725,6.5702496
3069.6706187978716,1497.9996,6.5726824
3069.6720076678976,1501.0978,6.5703773
3069.6733965378653,1494.4857,6.56711
3069.674785407831,1491.9698,6.5686088
3069.6761742778554,1488.2826,6.562979
3069.677563147822,1493.9567,6.5692296
3069.678952017848,1498.5438,6.574159
3069.680340887815,1489.3536,6.563866
3069.6817297577827,1490.9525,6.569764
3069.6831186278073,1498.0807,6.5673666
3069.684507497774,1498.0714,6.579436
3069.6858963677996,1486.3158,6.5610776
3069.6872852377674,1496.1539,6.5679803
3069.6886741077924,1489.8181,6.5594454
3069.69006297776,1492.6946,6.5713377
3069.6914518477847,1493.1241,6.5653687
3069.6928407177506,1498.1421,6.5774775
3069.694229587717,1500.9296,6.5728307
3069.695618457743,1492.8549,6.5697274
3069.6970073277107,1497.5016,6.5723696
3069.6983961977357,1484.9777,6.559665
3069.6997850677026,1494.0751,6.564396
3069.7011739377276,1489.9514,6.562413
3069.7025628076944,1485.4755,6.559361
3069.7039516777204,1500.9705,6.5759826
3069.7053405476872,1498.0027,6.578518
3069.706729417713,1493.0205,6.569735
3069.70811828768,1491.4009,6.56445
3069.709507157705,1494.8612,6.5672884
3069.7108960276714,1489.7721,6.5751214
