time,flux,flux_err
2458382.051884848,0.9985707251798555,0.00288020669318974
2458382.0727182757,0.9942402629621682,0.0028713940253850758
2458382.093551705,0.9959781815476505,0.002873071367068799
2458382.114385137,0.9975001614915056,0.0028682585261011074
2458382.1352185705,1.0008880532883968,0.0028583240112755
2458382.1560520064,0.9963886899549083,0.0028464518441066442
2458382.176885444,1.0001522919894412,0.0028744755667458274
2458382.197718885,1.000534571881519,0.002967394114757396
2458382.2185523272,1.0012963318129466,0.0029417400256442744
2458382.2393857725,0.9993800326102846,0.0029186591126491106
2458382.2602192196,1.0011001421325239,0.002896529749178633
2458382.2810526695,1.002720856882928,0.0028740212941685433
2458382.3018861213,1.0017755066083525,0.0028515115347439554
2458382.322719576,1.0016125151817012,0.0028784532995625735
2458382.3435530323,1.0015229198944136,0.002871815544302711
2458382.364386491,1.0036397085513302,0.002868773115880914
2458382.3852199526,0.9991392452756984,0.002848179109820164
2458382.4268868817,1.0012731330332025,0.0028337434608772054
2458382.4685538197,1.0017351087332806,0.00281658234871984
2458382.4893872924,0.999354483954144,0.002796839974388244
2458382.5102207665,1.0026624599546063,0.002777938505388392
2458383.6977311517,0.9934131064705995,0.0027785969603274247
2458383.718564691,0.9916738379561234,0.002760284324274503
2458383.7393982313,0.996783639180579,0.0027416498262516588
2458383.7602317715,0.997590726727774,0.002723242946135947
2458383.781065312,0.9970352559455372,0.002720206240030733
2458383.8018988534,1.0004027788138345,0.0027025761509563797
2458383.822732395,0.9966452364605621,0.0026852762052230325
2458383.8435659367,1.004457565532053,0.0026744233038936247
2458383.8643994792,1.0007352613252543,0.0026846471003331707
2458383.885233022,1.000470275263521,0.002671177622831255
2458383.906066565,1.0009729488228918,0.0026587986372978616
2458383.926900108,0.998057702164866,0.0026528476936006763
2458383.9477336514,1.001415425548616,0.002644393425492025
2458383.9685671953,0.9992230108696282,0.002643294658904378
2458383.98940074,0.9983101488861685,0.0026578065704260722
2458384.010234284,1.0007036629873267,0.0026773557051712332
2458384.031067829,1.0014643229766114,0.002661924327466526
2458384.0519013745,0.9996245197502611,0.002658532356477546
2458384.07273492,0.9980161343513331,0.0026545372428521037
2458384.093568465,1.0038449977531183,0.0026496391486375936
2458384.114402011,0.9932341558834005,0.002636835170791733
2458384.1352355573,0.9982601915139264,0.002633336018935024
2458384.1560691036,0.9992357402000654,0.002637808894209831
2458384.1769026504,0.9999933003524013,0.002646617272079991
2458384.197736197,0.9973629387094238,0.002639206173853649
2458384.2185697444,1.0020573917811921,0.00264683712224087
2458384.2394032916,1.000442476725724,0.0026438545032436544
2458384.2602368393,0.9954836075622422,0.002651086316870294
2458384.3435710315,0.9933181014678627,0.0026416961278727317
2458384.36440458,0.9997614425481219,0.0026388735435609115
2458384.3852381287,1.0016572128306052,0.0026352560581509384
2458384.406071678,1.002276280267658,0.002574786725120822
2458384.426905227,1.0019771959994903,0.0025438150803628197
2458384.447738776,1.0016870112632075,0.002532566462023459
2458384.468572325,1.001564717695849,0.0025406637112806493
2458384.4894058746,0.9953057469177121,0.0025158370564936916
2458384.5102394246,1.0057180992279806,0.0025231373548794326
2458384.531072974,0.9993960317687289,0.002547921664274215
2458384.551906524,1.0003365822957713,0.002547079753825125
2458384.5727400742,1.000423277735591,0.0025525071367912757
2458384.5935736247,1.0002264880867267,0.0025531488347355145
2458384.614407175,0.9990255512560039,0.0026217047140257204
2458384.6352407257,1.0037996001410325,0.0026617903995424796
2458384.656074276,1.0020429925385923,0.002659133571328647
2458384.676907827,1.0023317773485114,0.0026713730140740873
2458384.697741378,1.0003680806389583,0.0026698353977470824
2458384.718574929,1.0013250303034058,0.00270078894626653
