time,flux,flux_err
2.460001923611111008e+06,9.997114438130547676e-01,4.000000000000000192e-04
2.460001924305555411e+06,1.000069641687143962e+00,4.000000000000000192e-04
2.460001924999999814e+06,1.000614944377441251e+00,4.000000000000000192e-04
2.460001925694444217e+06,9.997459830338156772e-01,4.000000000000000192e-04
2.460001926388888620e+06,9.998159907690599146e-01,4.000000000000000192e-04
2.460001927083333023e+06,9.999977198100715725e-01,4.000000000000000192e-04
2.460001927777777892e+06,1.000363832642396700e+00,4.000000000000000192e-04
2.460001928472222295e+06,9.995259292769991255e-01,4.000000000000000192e-04
2.460001929166666698e+06,1.000135319688706170e+00,4.000000000000000192e-04
2.460001929861111101e+06,1.000583588478270336e+00,4.000000000000000192e-04
2.460001930555555504e+06,9.994403016859947364e-01,4.000000000000000192e-04
2.460001931249999907e+06,9.997091827919105667e-01,4.000000000000000192e-04
2.460001931944444310e+06,9.997149800376919915e-01,4.000000000000000192e-04
2.460001932638888713e+06,1.000459006586201349e+00,4.000000000000000192e-04
2.460001933333333116e+06,1.000516504664605621e+00,4.000000000000000192e-04
2.460001934027777519e+06,1.000011101501800947e+00,4.000000000000000192e-04
2.460001934722221922e+06,9.998131506944811786e-01,4.000000000000000192e-04
2.460001935416666791e+06,1.000288540818371485e+00,4.000000000000000192e-04
2.460001936111111194e+06,9.999003418332833570e-01,4.000000000000000192e-04
2.460001936805555597e+06,9.994760775669339070e-01,4.000000000000000192e-04
2.460001937500000000e+06,1.000429866111126165e+00,4.000000000000000192e-04
2.460001938194444403e+06,9.999098458369635178e-01,4.000000000000000192e-04
2.460001938888888806e+06,1.000281043354912525e+00,4.000000000000000192e-04
2.460001939583333209e+06,1.000727621562170544e+00,4.000000000000000192e-04
2.460001940277777612e+06,1.000578657801121762e+00,4.000000000000000192e-04
2.460001940972222015e+06,9.996041225202102476e-01,4.000000000000000192e-04
2.460001941666666418e+06,1.000638973829714784e+00,4.000000000000000192e-04
2.460001942361110821e+06,9.994379091813658800e-01,4.000000000000000192e-04
2.460001943055555690e+06,9.993675075640002792e-01,4.000000000000000192e-04
2.460001943750000093e+06,1.000129185226188211e+00,4.000000000000000192e-04
2.460001944444444496e+06,9.996305034963423042e-01,4.000000000000000192e-04
2.460001945138888899e+06,9.999058371952959101e-01,4.000000000000000192e-04
2.460001945833333302e+06,9.992603426698819513e-01,4.000000000000000192e-04
2.460001946527777705e+06,1.000277865734224614e+00,4.000000000000000192e-04
2.460001947222222108e+06,9.996390751299749633e-01,4.000000000000000192e-04
2.460001947916666511e+06,1.000177160802648624e+00,4.000000000000000192e-04
2.460001948611110914e+06,9.997226115835107230e-01,4.000000000000000192e-04
