time;flux;flux_err
2148,1834609479847;1537,6886;3,321173
2148,190405493487;1542,9496;3,322809
2148,197350038989;1535,6417;3,3195288
2148,204294584492;1545,7809;3,3240864
2148,2112391299356;1545,5487;3,3219082
2148,2181836754376;1543,0398;3,3245258
2148,225128220882;1540,8362;3,3232014
2148,232072766385;1543,4451;3,3270898
2148,239017311829;1538,7532;3,326441
2148,2459618573307;1540,5519;3,3215907
2148,2529064027754;1548,4169;3,3328176
2148,259850948219;1543,3519;3,322309
2148,266795493663;1536,0952;3,3217363
2148,2737400391075;1539,1299;3,3212452
2148,280684584552;1536,9816;3,3196516
2148,287629129996;1542,9365;3,323558
2148,2945736754405;1537,5333;3,3211365
2148,3015182208846;1543,2994;3,323625
2148,308462766328;1542,1724;3,3215299
2148,315407311773;1538,1234;3,3215554
2148,322351857159;1538,7048;3,321431
2148,3292964026027;1535,3984;3,318517
2148,3362409480465;1536,7054;3,321474
2148,3431854934324;1533,4829;3,3233514
2148,3501300388775;1527,8821;3,3220332
2148,357074584263;1530,3176;3,316791
2148,364019129649;1522,9839;3,3134296
2148,370963675093;1522,502;3,3144202
2148,3779082204787;1521,8804;3,3147292
2148,384852765865;1523,004;3,3142724
2148,3917973112507;1525,0848;3,3167074
2148,398741856637;1523,4181;3,3207955
2148,4056864020235;1526,7207;3,3134227
2148,412630947409;1518,5629;3,3107014
2148,4195754927946;1521,939;3,314346
2148,42652003818;1522,5564;3,31147
2148,433464583567;1521,8312;3,3124406
2148,4404091288948;1517,3551;3,3131926
2148,4473536742803;1519,4952;3,3120508
2148,4542982196663;1521,8296;3,317625
2148,461242764994;1523,5322;3,313618
2148,4681873103796;1514,7555;3,3160675
2148,475131855708;1517,4347;3,3106377
2148,482076401036;1517,2008;3,3144042
2148,4890209464215;1518,1829;3,3135717
2148,4959654917493;1521,5337;3,3137581
2148,502910037077;1519,8695;3,3143086
2148,5098545824044;1516,6337;3,3129504
2148,5167991277913;1523,3478;3,3127203
2148,523743673119;1523,7437;3,3148878
2148,5306882184464;1519,0514;3,3154373
2148,5376327637155;1516,0442;3,318708
2148,5445773090432;1521,567;3,313178
2148,551521854372;1525,0719;3,3152196
2148,5584663996992;1519,7651;3,316392
