time;flux;flux_err
2312,9560317784358;1253,6987;4,7205033
2312,957420653551;1243,427;4,707807
2312,9588095286645;1257,3921;4,7245107
2312,960198403662;1247,234;4,712898
2312,9615872787763;1242,6028;4,7068887
2312,9629761537744;1249,8666;4,718425
2312,964365028889;1245,816;4,711952
2312,965753903887;1250,5563;4,7215242
2312,9671427790017;1241,5116;4,706853
2312,9685316539994;1254,2637;4,7226133
2312,969920529114;1247,8744;4,7124367
2312,9713094041117;1243,7496;4,712803
2312,9726982792263;1257,8785;4,72648
2312,9740871542244;1244,585;4,7049904
2312,975476029339;1242,1719;4,704987
2312,976864904337;1247,8792;4,7141
2312,9782537794513;1252,3076;4,7265716
2312,9796426544494;1245,6533;4,7130938
2312,9810315294476;1240,0688;4,70668
2312,9824204045617;1245,7898;4,710382
2312,98380927956;1241,8612;4,7063065
2312,9851981546744;1247,7269;4,7135983
2312,9865870296726;1250,5134;4,7186055
2312,9879759046707;1243,1805;4,7109528
2312,9893647797853;1249,6798;4,7229624
2312,9907536547844;1253,6938;4,718258
2312,9921425297825;1270,3536;4,738734
2312,993531404897;1247,7448;4,7155967
2312,994920279895;1247,2252;4,7204947
2312,996309154893;1246,2085;4,710779
2312,9976980300075;1242,2736;4,7093983
2312,9990869050052;1248,8557;4,716752
2313,0004757800034;1250,404;4,715129
2313,0018646550016;1249,3364;4,7150264
2313,003253530116;1248,8154;4,715385
2313,0046424051143;1258,2458;4,723918
2313,006031280112;1251,2815;4,718714
2313,00742015511;1246,525;4,7132077
2313,0088090301083;1248,3108;4,712929
2313,010197905222;1251,4979;4,7171535
2313,011586780219;1250,1063;4,713103
2313,0129756552174;1249,9567;4,712106
2313,0143645302155;1248,3909;4,711248
2313,015753405213;1245,097;4,711469
2313,0171422802114;1252,3689;4,717409
2313,018531155326;1245,6577;4,7104206
2313,019920030324;1245,8724;4,709854
2313,0213089053223;1240,9314;4,708805
2313,0226977803204;1244,1887;4,711795
2313,0338087803057;1246,844;4,715493
2313,035197655304;1251,3834;4,7218866
2313,036586530302;1246,3328;4,711195
2313,0379754053;1245,4539;4,7152524
2313,039364280298;1256,8214;4,7242227
2313,040753155296;1241,1038;4,7044272
2313,042142030294;1250,7544;4,7169247
2313,043530905292;1244,1136;4,7108197
2313,04491978029;1247,8223;4,714159
2313,046308655288;1245,3942;4,7110443
2313,0476975302863;1243,1898;4,710566
2313,0490864052845;1249,561;4,7153053
2313,050475280282;1255,3231;4,718848
2313,0518641552803;1248,3522;4,718123
2313,0532530301616;1254,2788;4,721845
2313,0546419051598;1248,5719;4,720162
2313,056030780159;1246,8518;4,712183
2313,0574196551574;1250,3391;4,7190638
2313,0588085301556;1250,6079;4,7224684
2313,0601974051533;1249,6111;4,719883
2313,061586280034;1249,3842;4,7155757
2313,062975155032;1250,9181;4,716493
2313,0643640300295;1244,3075;4,717184
2313,0657529050277;1252,591;4,7218904
2313,067141780026;1239,3658;4,700952
2313,0685306549076;1252,7947;4,720842
2313,0699195299057;1254,4232;4,720223
2313,0713084049034;1255,934;4,7227955
2313,072697279785;1251,2672;4,713352
2313,0740861547833;1251,5106;4,720375
2313,075475029781;1239,852;4,7054057
2313,076863904779;1244,3899;4,7076077
2313,078252779661;1255,3118;4,7205424
2313,079641654659;1252,6417;4,718485
2313,0810305296573;1245,3649;4,7109585
2313,0824194045385;1245,9861;4,71384
2313,0838082795367;1258,7739;4,7296414
2313,0851971544184;1250,0381;4,713697
2313,086586029416;1247,0122;4,7198195
2313,0879749044143;1249,1624;4,713914
2313,089363779297;1248,6095;4,7151265
2313,0907526542956;1252,4241;4,727679
2313,092141529177;1254,3103;4,720761
2313,093530404175;1248,0836;4,7242703
2313,094919279173;1252,6873;4,7188983
2313,096308154055;1248,1448;4,7249937
2313,097697029053;1245,2559;4,721799
2313,0990859039343;1254,362;4,7252483
2313,1004747789325;1246,066;4,716449
2313,1018636538142;1251,8077;4,717213
2313,103252528812;1261,3594;4,7296896
2313,1046414036937;1242,4984;4,7110333
2313,106030278692;1252,7045;4,7229824
2313,1074191535736;1248,9281;4,7186484
2313,1088080285717;1246,4575;4,7120457
2313,110196903453;1251,9814;4,7164135
2313,1115857783348;1247,037;4,714347
2313,1129746533325;1239,8163;4,707654
2313,1143635282133;1250,709;4,7178164
2313,115752403211;1243,6187;4,7042785
2313,1171412780927;1239,48;4,7059174
2313,1185301529745;1237,044;4,7040124
2313,119919027972;1245,6913;4,708059
2313,121307902854;1241,6096;4,709351
2313,1226967777366;1250,0438;4,7154045
2313,124085652735;1232,6265;4,698792
2313,1254745276165;1233,8687;4,6987467
2313,126863402498;1244,0588;4,707393
2313,1282522774964;1239,8273;4,7080417
2313,129641152378;1243,8689;4,7174325
2313,13103002726;1239,9795;4,7030234
2313,1324189022575;1244,096;4,711956
2313,1338077771393;1227,8969;4,69303
2313,1351966520206;1243,5046;4,7088923
2313,1365855269023;1241,0735;4,7063446
2313,1379744019005;1242,0697;4,7070823
2313,139363276782;1242,1073;4,706136
2313,140752151664;1238,1204;4,703857
2313,1421410265452;1225,5867;4,688227
2313,143529901427;1233,7158;4,700757
2313,144918776425;1237,648;4,7063904
2313,1463076513064;1229,0293;4,693243
2313,147696526188;1232,8625;4,6963334
2313,14908540107;1237,8486;4,700466
2313,1504742759516;1231,5424;4,693446
2313,1518631508334;1234,0486;4,6973996
2313,1532520257147;1230,1798;4,695484
2313,154640900713;1239,2772;4,700228
2313,156029775595;1237,1776;4,699511
2313,1574186504777;1238,4344;4,7034664
2313,158807525359;1232,5518;4,6969795
2313,1601964002407;1230,4598;4,6989202
2313,1615852751224;1239,283;4,70115
2313,1629741500037;1231,5919;4,6962337
2313,1643630248846;1234,499;4,703251
2313,165751899766;1234,0472;4,697529
2313,1671407746476;1233,7615;4,700235
2313,168529649529;1239,3826;4,7033253
2313,1699185244106;1235,7745;4,695075
2313,1713073992923;1233,3215;4,699294
2313,172696274174;1235,621;4,6976767
2313,174085149056;1240,0189;4,7049727
2313,175474023937;1232,3499;4,699177
2313,176862898819;1235,1844;4,694807
2313,1782517737006;1236,0576;4,705538
2313,179640648582;1232,6614;4,6999583
2313,1810295234636;1232,5565;4,6997037
2313,1824183983454;1236,2439;4,706502
2313,1838072731107;1236,3894;4,7021646
2313,1851961479924;1239,0685;4,7045617
2313,1865850228737;1233,4941;4,699078
2313,1879738977555;1231,99;4,6956806
2313,1893627726377;1235,2593;4,7030125
2313,1907516475203;1237,7983;4,6999044
2313,1921405224016;1232,8383;4,6969223
2313,193529397167;1234,9073;4,7007656
2313,1949182720487;1228,1858;4,6957674
2313,19630714693;1236,3558;4,7093363
2313,1976960218117;1244,4092;4,711211
2313,199084896577;1228,6644;4,6911273
2313,2004737714587;1235,285;4,6985116
2313,2018626463405;1238,698;4,704334
2313,203251521222;1229,7067;4,691896
2313,204640395987;1239,4655;4,709788
2313,206029270869;1233,1381;4,696439
2313,20741814575;1245,9362;4,7080755
2313,208807020632;1231,4867;4,6934333
2313,210195895397;1236,6523;4,7003527
2313,211584770279;1226,4264;4,691925
2313,2129736451607;1240,452;4,7043543
2313,214362519925;1233,1824;4,6987696
2313,215751394806;1237,5059;4,7027044
2313,2171402696877;1227,2228;4,6923656
2313,2185291444525;1235,8015;4,7012267
2313,2199180193343;1234,7909;4,6981506
2313,2213068940996;1237,4446;4,705907
2313,222695768982;1229,9991;4,6940503
2313,224084643864;1240,198;4,703331
2313,2254735186293;1236,019;4,697627
2313,226862393511;1237,8868;4,699862
2313,228251268276;1238,2891;4,702846
2313,2296401431577;1235,8619;4,696805
2313,231029017923;1234,7528;4,6995487
2313,2324178928047;1240,7684;4,709705
2313,23380676757;1239,0778;4,702802
2313,2351956424513;1238,8673;4,7032013
2313,2365845172167;1235,5103;4,697118
2313,2379733920984;1236,1631;4,703007
2313,2393622668633;1240,3765;4,707169
2313,240751141745;1235,8102;4,7070127
2313,2421400165103;1234,4137;4,6996436
2313,243528891392;1234,7064;4,698321
2313,2449177661574;1234,478;4,697471
2313,2463066410387;1232,4308;4,695222
2313,247695515804;1229,1445;4,6916623
2313,2490843905694;1234,3068;4,7005863
2313,2504732654506;1243,3335;4,708057
2313,251862140216;1234,8031;4,7004313
2313,2532510150977;1235,4072;4,6937165
2313,254639889863;1232,8745;4,6986113
2313,256028764629;1232,4214;4,701319
2313,257417639511;1236,1611;4,702591
2313,2588065142763;1230,8943;4,692357
2313,2601953890417;1230,8718;4,6899314
2313,2615842639234;1244,2809;4,7073803
2313,262973138688;1239,3973;4,6996646
2313,2643620134522;1228,1768;4,6903424
2313,2657508882176;1230,7812;4,695647
2313,2671397630993;1233,37;4,700668
2313,268528637864;1240,9993;4,7069283
2313,2699175126295;1242,1279;4,7050734
2313,271306387395;1232,3213;4,6988287
2313,272695262276;1228,8259;4,6931105
2313,2740841370414;1235,9716;4,6987705
2313,2754730118068;1234,2518;4,6981983
2313,276861886572;1232,9673;4,698721
2313,2782507613374;1233,1466;4,6972027
2313,2796396362187;1237,9694;4,6989098
2313,281028510984;1225,6824;4,691486
2313,2824173857493;1231,5657;4,693134
2313,283806260514;1239,4084;4,7018366
2313,2851951352795;1237,9062;4,7094235
2313,286584010045;1234,4084;4,698575
2313,28797288481;1229,4379;4,6909575
2313,2893617595755;1219,5403;4,6911345
2313,290750634458;1232,7849;4,6949215
2313,2921395092235;1235,0393;4,699896
2313,293528383989;1226,1306;4,69083
2313,294917258754;1236,7294;4,703696
2313,296306133519;1236,486;4,70018
2313,2976950082843;1245,3496;4,709247
2313,299083883049;1237,0127;4,7001715
2313,3004727578145;1234,1266;4,701902
2313,30186163258;1239,2249;4,70219
2313,303250507345;1234,4683;4,7039533
2313,3046393821105;1235,5483;4,698706
2313,3060282568754;1238,7002;4,700213
2313,3074171316407;1232,6166;4,69459
2313,308806006406;1234,9055;4,6983304
2313,310194881171;1231,8573;4,7018213
2313,3115837559353;1238,0396;4,703294
2313,3129726305838;1236,3595;4,7015796
2313,314361505349;1236,7599;4,7012606
2313,315750380114;1229,2089;4,6953135
2313,3171392548793;1239,7946;4,701667
2313,3185281296446;1236,103;4,7047143
2313,31991700441;1228,2618;4,6898103
2313,3213058791753;1231,5338;4,6957045
2313,3226947539406;1245,9075;4,7123113
2313,3240836285904;1230,7917;4,691423
2313,3254725033557;1228,5702;4,695518
2313,326861378121;1230,1782;4,6948185
2313,328250252886;1233,7637;4,6980286
2313,3296391276513;1234,4963;4,697276
2313,3310280023;1246,5685;4,7064786
2313,332416877065;1232,6364;4,695055
2313,3338057518304;1246,4426;4,7086287
2313,3351946265957;1238,8971;4,701231
2313,336583501361;1227,1332;4,696438
2313,33797237601;1236,8477;4,69894
2313,339361250775;1236,8875;4,702288
2313,34075012554;1237,897;4,702369
2313,342139000189;1241,2924;4,701109
2313,343527874954;1240,4471;4,70949
2313,3449167497192;1237,3365;4,7016892
2313,346305624368;1230,747;4,693896
2313,3476944991335;1240,6584;4,7038655
2313,349083373899;1230,9227;4,6989255
2313,3504722485472;1233,0432;4,698201
2313,3518611233126;1239,3396;4,705719
2313,353249998078;1234,8973;4,699075
2313,3546388727264;1238,7312;4,698353
2313,3560277474926;1231,3826;4,6914577
2313,357416622142;1236,9417;4,6981773
2313,3588054969073;1236,5867;4,7019353
2313,3601943716717;1236,0323;4,701102
2313,3615832463197;1235,0894;4,6973286
2313,362972121085;1237,4259;4,7033796
2313,364360995734;1234,2938;4,69891
2313,365749870499;1234,4565;4,699924
2313,3671387451477;1235,974;4,7005205
2313,368527619913;1244,3861;4,7073107
2313,369916494562;1237,9878;4,706431
2313,371305369327;1242,0487;4,7078986
2313,3726942439757;1237,9077;4,705535
2313,374083118741;1234,0044;4,7081823
2313,3754719933895;1238,0721;4,699996
2313,376860868155;1245,5916;4,706925
2313,3782497428037;1231,4406;4,694194
2313,3796386174527;1237,1616;4,70558
2313,381027492218;1240,7126;4,7053103
2313,3824163668664;1235,091;4,7006545
2313,3838052416318;1249,7875;4,714481
2313,3851941162807;1244,6757;4,715873
2313,386582990929;1240,7778;4,707249
2313,3879718656945;1244,1211;4,710877
2313,3893607403443;1239,6876;4,7055984
2313,3907496149936;1247,2488;4,7124505
2313,3921384897585;1242,304;4,7080164
2313,3935273644074;1243,8223;4,7167635
2313,3949162390563;1245,8656;4,712963
2313,3963051138217;1246,3696;4,717682
2313,3976939884706;1253,5834;4,7206745
2313,399082863119;1250,5562;4,7178936
2313,400471737768;1249,6207;4,7128057
2313,4018606125333;1249,0248;4,721532
2313,4032494871817;1252,2609;4,7155757
2313,4046383618306;1253,7614;4,7220984
2313,4060272364795;1258,304;4,73021
2313,407416111245;1245,4551;4,710433
2313,408804985893;1245,6782;4,710049
2313,410193860541;1249,0916;4,7159905
2313,4115827351898;1254,252;4,7288632
2313,4129716098387;1251,374;4,7204437
2313,4143604844876;1246,6594;4,716159
2313,4157493592525;1253,6671;4,72295
2313,4171382339014;1257,9805;4,728166
2313,4185271085503;1245,748;4,7103686
2313,4199159831987;1248,976;4,71175
2313,4213048578476;1261,0778;4,7271905
2313,4226937324975;1243,4102;4,7095766
2313,424082607147;1247,2927;4,713162
2313,4254714817953;1251,0154;4,714755
2313,426860356444;1259,649;4,7266607
2313,4282492312095;1244,1625;4,7129602
2313,4296381058584;1261,8326;4,727952
2313,4310269805073;1253,574;4,7215633
2313,432415855156;1245,1133;4,70769
2313,4338047298047;1256,3264;4,726789
2313,4351936044536;1246,2201;4,7175646
2313,436582479102;1253,8478;4,7200413
2313,437971353751;1255,0446;4,721792
2313,4393602284;1251,5321;4,7177715
2313,440749103049;1260,3247;4,7285824
2313,4421379776977;1257,7554;4,724583
2313,4435268522298;1251,8759;4,720188
2313,4449157268787;1252,2192;4,7175083
2313,4463046015276;1248,289;4,7142863
2313,447693476176;1244,6099;4,7225804
2313,449082350825;1245,8434;4,7138557
2313,450471225474;1247,0072;4,7192526
2313,4518601001228;1241,2677;4,707107
2313,453248974771;1260,0504;4,732166
2313,45463784942;1250,877;4,715529
2313,4560267239526;1247,3337;4,718568
2313,457415598601;1253,6697;4,724527
2313,45880447325;1254,5695;4,7212915
2313,460193347899;1252,3771;4,7209187
2313,461582222548;1255,4204;4,723613
2313,4629710971967;1253,6885;4,7171173
2313,4643599717288;1251,219;4,7170773
2313,4657488463777;1246,6671;4,7101336
2313,4671377210266;1246,95;4,71646
2313,468526595675;1250,2344;4,7243843
2313,4699154702075;1256,789;4,7317414
2313,4713043448564;1253,4846;4,7211595
2313,4726932195053;1260,7511;4,7240443
2313,4740820941543;1250,199;4,71705
2313,4754709686863;1253,1918;4,7183294
2313,476859843335;1253,6974;4,7232194
2313,478248717984;1255,0042;4,7214847
2313,479637592516;1250,1102;4,7134976
2313,481026467165;1252,6566;4,723762
2313,482415341814;1257,905;4,722178
2313,4838042163465;1252,6001;4,719392
2313,4851930909954;1252,4156;4,718653
2313,4865819655274;1259,2881;4,7239127
2313,4879708401763;1258,6554;4,7269697
2313,4893597148257;1245,6384;4,711096
2313,490748589359;1257,9806;4,730814
2313,4921374640076;1252,95;4,71697
2313,49352633854;1246,3834;4,7136235
2313,494915213189;1257,538;4,728575
2313,4963040878374;1245,747;4,714204
2313,49769296237;1250,2609;4,716484
2313,499081837019;1257,2864;4,725281
2313,5004707115513;1260,5778;4,728428
2313,5018595862;1249,679;4,7205334
2313,503248460732;1258,1228;4,7275815
2313,50463733538;1254,5647;4,719919
2313,5060262099123;1248,2073;4,718053
2313,507415084561;1252,871;4,7209373
2313,5088039590933;1252,0889;4,71869
2313,5101928336258;1255,8447;4,719535
2313,5115817082747;1251,6843;4,712936
2313,5129705828067;1250,4944;4,7185884
2313,5143594574556;1257,6346;4,728342
2313,515748331988;1250,3846;4,72225
2313,5171372065206;1249,6056;4,720846
2313,5185260811695;1254,5852;4,7266865
2313,5199149557016;1245,5139;4,709724
2313,5213038303505;1252,7616;4,719825
2313,5226927048834;1250,1931;4,719735
2313,524081579417;1250,4835;4,7190924
2313,5254704540653;1248,2946;4,7172775
2313,5268593285978;1250,8241;4,717036
2313,5282482031303;1254,283;4,722705
2313,5296370777787;1244,9453;4,71877
2313,531025952311;1258,378;4,7242246
2313,5324148268437;1255,652;4,723368
2313,533803701376;1246,606;4,717012
2313,5351925760247;1253,9113;4,7209044
2313,536581450557;1243,409;4,7166867
2313,5379703250896;1248,2831;4,714376
2313,5393591996217;1253,2771;4,7238736
2313,5407480742706;1245,1001;4,7077713
2313,542136948803;1243,2615;4,7140203
2313,5435258233356;1244,9476;4,7111015
2313,544914697868;1245,1931;4,713393
2313,5463035724;1252,9875;4,717491
2313,5476924469326;1259,9471;4,723173
2313,5490813215815;1249,1093;4,7143188
2313,550470196113;1255,3162;4,7167115
2313,5518590706447;1249,5431;4,7171855
2313,553247945177;1257,1058;4,725814
2313,55463681971;1251,7144;4,7204437
2313,5560256942435;1252,9069;4,7197113
2313,5574145687756;1254,835;4,7220964
2313,558803443308;1256,0591;4,724764
2313,5601923178406;1263,1525;4,734228
2313,5615811923726;1246,4078;4,7092686
2313,5629700670215;1248,3977;4,715875
2313,564358941554;1247,5045;4,7144704
2313,5657478160865;1254,5408;4,7211833
2313,567136690619;1251,1975;4,7183795
2313,568525565151;1247,8325;4,717625
2313,5699144396835;1253,3666;4,7190075
2313,571303314216;1247,8293;4,7155704
2313,572692188748;1250,7926;4,7194133
2313,5740810632806;1248,9951;4,7185493
2313,5754699376967;1258,811;4,7296014
2313,576858812229;1249,5206;4,721614
2313,5782476867616;1253,6553;4,7197556
2313,5796365612937;1247,0732;4,7139077
2313,581025435826;1253,9009;4,7202253
2313,5824143103587;1257,3503;4,7296443
2313,5838031848907;1239,5605;4,710464
2313,585192059423;1259,1869;4,7284408
2313,5865809339557;1253,7977;4,7213874
2313,587969808489;1252,3837;4,721488
2313,589358682905;1238,1588;4,702315
2313,5907475574377;1245,781;4,7108397
2313,59213643197;1246,2548;4,718599
2313,5935253065027;1253,9058;4,720548
2313,594914181035;1256,5219;4,7225976
2313,5963030555668;1247,3452;4,7139053
2313,597691929982;1258,276;4,7268934
2313,5990808045144;1257,031;4,726073
2313,600469679047;1255,292;4,721762
2313,601858553579;1245,1469;4,712116
2313,603247427995;1248,7958;4,7147937
2313,604636302527;1250,282;4,7240357
2313,6060251770596;1250,6775;4,726184
2313,607414051592;1252,9178;4,7154627
2313,608802926008;1244,7721;4,710587
2313,6101918005406;1255,7343;4,724375
2313,6115806750727;1256,682;4,7210655
2313,6129695494888;1241,2828;4,7108054
2313,6143584240212;1242,8318;4,7112164
2313,6157472985533;1250,4958;4,7265563
2313,6171361729694;1252,9581;4,7258644
2313,618525047502;1251,0156;4,7121067
2313,6199139220344;1254,3728;4,725347
2313,621302796451;1248,2313;4,716708
2313,622691670984;1249,21;4,7218184
2313,6240805454;1247,1678;4,710782
2313,6254694199324;1254,4214;4,7211018
2313,6268582943485;1247,174;4,718021
2313,6282471688805;1252,5145;4,726327
2313,629636043413;1254,4734;4,7222037
2313,631024917829;1260,5719;4,7314487
2313,632413792361;1262,0873;4,7248917
2313,6338026667772;1243,647;4,713741
2313,6351915413097;1245,0349;4,709921
2313,636580415726;1253,6654;4,7242317
2313,6379692902583;1245,3585;4,7151065
2313,639358164674;1250,1243;4,718965
2313,6407470392064;1250,3298;4,719823
2313,642135913622;1253,6818;4,718687
2313,643524788037;1248,9064;4,7103586
2313,6449136625693;1241,2234;4,7040915
2313,6463025369853;1246,7181;4,7114935
2313,647691411518;1253,1333;4,7190733
2313,6490802859335;1245,5964;4,71566
