time,flux,flux_err
2460059.4805039125,0.9976366067873489,0.004057807512685252
2460059.4818927823,1.0014965851327349,0.004069565667515452
2460059.4832816524,0.9951191872475944,0.00406023101610905
2460059.484670522,1.000226769100182,0.004065037624738025
2460059.486059392,0.992787716421522,0.0040550595245344
2460059.4874482616,0.9972369112288441,0.004058072504215753
2460059.4888371318,0.9978981560259091,0.00406080165718429
2460059.4902260015,0.9873415559295964,0.004053432749322526
2460059.491614871,0.9870045360639672,0.0040491809991849885
2460059.4930037414,1.0037268655655425,0.004065346326881277
2460059.494392611,0.9956889839870751,0.00406012073286915
2460059.495781481,0.9935698311299256,0.004057069693129741
2460059.4971703505,0.9960384090934703,0.0040532208210470305
2460059.4985592207,0.9938407979596432,0.004058403094139833
2460059.4999480904,0.9938446299450108,0.004057355468309693
2460059.50133696,0.9966656856134638,0.00405706709517356
2460059.50272583,0.9887004169102658,0.004054793883514854
2460059.5041147,0.991133337925221,0.004054235517782572
2460059.5055035697,0.9920998425735978,0.004053557581117042
2460059.5068924394,0.9909018600294603,0.004050983980774865
2460059.508281309,0.9880910013390192,0.004049633368305071
2460059.5096701793,0.9918810297142213,0.004055139411686978
2460059.511059049,0.993789358427252,0.004062485327636535
2460059.5124479188,0.9882726634250021,0.004048167796274252
2460059.513836789,0.9933655668251649,0.004053403652213295
2460059.5152256587,0.9886122812468126,0.004048382127659215
2460059.5166145284,0.9930133489158747,0.00405755050987001
2460059.518003398,0.9878330242902084,0.004050102234446905
2460059.519392268,0.993751558164813,0.004054679313647255
2460059.520781138,0.9907330578265753,0.004050767441127147
2460059.5221700077,0.9832487357614548,0.004046640392886315
2460059.5235588774,0.992029373012178,0.004054537984830989
2460059.524947747,0.9911419111806196,0.004052543403972737
2460059.526336617,0.9905975744117166,0.004049940901368042
2460059.527725487,0.9889424814774656,0.0040611300388456156
2460059.5291143567,0.9872107488358641,0.004050148088373506
2460059.5305032264,0.9851150425332516,0.004046022209212957
2460059.531892096,0.9874167018121428,0.004054239869359176
2460059.533280966,0.9876440229780132,0.004049642331253898
2460059.534669836,0.9929767177337172,0.004053308242272534
2460059.5360587058,0.9908922475915891,0.004052473908644885
2460059.5374475755,0.9907176649362007,0.004053452039147173
2460059.538836445,0.9835222355984492,0.004044101345361351
2460059.540225315,0.9870827994939312,0.004051935482226294
