time,flux,flux_err
2459255.8949558972,1.0021991303994875,0.004544768910910512
2459255.896344802,0.9989881839285323,0.004543622478039925
2459255.8977337065,0.9957310998127596,0.004534290539132007
2459255.899122611,0.9995516342378832,0.004533948302931211
2459255.900511516,0.9962439998755387,0.004527819848005986
2459255.9019004204,0.9897944632814591,0.004518854219934908
2459255.903289325,0.9960241484822321,0.004522098260919024
2459255.9046782292,0.9916258227920549,0.004513743778190969
2459255.906067134,0.9901034102954889,0.00450896454114344
2459255.9074560385,0.9918175114035743,0.004506062282121704
2459255.908844943,1.0063574884236528,0.004517130709602493
2459255.910233848,0.9956490773330845,0.004507833747052601
2459255.9116227524,1.0061194674937093,0.004514434415256779
2459255.9130116566,1.0025034052469532,0.004503115897082423
2459255.9144005612,0.9990163467103195,0.004497467961510043
2459255.915789466,0.9891413982217668,0.0044855210369328605
2459255.9171783705,0.9985660666577355,0.0044979349834928135
2459255.9185672747,0.992886009940229,0.004482542790313262
2459255.9199561793,0.9979359730836485,0.004483287741315375
2459255.921345084,0.9998937406562752,0.0044855375192982385
2459255.9227339886,1.0010221337726295,0.004481765847948427
2459255.9241228933,1.0045951731522773,0.004484111015998634
2459255.9255117974,0.9954820473784296,0.004472727995969218
2459255.926900702,0.995873146654539,0.004465056298471498
2459255.9282896067,0.9919105653876363,0.004463356019189496
2459255.9296785113,0.996093322503857,0.004464647094549953
2459255.9310674155,1.0003980101891516,0.004462896978824606
2459255.93245632,0.9964565834541905,0.004459113821731992
2459255.933845225,0.9992167307429437,0.004457206669297139
2459255.935234129,0.9945322348507352,0.00445126549038168
2459255.9366230336,0.9993151706967943,0.0044478947817707245
2459255.9380119382,0.9996605216753002,0.004453712472728255
2459255.939400843,0.9902340362856678,0.004438304900333765
2459255.940789747,1.0007870978379907,0.004445999115078674
2459255.9421786517,0.9991181610066884,0.004440336903441794
2459255.9435675563,0.9954052161949363,0.004442271115507995
2459255.9449564605,1.0022166510241015,0.004432920293260215
2459255.946345365,0.9904801037246934,0.004421729026733521
2459255.94773427,0.9987576903780526,0.004427976427232514
2459255.9491231744,0.999764217816535,0.004434588386505888
2459255.9505120786,0.998007677862162,0.004430040162138456
2459255.951900983,0.9971528011633954,0.0044215887968454045
2459255.953289888,0.9940409435583136,0.004413808925713493
2459255.954678792,1.0022455925003162,0.004427557035392213
2459255.9560676967,0.9929353272539578,0.004409950949064657
2459255.9574566013,0.9938166795632523,0.004405019996386209
2459255.9588455055,1.0012704075125325,0.0044085110132861816
2459255.96023441,1.0047623977805393,0.004411845966844684
2459255.961623315,1.000686516474465,0.004406102057184139
2459255.963012219,0.9997372230763887,0.004393850987541895
2459255.9644011236,0.9991805863432766,0.004397225135386571
2459255.965790028,0.9998779720941225,0.004397465687073403
2459255.9671789324,1.0006932651595015,0.004392534993959765
2459255.968567837,0.9979035274825111,0.00440257061306515
2459255.9699567417,1.0009744387389576,0.0043860164780176675
2459255.971345646,0.9979671208607404,0.004386564354438472
2459255.9727345505,0.9981190311652652,0.004376674480973397
2459255.9741234547,0.9933970930493444,0.004368950740731452
2459255.9755123593,0.9968175083212423,0.004369911390089925
2459255.976901264,0.9939685249765752,0.004367726243744529
2459255.978290168,0.9952587567514024,0.004369287526071257
2459255.9796790727,1.001847484974361,0.00436506635336329
2459255.981067977,0.9899608443240916,0.004366170152713982
2459255.9824568816,0.9919789607148337,0.004354484999246775
2459255.9838457857,0.9930765954013097,0.004355346105500961
2459255.9852346904,0.9937671026847145,0.004346242518733847
2459255.986623595,0.9986260261286374,0.004353799942824362
2459255.988012499,0.9917833137399755,0.004347306604668747
2459255.989401404,1.0001287116997117,0.004348862371243282
2459255.990790308,0.9985255096563139,0.004343639018807384
2459255.9921792126,0.9988131074647951,0.004339398962759556
2459255.993568117,0.998170684562276,0.004343005940237993
2459255.9949570214,0.9958516027753839,0.004335360653459598
2459255.9963459256,0.9955414877197132,0.004329567621158932
2459255.9977348302,1.0015760450752462,0.004338244483379887
2459255.999123735,1.002733898797433,0.004331116249701217
2459256.000512639,0.9978680968860691,0.004326741933755881
2459256.0019015437,1.00192619800272,0.004327706541477694
2459256.003290448,0.9980790581846641,0.0043246285570802
2459256.0046793525,1.0053958656971445,0.004324753991774196
2459256.0060682567,0.9916097946650931,0.004308019848531605
2459256.0074571613,0.9942995349993782,0.0043164730307783195
2459256.0088460655,0.9906377244550185,0.00430373086451726
2459256.01023497,0.994123225602798,0.004314253492095716
2459256.0116238743,1.0002344843594195,0.004313613924406097
2459256.013012779,0.9966575515076352,0.0043021515424363
2459256.014401683,0.9958459572407858,0.004306291146903007
2459256.0157905878,0.9989199183837393,0.004308187267833473
2459256.017179492,1.0000171637230015,0.004303957983725222
2459256.0185683966,0.9973141206922503,0.004298394536498203
2459256.0199573007,0.9937836499412945,0.004290436733689653
2459256.021346205,0.9983368709313014,0.004298446189895213
2459256.0227351096,0.9954181944353913,0.004287032735891931
2459256.0241240137,0.9990240038721879,0.004295554637921854
2459256.0255129184,0.9998876408832614,0.004296310555537152
2459256.0269018225,0.997941294162235,0.004288367547922721
2459256.028290727,0.9983482268916994,0.004285061990078849
2459256.0296796313,0.9965569052529071,0.004284774846508784
2459256.031068536,0.9926727125583522,0.0042765605936688445
2459256.03245744,0.9974767380451506,0.0042807814419208
2459256.0338463443,1.003293780090659,0.004279222820133365
2459256.035235249,0.9969895348984723,0.004273299810754542
2459256.036624153,0.9981323338617316,0.004277564655241641
2459256.038013058,0.9902570726624753,0.004265823695340477
2459256.039401962,1.0022452680443048,0.004272990279719692
2459256.0407908666,0.9970851845306252,0.0042663139483736625
2459256.042179771,0.9966114138628178,0.00426511313667557
2459256.043568675,0.9896885608393469,0.0042591785766627425
2459256.0449575796,0.9985450419081985,0.0042658243442525
2459256.0463464838,1.0006382374199725,0.004260807994751859
2459256.047735388,0.9896554014349846,0.004253910319514871
2459256.0491242926,0.9943535244796707,0.004256006305348343
2459256.0505131967,0.992736241045379,0.004252275710129572
2459256.051902101,0.9996221709747557,0.004258720704339493
2459256.0532910055,0.9939452290349585,0.00425229193293014
2459256.0546799097,0.9927089867404237,0.004251755931599352
2459256.0560688144,1.0010501667720122,0.004267365315632917
2459256.0574577185,1.0005351252995582,0.0042500603244839145
2459256.0588466227,0.9973622699643382,0.00424651161930512
2459256.0602355273,0.9934311609305386,0.00424218253252777
2459256.0616244315,1.002023924153346,0.004244857737232745
2459256.0630133357,1.0003545330836277,0.00424268349260933
2459256.0644022403,0.9965470417901614,0.004237692710242385
2459256.0657911445,0.9990680001073301,0.004241901164274707
2459256.0671800487,0.9964038269067412,0.004230076819178621
2459256.0685689533,0.9967145259832324,0.0042351693509507325
2459256.0699578575,0.9948492932650491,0.004231752569586162
2459256.0713467617,0.9981649741364758,0.004233601190156563
2459256.072735666,0.9962228453435972,0.004234204159208099
2459256.0741245705,0.9962930576244584,0.0042378562360721175
2459256.0755134746,0.9965480800493978,0.004226186851167064
2459256.076902379,0.9948776507204433,0.004225574278217591
2459256.0782912835,1.0011733302739294,0.004237405891128331
2459256.0796801876,1.0014795518574635,0.004233888139053022
2459256.081069092,0.993074064644421,0.004221077447682361
2459256.082457996,1.0001952900732456,0.0042301847981392054
2459256.0838469006,1.0017420367706646,0.004232253919014936
2459256.085235805,0.9950851727853177,0.0042175160887191225
2459256.086624709,0.9979135207276614,0.004217402723788749
2459256.088013613,0.9979724419393269,0.004219367564502423
2459256.089402518,0.9984300546977678,0.004221935504050038
2459256.090791422,0.9956566696037507,0.004213417949730668
2459256.092180326,1.0006109831150172,0.004213105433700513
2459256.0935692303,1.000530842480208,0.004211941674878919
2459256.094958135,0.9945333380011738,0.00421080458634146
2459256.096347039,0.9958048162185438,0.0042122142828196745
2459256.0977359433,1.0093799259520002,0.004225440602340905
2459256.0991248474,0.990776072498268,0.004205381239220152
2459256.1005137516,0.9984487433640229,0.004211291724596935
2459256.1019026563,0.9918244547622177,0.004201584649648668
2459256.1032915604,0.9973168461227457,0.0042077328963905855
2459256.1046804646,0.9962216773019562,0.0042022056584544365
2459256.106069369,0.9982507603058829,0.004206269340214484
2459256.107458273,1.004093045029076,0.0042085070484337225
2459256.1088471776,0.9995417707751375,0.00420314917653551
2459256.1102360818,0.9999112612808894,0.004206285108776636
2459256.111624986,0.9969829808870426,0.0042011591580353525
2459256.11301389,1.0057677571773807,0.004206234753203671
2459256.1144027943,0.9979889243047046,0.0042049189542951474
2459256.1157916985,1.0017268522293323,0.004204684502381329
2459256.117180603,0.9928415594666709,0.0041942372783799154
2459256.1185695073,1.0007027392750336,0.004197773589339077
2459256.1199584114,1.000042730856698,0.004207028048151478
2459256.1213473156,0.9946967989397038,0.004198736574780832
2459256.12273622,1.002544416486791,0.004203448973890019
2459256.124125124,1.0002834123259345,0.004200077227019827
2459256.125514028,0.9967950559652553,0.004201308862039001
2459256.1269029328,0.9898561099236202,0.004200014607009632
2459256.128291837,0.9972715520635581,0.0041931124542796865
2459256.129680741,1.0047642796254053,0.004201315351159228
2459256.1310696453,1.00191905997047,0.004196534167375631
2459256.1324585495,1.010962297919468,0.004206346366071583
2459256.1338474536,0.9989966846760302,0.004192117412584007
2459256.135236358,0.9957060518086817,0.0041907132318579855
2459256.136625262,1.0047002968999623,0.004196902360057337
2459256.138014166,1.0002194944916942,0.0041923649076294825
2459256.139403071,0.9989046689512048,0.004190077103402087
2459256.1407919745,1.0009061731941646,0.004195365801278675
2459256.142180879,1.001350677929746,0.004193416988691962
2459256.1435697833,0.9966148530965384,0.004188015899253034
2459256.1449586875,0.9978185200075314,0.0041893072341783
2459256.1463475917,0.9999088603064052,0.0041894525904713955
2459256.147736496,0.9977523958724134,0.0041881709892264704
2459256.1491254,0.9943077112908648,0.004185920886787597
2459256.150514304,0.9917521010716814,0.004182110021151612
2459256.1519032083,1.0008083821523368,0.004187964635203237
2459256.1532921125,0.9921735694304554,0.004183234715469436
2459256.1546810167,0.9945007626176319,0.004181086816674145
2459256.156069921,0.9953532383419144,0.00418790337790829
2459256.157458825,0.9982421297759804,0.004194591973691549
2459256.158847729,1.0077481717796013,0.004195920556166921
2459256.1602366334,1.0066284091931497,0.004190382481399991
2459256.1616255376,1.0002795188537983,0.004192739070301798
2459256.1630144417,1.001195847521119,0.004187244602422797
2459256.164403346,0.9980723743908299,0.0041828903378589655
2459256.16579225,1.0001886711706136,0.004191607821972544
2459256.1671811542,0.9966127116868633,0.004186015303486906
2459256.1685700584,0.9978745211150943,0.004186065269712658
2459256.1699589626,1.0007970261919386,0.0041858125833710005
2459256.1713478668,0.9961854031198846,0.004181625738109036
2459256.172736771,0.9964498996603561,0.004176499008673326
2459256.174125675,1.009237424871805,0.004197142846852966
2459256.1755145793,0.9970553994687812,0.004183317127296325
2459256.1769034835,0.9966277664457911,0.004181451505230928
2459256.1782923876,0.9983425813571015,0.004184683476451421
2459256.179681292,0.9946594216071935,0.004182900915124936
2459256.181070196,0.9990822112806282,0.004206570046045823
2459256.1824591,0.9922349565078072,0.004186354684474802
2459256.1838480043,1.0025223534780177,0.004186384729101456
2459256.1852369085,0.9999168419242851,0.004182599430599168
2459256.186625812,0.9995796023460636,0.0041847285109458
2459256.188014717,0.9984838495044536,0.004182654912577112
2459256.1894036205,0.9931604997258509,0.004179254938033931
