time;flux;flux_err
2975,9084041669585;1328,2833;9,882489
2975,909793076273;1312,8055;9,8760195
2975,911181985648;1294,8254;9,857239
2975,9125708949646;1294,6458;9,857121
2975,9139598042807;1299,0682;9,853756
2975,915348713654;1305,2118;9,854333
2975,9167376229707;1301,5853;9,836029
2975,9181265322873;1304,8854;9,836274
2975,9195154416607;1281,3396;9,816939
2975,9209043510355;1313,1118;9,826844
2975,922293260352;1277,1847;9,806979
2975,9236821697264;1302,0496;9,813434
2975,9250710790425;1299,0245;9,80547
2975,9264599884164;1316,2627;9,808084
2975,9278488977893;1274,401;9,775947
2975,9292378071636;1280,581;9,773285
2975,930626716538;1302,6372;9,782258
2975,9320156259123;1300,9254;9,771615
2975,9334045352866;1294,2428;9,763027
2975,9347934446614;1292,3557;9,757926
2975,936182354036;1294,3242;9,754519
2975,9375712634096;1286,6132;9,742618
2975,9389601727844;1305,9309;9,742359
2975,940349082159;1281,832;9,729537
2975,9417379915326;1298,5273;9,735098
2975,943126900965;1301,6235;9,723177
2975,9445158103395;1299,553;9,723805
2975,945904719713;1275,6414;9,699763
2975,9472936291454;1300,6891;9,706868
2975,9486825385197;1279,0438;9,693186
2975,9500714479523;1294,3403;9,693978
2975,9514603573266;1287,5995;9,689753
2975,9528492667587;1314,8547;9,693326
2975,9542381761917;1308,255;9,680842
2975,955627085566;1286,2245;9,664207
2975,9570159949985;1290,5894;9,65719
2975,958404904431;1281,5494;9,655286
2975,9597938138636;1285,4229;9,652625
2975,961182723296;1284,8287;9,637603
2975,962571632728;1291,8003;9,636854
2975,963960542102;1273,5251;9,623563
2975,9653494515346;1283,708;9,621458
2975,9667383609662;1278,8154;9,609787
2975,9681272703992;1281,8451;9,605067
2975,9695161798904;1288,8092;9,600196
2975,970905089322;1284,7415;9,593309
2975,9722939987555;1285,9802;9,580973
2975,973682908188;1288,9196;9,585358
2975,9750718176206;1280,624;9,575014
2975,9764607271113;1297,714;9,575293
2975,977849636544;1279,606;9,556856
2975,9792385459764;1288,4711;9,559641
2975,9806274554658;1286,0579;9,5429945
2975,982016364898;1292,4996;9,542062
2975,9834052743895;1306,4642;9,543744
2975,984794183821;1294,168;9,533629
2975,9861830933123;1305,9503;9,536688
2975,9875720027453;1284,7018;9,521125
2975,988960912235;1280,7152;9,514619
2975,9903498217263;1302,8046;9,51102
2975,9917387311593;1283,9229;9,50008
2975,99312764065;1284,7993;9,496093
2975,99451655014;1266,9412;9,476966
2975,995905459631;1299,5754;9,492032
2975,9972943691223;1302,9878;9,478107
2975,9986832785535;1278,5278;9,461598
2976,0000721880438;1279,4022;9,456387
2976,0014610975345;1282,175;9,453231
2976,0028500070252;1302,5688;9,45721
2976,0042389165164;1286,8691;9,44576
2976,0056278260076;1296,9249;9,445563
2976,0070167354975;1269,9373;9,423234
2976,008405644988;1289,8654;9,42534
2976,009794554537;1290,8381;9,421051
2976,011183464028;1276,1792;9,408205
2976,0125723735187;1305,0524;9,412843
2976,01396128301;1291,8452;9,399725
2976,015350192501;1270,7906;9,380261
2976,0167391020486;1290,6173;9,389287
2976,018128011539;1301,858;9,386254
2976,0195169210297;1293,4441;9,371444
2976,0209058305786;1297,682;9,370234
2976,022294740069;1291,058;9,357325
2976,0236836496183;1282,901;9,346878
2976,025072559109;1301,0652;9,352399
2976,026461468658;1295,2103;9,3422365
2976,0278503781487;1265,997;9,323896
2976,0292392876977;1283,3029;9,324035
2976,0306281971884;1273,1267;9,314835
2976,0320171067374;1286,0464;9,314842
2976,033406016229;1276,861;9,298625
2976,0347949257766;1274,6532;9,291049
2976,036183835324;1294,1732;9,291557
2976,0375727448154;1286,2511;9,277045
2976,038961654365;1276,722;9,275202
2976,040350563913;1299,8258;9,270081
2976,0417394734627;1283,1125;9,254693
2976,0431283829535;1286,3619;9,253466
2976,0445172925024;1282,0131;9,240001
2976,0459062020514;1275,1425;9,225962
2976,0472951116003;1287,5103;9,225748
2976,0486840211493;1268,1727;9,207679
2976,0500729306973;1295,1598;9,2206135
2976,0514618402462;1278,48;9,197218
2976,0528507497947;1277,7783;9,196981
2976,0542396593432;1272,0436;9,181874
2976,0556285688926;1281,2677;9,181021
2976,05840638799;1301,1742;9,169966
2976,059795297539;1281,687;9,160808
2976,061184207088;1307,6847;9,1580515
2976,0625731166374;1281,1226;9,142982
2976,063962026186;1277,6907;9,133639
2976,0653509357935;1280,4518;9,117188
2976,066739845343;1275,1045;9,113513
2976,068128754891;1273,5049;9,104215
2976,06951766444;1298,8469;9,104606
2976,070906574046;1287,508;9,094285
2976,072295483595;1296,935;9,093913
